Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224337.552209	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224337.560510	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224337.568330	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9554	0	
20200423_224337.579067	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224337.585148	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224337.593264	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224337.601721	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9549	0	
20200423_224337.609999	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224337.618333	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.955	0	
20200423_224337.626795	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9549	0	
20200423_224337.635209	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224337.643989	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9547	0	
20200423_224337.652297	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224337.660325	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224337.668808	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224337.677440	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224337.685776	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224337.693812	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224337.702444	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224337.710411	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224337.718723	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224337.727919	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224337.735949	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224337.743668	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9545	0	
20200423_224337.752347	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224337.760502	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224337.768913	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224337.777180	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224337.785614	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224337.793591	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224337.802076	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224337.810544	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224337.819292	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224337.827294	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9547	0	
20200423_224337.835768	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224337.843663	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224337.852393	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224337.861071	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224337.868779	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224337.877382	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224337.885701	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9545	0	
20200423_224337.893816	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224337.902766	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224337.910840	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224337.918959	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224337.927528	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224337.935771	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224337.943558	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224337.952318	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.955	0	
20200423_224337.960490	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224337.968855	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224337.977390	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224337.985718	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224337.993642	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.002093	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224338.010640	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224338.018615	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224338.027195	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224338.035769	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.955	0	
20200423_224338.043911	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224338.052230	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224338.060784	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224338.069179	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224338.077032	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.085469	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9565	0	
20200423_224338.093946	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.102151	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.110903	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224338.119062	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.127527	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.135893	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.144002	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.152652	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.160445	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.169055	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9542	0	
20200423_224338.177256	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224338.186446	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.193746	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.202220	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.211042	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224338.219132	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.227340	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.235292	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224338.243724	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224338.252268	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224338.260516	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224338.268828	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.277210	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.285823	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9567	0	
20200423_224338.293773	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224338.302038	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224338.310545	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224338.318997	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.327517	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.336042	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.343802	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.351856	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.360858	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.368932	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.377424	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.385781	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.393702	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224338.402016	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.410525	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.418860	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.426963	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.435505	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.443717	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.452289	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.460361	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224338.469027	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224338.477135	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224338.485216	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9565	0	
20200423_224338.493859	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224338.502301	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224338.510866	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224338.518639	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.527063	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224338.535436	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224338.543999	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224338.552591	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224338.560231	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.568632	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9544	0	
20200423_224338.576792	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9542	0	
20200423_224338.585088	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.593364	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.601849	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.610057	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.618474	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224338.626870	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.635282	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224338.643966	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.652291	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.660582	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224338.668895	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224338.677167	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224338.685993	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9565	0	
20200423_224338.693475	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.954	0	
20200423_224338.701746	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.710179	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224338.718867	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.727336	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.735948	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224338.743687	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224338.752206	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9547	0	
20200423_224338.760893	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224338.768726	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.955	0	
20200423_224338.777182	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224338.785538	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.793785	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.802069	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224338.810489	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9549	0	
20200423_224338.818906	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9548	0	
20200423_224338.827297	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9549	0	
20200423_224338.835805	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9547	0	
20200423_224338.843830	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224338.852222	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9548	0	
20200423_224338.860676	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224338.869127	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224338.877327	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9534	0	
20200423_224338.885529	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224338.893778	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9537	0	
20200423_224338.902034	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.910379	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224338.918640	0.293892626146	0.2809	-0.0954915028125	-0.1303	0.942477796077	0.9564	0	
20200423_224338.926974	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224338.935588	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224338.944207	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.952623	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224338.960708	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9543	0	
20200423_224338.969184	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224338.977143	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224338.985516	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224338.993760	0.293892626146	0.2809	-0.0954915028125	-0.1303	0.942477796077	0.9559	0	
20200423_224339.002313	0.293892626146	0.2809	-0.0954915028125	-0.1303	0.942477796077	0.9563	0	
20200423_224339.010804	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9547	0	
20200423_224339.018721	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224339.027060	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224339.035629	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224339.043665	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9543	0	
20200423_224339.052212	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224339.060764	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224339.069074	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224339.077150	0.293892626146	0.2809	-0.0954915028125	-0.1303	0.942477796077	0.9564	0	
20200423_224339.085798	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224339.093970	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224339.102405	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224339.110399	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9532	0	
20200423_224339.119034	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9538	0	
20200423_224339.127587	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224339.135458	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224339.143952	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224339.152042	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9545	0	
20200423_224339.160800	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224339.168758	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224339.177255	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224339.185453	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9541	0	
20200423_224339.193720	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224339.202330	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224339.211225	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224339.218908	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224339.227230	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224339.235715	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224339.244222	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224339.252195	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224339.260684	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224339.268874	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
