Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205222.845767	-0.401722092687	0.4455	1.23637347118	0.8345	1.88495559215	2.6053	1	
20200424_205222.946220	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.046097	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.145870	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.245805	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.345999	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.445857	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.545765	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.645718	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.745841	-1.13262379212	0.2836	0.822899353209	0.9301	2.51327412287	2.718	1	
20200424_205223.845798	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205223.946041	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.046165	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.145846	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.245834	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.345733	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.445739	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.545771	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.645730	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.745853	-1.13262379212	0.183	0.822899353209	0.9796	2.51327412287	-2.5927	1	
20200424_205224.845783	-1.13262379212	0.0722	0.822899353209	0.904	2.51327412287	3.0375	1	
20200424_205224.946017	-1.13262379212	0.0601	0.822899353209	0.9021	2.51327412287	2.9681	1	
20200424_205225.046010	-1.13262379212	0.05	0.822899353209	0.9014	2.51327412287	2.9165	1	
20200424_205225.145881	-1.13262379212	0.0277	0.822899353209	0.9084	2.51327412287	2.9619	1	
20200424_205225.246135	-1.13262379212	0.0267	0.822899353209	0.9094	2.51327412287	2.9652	1	
20200424_205225.345847	-1.13262379212	-0.0031	0.822899353209	0.919	2.51327412287	3.0733	1	
20200424_205225.446069	-1.13262379212	-0.0031	0.822899353209	0.919	2.51327412287	3.0733	1	
20200424_205225.545905	-1.13262379212	-0.0345	0.822899353209	0.9247	2.51327412287	-3.1329	1	
20200424_205225.645932	-1.13262379212	-0.0492	0.822899353209	0.9246	2.51327412287	-3.1228	1	
20200424_205225.745900	-1.13262379212	-0.0716	0.822899353209	0.9255	2.51327412287	-3.0906	1	
20200424_205225.846157	-1.13262379212	-0.0716	0.822899353209	0.9255	2.51327412287	-3.0906	1	
20200424_205225.945796	-1.13262379212	-0.0716	0.822899353209	0.9255	2.51327412287	-3.0906	1	
20200424_205226.045885	-1.13262379212	-0.1151	0.822899353209	0.9215	2.51327412287	-3.0961	1	
20200424_205226.145828	-1.13262379212	-0.1481	0.822899353209	0.9204	2.51327412287	-3.1041	1	
20200424_205226.245899	-1.13262379212	-0.1739	0.822899353209	0.9188	2.51327412287	-3.1008	1	
20200424_205226.346119	-1.13262379212	-0.1856	0.822899353209	0.919	2.51327412287	-3.0797	1	
20200424_205226.445816	-1.13262379212	-0.1856	0.822899353209	0.919	2.51327412287	-3.0797	1	
20200424_205226.545725	-1.13262379212	-0.2301	0.822899353209	0.9144	2.51327412287	-3.0938	1	
20200424_205226.645726	-1.13262379212	-0.2533	0.822899353209	0.9133	2.51327412287	-3.1124	1	
20200424_205226.745809	-1.13262379212	-0.2742	0.822899353209	0.9137	2.51327412287	-3.094	1	
20200424_205226.846028	-1.13262379212	-0.2921	0.822899353209	0.9132	2.51327412287	-3.0906	1	
20200424_205226.945784	-1.13262379212	-0.311	0.822899353209	0.9097	2.51327412287	-3.1065	1	
20200424_205227.045820	-1.13262379212	-0.3375	0.822899353209	0.9083	2.51327412287	-3.1111	1	
20200424_205227.145851	-1.13262379212	-0.3602	0.822899353209	0.9076	2.51327412287	-3.1058	1	
20200424_205227.245848	-1.13262379212	-0.3793	0.822899353209	0.9077	2.51327412287	-3.086	1	
20200424_205227.345839	-1.13262379212	-0.3986	0.822899353209	0.9065	2.51327412287	-3.0843	1	
20200424_205227.445883	-1.13262379212	-0.4176	0.822899353209	0.9064	2.51327412287	-3.0846	1	
20200424_205227.545850	-1.13262379212	-0.4346	0.822899353209	0.9044	2.51327412287	-3.0865	1	
20200424_205227.645794	-1.13262379212	-0.453	0.822899353209	0.9033	2.51327412287	-3.0896	1	
20200424_205227.745887	-1.13262379212	-0.4786	0.822899353209	0.9019	2.51327412287	-3.0922	1	
20200424_205227.845847	-1.13262379212	-0.5021	0.822899353209	0.8991	2.51327412287	-3.1099	1	
20200424_205227.945861	-1.13262379212	-0.5236	0.822899353209	0.8986	2.51327412287	-3.0911	1	
20200424_205228.045902	-1.13262379212	-0.5302	0.822899353209	0.8971	2.51327412287	-3.109	1	
20200424_205228.146529	-1.13262379212	-0.5593	0.822899353209	0.8962	2.51327412287	-3.0937	1	
20200424_205228.245925	-1.13262379212	-0.5739	0.822899353209	0.8944	2.51327412287	-3.0934	1	
20200424_205228.345915	-1.13262379212	-0.5739	0.822899353209	0.8944	2.51327412287	-3.0934	1	
20200424_205228.446160	-1.13262379212	-0.6202	0.822899353209	0.8921	2.51327412287	-3.081	1	
20200424_205228.546163	-1.13262379212	-0.6412	0.822899353209	0.8887	2.51327412287	-3.0686	1	
20200424_205228.645823	-1.13262379212	-0.6622	0.822899353209	0.8869	2.51327412287	-3.0677	1	
20200424_205228.745821	-1.13262379212	0.9577	0.822899353209	-0.8965	2.51327412287	-2.7416	1	
20200424_205228.846064	-1.13262379212	-0.7029	0.822899353209	0.8834	2.51327412287	-3.0867	1	
20200424_205228.945849	-1.13262379212	-0.7113	0.822899353209	0.8805	2.51327412287	-3.1191	1	
20200424_205229.045806	-1.13262379212	1.0155	0.822899353209	-0.8796	2.51327412287	-2.746	1	
20200424_205229.145779	-1.13262379212	-0.7511	0.822899353209	0.8783	2.51327412287	3.0937	1	
20200424_205229.245723	-1.13262379212	-0.7676	0.822899353209	0.8762	2.51327412287	3.0411	1	
20200424_205229.345878	-1.13262379212	-0.7799	0.822899353209	0.8763	2.51327412287	3.0183	1	
20200424_205229.445776	-1.13262379212	-0.7968	0.822899353209	0.88	2.51327412287	3.0446	1	
20200424_205229.546084	-1.13262379212	-0.8102	0.822899353209	0.8835	2.51327412287	3.0908	1	
20200424_205229.645801	-1.13262379212	-0.8292	0.822899353209	0.8877	2.51327412287	-3.1373	1	
20200424_205229.745813	-1.13262379212	-0.8444	0.822899353209	0.8892	2.51327412287	-3.0721	1	
20200424_205229.845795	-1.13262379212	-0.8606	0.822899353209	0.8908	2.51327412287	-3.0222	1	
20200424_205229.945849	-1.13262379212	-0.8776	0.822899353209	0.8895	2.51327412287	-2.9892	1	
20200424_205230.046068	-1.13262379212	-0.895	0.822899353209	0.8878	2.51327412287	-2.968	1	
20200424_205230.145855	-1.13262379212	-0.914	0.822899353209	0.8848	2.51327412287	-2.9471	1	
20200424_205230.246070	-1.13262379212	-0.9311	0.822899353209	0.8819	2.51327412287	-2.9314	1	
20200424_205230.345816	-1.13262379212	-0.9515	0.822899353209	0.8771	2.51327412287	-2.937	1	
20200424_205230.445801	-1.13262379212	-0.9718	0.822899353209	0.8729	2.51327412287	-2.9367	1	
20200424_205230.546081	-1.13262379212	-0.9899	0.822899353209	0.869	2.51327412287	-2.9263	1	
20200424_205230.645744	-1.13262379212	-1.0063	0.822899353209	0.8669	2.51327412287	-2.8979	1	
20200424_205230.745785	-1.13262379212	-1.0208	0.822899353209	0.8663	2.51327412287	-2.8514	1	
20200424_205230.845824	-1.13262379212	-1.0336	0.822899353209	0.8643	2.51327412287	-2.8219	1	
20200424_205230.945974	-1.13262379212	-1.0445	0.822899353209	0.8614	2.51327412287	-2.7967	1	
20200424_205231.045828	-1.13262379212	-1.0519	0.822899353209	0.8584	2.51327412287	-2.7892	1	
20200424_205231.145940	-1.13262379212	-1.0657	0.822899353209	0.8532	2.51327412287	-2.7994	1	
20200424_205231.245923	-1.13262379212	-1.0734	0.822899353209	0.8502	2.51327412287	-2.8012	1	
20200424_205231.345880	-1.13262379212	-1.0774	0.822899353209	0.846	2.51327412287	-2.8489	1	
20200424_205231.445949	-1.13262379212	-1.0783	0.822899353209	0.8427	2.51327412287	-2.9195	1	
20200424_205231.545826	-1.13262379212	-1.0781	0.822899353209	0.8398	2.51327412287	-2.9853	1	
20200424_205231.645785	-1.13262379212	-1.0788	0.822899353209	0.8352	2.51327412287	-3.0636	1	
20200424_205231.745931	-1.13262379212	-1.0791	0.822899353209	0.8315	2.51327412287	-3.1323	1	
20200424_205231.845887	-1.13262379212	-1.0801	0.822899353209	0.8282	2.51327412287	3.0843	1	
20200424_205231.945841	-1.13262379212	-1.0806	0.822899353209	0.8249	2.51327412287	3.0084	1	
20200424_205232.046005	-1.13262379212	-1.0825	0.822899353209	0.8215	2.51327412287	2.9425	1	
20200424_205232.145912	-1.13262379212	-1.0839	0.822899353209	0.8193	2.51327412287	2.8859	1	
20200424_205232.245886	-1.13262379212	-1.0855	0.822899353209	0.8164	2.51327412287	2.8141	1	
20200424_205232.345893	-1.13262379212	-1.0864	0.822899353209	0.8142	2.51327412287	2.7682	1	
20200424_205232.445862	-1.13262379212	-1.0878	0.822899353209	0.8111	2.51327412287	2.6938	1	
20200424_205232.545888	-1.13262379212	-1.0889	0.822899353209	0.81	2.51327412287	2.6685	1	
20200424_205232.645837	-1.13262379212	-1.0913	0.822899353209	0.8087	2.51327412287	2.6248	1	
20200424_205232.745874	-1.13262379212	-1.0939	0.822899353209	0.8041	2.51327412287	2.5298	1	
20200424_205232.845878	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.846036	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.847952	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.856750	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.865032	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.873086	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.881319	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.889910	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.898565	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.907084	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.915015	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.923033	-1.13262379212	-1.0958	0.822899353209	0.8047	2.51327412287	2.5095	0	
20200424_205232.931346	-1.13262379212	-1.0964	0.822899353209	0.8036	2.51327412287	2.4836	0	
20200424_205232.940139	-1.13262379212	-1.0964	0.822899353209	0.8036	2.51327412287	2.4834	0	
20200424_205232.948592	-1.13262379212	-1.0963	0.822899353209	0.8034	2.51327412287	2.4831	0	
20200424_205232.956668	-1.13262379212	-1.0963	0.822899353209	0.8034	2.51327412287	2.4834	0	
20200424_205232.965136	-1.13262379212	-1.0963	0.822899353209	0.8033	2.51327412287	2.4829	0	
20200424_205232.973181	-1.13262379212	-1.0963	0.822899353209	0.8033	2.51327412287	2.4828	0	
20200424_205232.981660	-1.13262379212	-1.0962	0.822899353209	0.8033	2.51327412287	2.4795	0	
20200424_205232.990291	-1.13262379212	-1.0961	0.822899353209	0.8033	2.51327412287	2.4787	0	
20200424_205232.998650	-1.13262379212	-1.0963	0.822899353209	0.8033	2.51327412287	2.4816	0	
20200424_205233.007117	-1.13262379212	-1.0963	0.822899353209	0.8033	2.51327412287	2.4812	0	
20200424_205233.015510	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4711	0	
20200424_205233.023070	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4711	0	
20200424_205233.031521	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.4774	0	
20200424_205233.040796	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4752	0	
20200424_205233.048686	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4754	0	
20200424_205233.056844	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4758	0	
20200424_205233.065388	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.4779	0	
20200424_205233.073112	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4713	0	
20200424_205233.081784	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4751	0	
20200424_205233.090152	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4752	0	
20200424_205233.098848	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4752	0	
20200424_205233.106994	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.4771	0	
20200424_205233.115185	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.477	0	
20200424_205233.123597	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4749	0	
20200424_205233.131552	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4751	0	
20200424_205233.140817	-1.13262379212	-1.0968	0.822899353209	0.8029	2.51327412287	2.4778	0	
20200424_205233.148638	-1.13262379212	-1.0969	0.822899353209	0.8032	2.51327412287	2.4749	0	
20200424_205233.156237	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.475	0	
20200424_205233.164943	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4747	0	
20200424_205233.173639	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4748	0	
20200424_205233.181740	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4747	0	
20200424_205233.190027	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4746	0	
20200424_205233.198736	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4745	0	
20200424_205233.206888	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4745	0	
20200424_205233.215159	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4746	0	
20200424_205233.223605	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.231950	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4745	0	
20200424_205233.240081	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4746	0	
20200424_205233.248358	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4744	0	
20200424_205233.256745	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4748	0	
20200424_205233.264956	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4748	0	
20200424_205233.273555	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.4771	0	
20200424_205233.281768	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4749	0	
20200424_205233.289852	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4751	0	
20200424_205233.298890	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4749	0	
20200424_205233.307057	-1.13262379212	-1.0966	0.822899353209	0.8031	2.51327412287	2.4707	0	
20200424_205233.315508	-1.13262379212	-1.0966	0.822899353209	0.8032	2.51327412287	2.4763	0	
20200424_205233.323420	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4744	0	
20200424_205233.332329	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4745	0	
20200424_205233.340618	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4746	0	
20200424_205233.348646	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4746	0	
20200424_205233.356782	-1.13262379212	-1.0967	0.822899353209	0.8033	2.51327412287	2.4771	0	
20200424_205233.365549	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4768	0	
20200424_205233.373302	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4735	0	
20200424_205233.381814	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.390107	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4742	0	
20200424_205233.398209	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4743	0	
20200424_205233.406770	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4725	0	
20200424_205233.415345	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.474	0	
20200424_205233.423532	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4743	0	
20200424_205233.431725	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4742	0	
20200424_205233.440292	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4744	0	
20200424_205233.448379	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4743	0	
20200424_205233.456735	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4748	0	
20200424_205233.465251	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4746	0	
20200424_205233.473454	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.481791	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4745	0	
20200424_205233.490006	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.497963	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.507281	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4751	0	
20200424_205233.515480	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4767	0	
20200424_205233.523365	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4746	0	
20200424_205233.532558	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4748	0	
20200424_205233.540505	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4749	0	
20200424_205233.549037	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4732	0	
20200424_205233.556816	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4745	0	
20200424_205233.565410	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4747	0	
20200424_205233.573277	-1.13262379212	-1.0965	0.822899353209	0.8033	2.51327412287	2.4727	0	
20200424_205233.581179	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4731	0	
20200424_205233.589496	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4732	0	
20200424_205233.597831	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4731	0	
20200424_205233.606389	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.473	0	
20200424_205233.614580	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4727	0	
20200424_205233.622943	-1.13262379212	-1.0965	0.822899353209	0.8032	2.51327412287	2.4729	0	
20200424_205233.631182	-1.13262379212	-1.0966	0.822899353209	0.8032	2.51327412287	2.4765	0	
20200424_205233.639853	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.474	0	
20200424_205233.648935	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4741	0	
20200424_205233.656564	-1.13262379212	-1.0966	0.822899353209	0.8031	2.51327412287	2.4704	0	
20200424_205233.665136	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4769	0	
20200424_205233.673273	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4749	0	
20200424_205233.682121	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4772	0	
20200424_205233.690078	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.475	0	
20200424_205233.698018	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.475	0	
20200424_205233.706891	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4748	0	
20200424_205233.715258	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4744	0	
20200424_205233.723336	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4743	0	
20200424_205233.731511	-1.13262379212	-1.0968	0.822899353209	0.8032	2.51327412287	2.4747	0	
20200424_205233.740671	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.475	0	
20200424_205233.748484	-1.13262379212	-1.0967	0.822899353209	0.8032	2.51327412287	2.4773	0	
20200424_205233.756374	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.475	0	
20200424_205233.765279	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.475	0	
20200424_205233.773740	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4748	0	
20200424_205233.781986	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4748	0	
20200424_205233.790145	-1.13262379212	-1.0968	0.822899353209	0.8031	2.51327412287	2.4747	0	
20200424_205233.798818	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4743	0	
20200424_205233.806813	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4741	0	
20200424_205233.815215	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4742	0	
20200424_205233.823505	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4744	0	
20200424_205233.832110	-1.13262379212	-1.0967	0.822899353209	0.8031	2.51327412287	2.4745	0	
20200424_205233.840417	-1.13262379212	-1.0966	0.822899353209	0.8032	2.51327412287	2.4767	0	
20200424_205233.851345	-1.13262379212	-1.0966	0.822899353209	0.8032	2.51327412287	2.477	0	
20200424_205233.856673	-1.13262379212	-1.0966	0.822899353209	0.8031	2.51327412287	2.4709	0	
