Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205402.507297	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.515251	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.523723	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2066	0	
20200424_205402.532199	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2065	0	
20200424_205402.540149	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.548703	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.557288	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.565428	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.573685	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.581896	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.590239	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.598594	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.607034	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2192	0	
20200424_205402.615250	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.623779	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.632089	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.640386	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.649351	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.657512	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.665633	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.674321	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.682129	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2065	0	
20200424_205402.690616	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.698741	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.707537	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.715696	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.723730	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.732345	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.740683	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.748675	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.757151	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.765313	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.773744	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.782190	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.790446	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.799016	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.806988	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2194	0	
20200424_205402.815542	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.824141	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.832721	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2193	0	
20200424_205402.840894	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2062	0	
20200424_205402.848918	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2192	0	
20200424_205402.857266	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205402.865673	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.873810	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.882484	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.890404	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.898932	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.907370	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.915679	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.923608	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.932158	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.940460	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.948708	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205402.956967	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205402.965615	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.973883	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.982011	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.990136	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205402.998712	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.006989	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.015415	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.023802	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.032576	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.040330	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.048843	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.057487	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.065829	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.073963	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.082196	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.090891	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.098864	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.107137	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.115730	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.123774	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.131758	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.140391	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.148555	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.157765	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.165841	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2192	0	
20200424_205403.174072	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2192	0	
20200424_205403.182113	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.190469	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.199064	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.207463	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.215591	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.224540	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.232961	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.240628	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.248949	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.257567	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.265482	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.219	0	
20200424_205403.273674	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2191	0	
20200424_205403.282474	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.291410	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.299598	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.306940	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.316193	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.323646	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.332992	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2066	0	
20200424_205403.340903	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2066	0	
20200424_205403.349309	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.356971	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.366226	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.374110	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.382232	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.390559	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.399004	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.407850	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.415475	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.423962	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2194	0	
20200424_205403.432056	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.440652	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.449092	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.456848	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.466228	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.474445	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.482377	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.490270	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.498764	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.507363	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.515672	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.524042	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.533191	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.541032	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.549222	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.557215	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.565606	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.573284	-0.822899353209	-0.8011	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.581803	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.589954	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.598630	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.606588	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.615430	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.623637	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2189	0	
20200424_205403.632084	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205403.640516	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.648629	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.657473	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.665399	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.674007	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.682152	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.690255	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2194	0	
20200424_205403.698384	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.706929	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.715274	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.723561	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.732232	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.741047	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.749261	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.757663	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.765821	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.774293	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.782138	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.790114	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.798785	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.808143	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.816662	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.823401	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.831980	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.840140	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.848731	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.857349	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.865885	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.873589	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.882599	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.891360	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2195	0	
20200424_205403.899143	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2195	0	
20200424_205403.907296	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2194	0	
20200424_205403.915418	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.924041	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.932839	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.940858	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205403.948970	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.957018	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.965507	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.974188	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.982257	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205403.990252	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205403.999842	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.007102	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.015974	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.024136	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.032206	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.041141	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.049286	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.057422	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.065810	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.073735	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205404.082149	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.090994	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.099181	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.107787	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.115833	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.123911	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.132033	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.140459	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.148642	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.157125	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.165184	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.173555	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.182355	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.190400	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.198945	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.207055	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.215687	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.223525	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.232881	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.240666	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.249140	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.257864	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.266252	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.273674	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.282752	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.290168	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.299239	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.307371	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.315662	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.324134	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.332108	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205404.340280	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.349582	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.356854	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.365052	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.373457	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2065	0	
20200424_205404.381771	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2066	0	
20200424_205404.390403	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.398604	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.406874	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.415351	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.424354	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.432893	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.440095	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.449199	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.456996	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.466290	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.473972	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.482610	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.490389	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.498629	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.219	0	
20200424_205404.507747	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2193	0	
20200424_205404.515390	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.524530	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.533022	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.540348	-0.822899353209	-0.8012	-1.13262379212	-1.0626	-2.19911485751	-2.2192	0	
20200424_205404.549104	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.557653	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.565557	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.573392	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2192	0	
20200424_205404.582100	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.590284	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
20200424_205404.598538	-0.822899353209	-0.8013	-1.13262379212	-1.0626	-2.19911485751	-2.2065	0	
20200424_205404.606864	-0.822899353209	-0.8012	-1.13262379212	-1.0625	-2.19911485751	-2.2191	0	
