Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205349.107386	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.115426	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.124064	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.132208	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.140464	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.148768	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.157027	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.165751	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.173767	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.182500	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.190311	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.199374	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.207416	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.215976	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.223675	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.231816	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.240679	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.248937	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.257270	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.265710	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.274269	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.281810	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.290337	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.298866	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.307365	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.315287	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.324172	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.332036	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.340174	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.348781	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.357234	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.365799	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.374034	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.381965	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.390227	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.398826	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.406823	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.415315	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.424159	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.431799	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.440239	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.449051	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.457358	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.465616	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.473624	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.482387	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.490353	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.498980	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.507533	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.515793	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.523894	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.532130	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.540125	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.548887	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.557537	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.565284	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.573386	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.581610	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.590018	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.598501	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.606765	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.615388	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.623565	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.631996	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.640438	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.648939	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.657380	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.665343	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.674039	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.682325	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.690663	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.698874	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.707135	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.715989	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.724176	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.731945	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.740610	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.749246	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.756906	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.765349	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.773871	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.782175	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.790430	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.799058	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.806897	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.815408	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.823834	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.832081	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.840867	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.848779	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.856900	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.865633	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.873973	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.882467	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.890287	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.898729	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.907567	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.915719	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.923622	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.932101	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.940361	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.948693	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.956979	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.965668	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.973777	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.982267	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.990424	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205349.998612	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.007266	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.015763	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.024246	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.032328	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.039891	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.048920	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.057190	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.065628	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.073664	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.082387	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.090278	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.098589	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.107292	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.115384	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.123787	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.131891	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.140296	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.149004	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.156901	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.165774	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.173718	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.182427	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.190877	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.198328	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.206753	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.215336	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.223512	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.231805	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.240261	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.249231	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.257031	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.265866	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.273462	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.281784	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.290370	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.298784	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.307178	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.315978	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.324236	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.332232	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.340369	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.348567	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.357154	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.365810	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.373695	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.381989	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.390459	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.399273	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.407115	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.415736	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.424033	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.432403	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.440458	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.448840	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.457050	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.465235	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.474002	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.481716	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.490202	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.498676	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.507133	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.515803	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.524119	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.531937	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.540581	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.548951	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.557014	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.565257	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.573221	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.581729	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.589923	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.598251	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.607127	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.615099	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.623356	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.631774	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.640429	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.648936	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.657366	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.665560	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.674190	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.682594	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.690263	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.699213	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.707819	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.715441	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.723926	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.731894	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.740434	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.749107	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.757405	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.765475	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.773714	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.781879	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.790564	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.798863	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.806779	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.814919	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.823632	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.832113	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.840385	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.848560	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.857009	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.865350	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.873930	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.881950	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.890341	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.898628	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.907331	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.915290	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.924147	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.932105	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.940288	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.948924	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.957339	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.965401	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.973660	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.982299	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.990499	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205350.998636	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.007222	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.015150	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.023210	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.031731	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.039858	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.048441	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.056887	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.065194	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.073540	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.082537	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.090618	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.098903	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.107204	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.115392	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.124220	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.132365	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.140410	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.148658	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.157393	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.165590	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.173956	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.182304	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.190261	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.198666	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.207451	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.215586	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.224210	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.232171	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.241080	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.248716	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.258066	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.265882	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.273378	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.282010	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.290385	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.298632	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.307348	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.315541	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.323965	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.332360	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.340258	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.348794	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.357164	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.365347	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.373709	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.382012	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.390597	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.398456	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.407153	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.415651	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.424122	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.432335	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.440426	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.449043	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.457011	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.465760	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.473713	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.482417	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.490135	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.499121	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.507262	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
20200424_205351.515191	0.822899353209	0.824	1.13262379212	1.1059	0.942477796077	0.7812	0	
