Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212321.507765	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.516181	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.524656	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.533356	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.541205	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.549722	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.557846	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.566102	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.574457	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.582638	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.590853	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.599381	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.607479	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.616179	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.624247	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.632936	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.641061	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5695	0	
20200424_212321.649666	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.658538	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.666598	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.674602	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.682803	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.691720	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.699618	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.708428	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5696	0	
20200424_212321.716483	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5695	0	
20200424_212321.725245	-1.71450551881e-16	-0.0442	-0.4	-0.3967	-1.57079632679	-1.5697	0	
20200424_212321.732974	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5695	0	
20200424_212321.741458	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.749881	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.757956	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.766481	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212321.775173	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.783017	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.791533	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.799685	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.807898	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.816118	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.824409	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212321.833145	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.841746	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.849378	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212321.857930	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.867020	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.874666	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.883022	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.891484	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.899533	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.907972	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.916406	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.924549	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.933604	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.941247	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.949954	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.957836	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212321.966385	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.974390	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212321.982867	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212321.992034	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212321.999675	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.007805	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.016094	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.024771	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.033533	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.041205	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.050105	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.058318	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.066108	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.075044	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.083166	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.091362	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.100018	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.107904	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.116349	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.124747	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.132806	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.141328	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.149746	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.157781	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.166260	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.174577	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.183018	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.191173	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.199693	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.208610	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.216625	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.224559	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.232799	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.241887	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.249654	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.257917	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.266005	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.274660	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.282846	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.291680	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.299872	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.307829	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.316500	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212322.324535	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212322.333013	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.342012	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.349854	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.357834	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.366254	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.375269	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.383425	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.391240	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.399427	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.408534	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.416983	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.425403	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.433640	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.441408	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.449572	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.457935	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.466313	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.474457	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.483484	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.491205	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.499856	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.508583	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.516394	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.524764	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.533699	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.541597	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.549469	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.558436	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.569783	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.574628	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.582449	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.591146	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.599433	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.607605	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.616695	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.624304	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.632712	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.641107	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.649486	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.657811	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.666826	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.674639	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.683046	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.691283	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.699720	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.707817	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.716589	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.724694	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.732934	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.741267	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.750138	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.758082	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.766143	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.774902	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.783287	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.791538	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.799757	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.808136	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.816619	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.824543	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.832978	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.841718	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.849573	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.858261	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.866727	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.875086	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.883450	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.891527	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.899874	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.907623	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5697	0	
20200424_212322.916646	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.925131	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.933144	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212322.941901	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.949734	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.957769	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212322.966606	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.974510	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212322.982906	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212322.991702	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212322.999772	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.007899	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.017111	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.024705	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.032859	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.041851	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212323.050206	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.057868	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.066198	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.075036	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.083718	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.091318	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.099357	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.107618	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.116061	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.124431	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.132966	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.141138	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.150227	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.158079	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.166153	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.174422	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.183035	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.191147	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.200463	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.207654	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.216253	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.224904	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.232985	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5692	0	
20200424_212323.241680	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.250274	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.258007	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212323.266119	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212323.274815	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.282951	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.291400	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.299953	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.307804	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.316468	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.324969	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.332882	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.341751	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.350371	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.358545	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.366470	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.374382	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.383076	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.392190	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.400298	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.407782	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.416378	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.424578	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212323.433100	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.441276	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.449999	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.458020	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.466326	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.474750	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.482723	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.491865	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212323.499740	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5694	0	
20200424_212323.507771	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.516248	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.524966	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.533034	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.541144	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.549495	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.558133	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5693	0	
20200424_212323.566061	-1.71450551881e-16	-0.0441	-0.4	-0.3967	-1.57079632679	-1.5695	0	
20200424_212323.574110	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212323.582744	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.591035	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212323.599434	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212323.607744	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
