Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212332.416464	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.424769	-0.4	-0.3741	1.46957615898e-16	-0.0211	3.14159265359	3.0188	0	
20200424_212332.433129	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0189	0	
20200424_212332.441429	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.449989	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.458114	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.466472	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.474981	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.483327	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212332.491533	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212332.500060	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0189	0	
20200424_212332.508159	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.516463	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.525247	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.533326	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.541555	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.549800	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.558466	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212332.566548	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212332.574406	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.582675	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.591150	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.599618	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.607828	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.616355	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212332.624533	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.633019	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.641290	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212332.649556	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.658172	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.666581	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.674965	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.683426	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212332.691521	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.699794	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.708165	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.716812	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.725268	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.733414	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.741228	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.749762	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212332.758357	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.766770	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.776346	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.783054	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.791473	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.800060	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.808142	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.816789	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.825405	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.833269	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.841424	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0189	0	
20200424_212332.849877	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.858479	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.866993	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212332.874951	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.883272	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.891795	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.900072	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.908021	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.916533	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.924952	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212332.933480	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.942049	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.950247	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212332.958601	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.966457	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212332.975468	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.983328	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212332.991571	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.000130	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.008790	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.016835	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.025091	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.033158	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.041439	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.050024	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.058292	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.066561	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.075386	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.083415	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.091956	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.099838	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.108185	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.116634	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.125154	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.133418	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.142009	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.150198	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.158395	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.166831	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.174393	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.182578	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.191446	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.199681	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0182	0	
20200424_212333.208049	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.216618	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.225001	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0182	0	
20200424_212333.232947	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.241601	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.250182	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.258325	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.266402	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.275061	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.288033	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.291667	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.300249	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.308167	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.316435	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.324952	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.333260	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.341569	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.350011	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.358410	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.366489	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.374851	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.383197	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.391515	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.400124	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.415400	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.416027	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.424532	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.432785	-0.4	-0.3741	1.46957615898e-16	-0.0211	3.14159265359	3.0187	0	
20200424_212333.441123	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.449438	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.458124	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.466515	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.474813	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.483264	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.491518	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.499862	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.507906	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.517067	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.524702	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.532884	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.541300	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.549399	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.557931	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.566169	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.574696	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.582763	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.591630	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.599543	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.607744	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.616062	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.624477	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.632832	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.641333	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.649628	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.658139	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.666447	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.674996	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.683660	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.691530	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.699642	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.708227	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.716753	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.725376	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.733401	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.741420	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.749952	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.758187	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.766449	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.775145	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0183	0	
20200424_212333.783359	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.791875	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.800332	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.808152	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.816815	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.825358	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.833059	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.841497	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.850149	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.858023	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.866478	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.875350	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.883266	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.891847	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.899846	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212333.908245	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.916547	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.925293	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.933218	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.942106	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.949872	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.958315	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.966824	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212333.974840	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212333.983120	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212333.991886	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212333.999837	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.008249	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.016749	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.024845	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.033107	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.041607	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.050134	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.058118	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.066747	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.075171	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.083211	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.092228	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.099696	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.108000	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.116836	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.125240	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212334.133244	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.141816	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.149875	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.159071	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.166636	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.175200	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.183457	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.192015	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.199773	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.208156	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.216730	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.225368	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.233362	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.241714	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.250188	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.258585	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.266672	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.275241	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212334.283362	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.291663	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.300215	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.308528	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.316368	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212334.325224	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.332932	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.341798	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.350196	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.358445	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.366696	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.375098	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.383566	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.391812	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.400199	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.408408	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.416291	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.425291	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.433863	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212334.441707	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0188	0	
20200424_212334.449574	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.458539	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.466834	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.475041	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.483082	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.491960	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.500317	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.508070	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.516420	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.525010	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.533157	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.541892	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212334.549984	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0184	0	
20200424_212334.558559	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.566511	-0.4	-0.3742	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.574450	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.582787	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.591105	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.599497	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.607782	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0186	0	
20200424_212334.616079	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0185	0	
20200424_212334.624455	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.632731	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
20200424_212334.641257	-0.4	-0.3741	1.46957615898e-16	-0.0212	3.14159265359	3.0187	0	
