Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224700.330605	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224700.338445	1.5	1.4575	0.0	0.0004	0.0	0.0278	0	
20200423_224700.346278	1.5	1.4575	0.0	0.0002	0.0	0.0045	0	
20200423_224700.354688	1.5	1.4576	0.0	0.0003	0.0	0.0262	0	
20200423_224700.362865	1.5	1.4577	0.0	0.0001	0.0	0.0031	0	
20200423_224700.370969	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224700.379452	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224700.387730	1.5	1.4577	0.0	0.0003	0.0	0.0277	0	
20200423_224700.396114	1.5	1.4577	0.0	0.0001	0.0	0.005	0	
20200423_224700.404957	1.5	1.4576	0.0	0.0003	0.0	0.0277	0	
20200423_224700.412805	1.5	1.4576	0.0	0.0002	0.0	0.0056	0	
20200423_224700.420738	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224700.429734	1.5	1.4576	0.0	0.0002	0.0	0.0041	0	
20200423_224700.438283	1.5	1.4575	0.0	0.0004	0.0	0.0273	0	
20200423_224700.446087	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224700.454832	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224700.463272	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224700.470893	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224700.479349	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224700.488006	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224700.496235	1.5	1.4576	0.0	0.0002	0.0	0.0045	0	
20200423_224700.504801	1.5	1.4575	0.0	0.0005	0.0	0.0277	0	
20200423_224700.512995	1.5	1.4576	0.0	0.0003	0.0	0.0047	0	
20200423_224700.521221	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224700.529384	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224700.537656	1.5	1.4577	0.0	0.0004	0.0	0.0273	0	
20200423_224700.546544	1.5	1.4578	0.0	0.0002	0.0	0.0044	0	
20200423_224700.554793	1.5	1.4578	0.0	0.0004	0.0	0.0272	0	
20200423_224700.562870	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224700.571006	1.5	1.4576	0.0	0.0005	0.0	0.0275	0	
20200423_224700.578806	1.5	1.4576	0.0	0.0003	0.0	0.0046	0	
20200423_224700.587252	1.5	1.4576	0.0	0.0005	0.0	0.0274	0	
20200423_224700.595455	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224700.603904	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224700.611940	1.5	1.4577	0.0	0.0002	0.0	0.0053	0	
20200423_224700.620645	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224700.628881	1.5	1.4578	0.0	0.0003	0.0	0.0038	0	
20200423_224700.637144	1.5	1.4577	0.0	0.0004	0.0	0.0271	0	
20200423_224700.645565	1.5	1.4577	0.0	0.0002	0.0	0.0049	0	
20200423_224700.653923	1.5	1.4575	0.0	0.0005	0.0	0.028	0	
20200423_224700.662815	1.5	1.4575	0.0	0.0003	0.0	0.0051	0	
20200423_224700.671049	1.5	1.4575	0.0	0.0005	0.0	0.0277	0	
20200423_224700.679198	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224700.687857	1.5	1.4577	0.0	0.0004	0.0	0.0276	0	
20200423_224700.696065	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224700.704492	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224700.712586	1.5	1.4578	0.0	0.0001	0.0	0.0043	0	
20200423_224700.721170	1.5	1.4576	0.0	0.0004	0.0	0.0272	0	
20200423_224700.729706	1.5	1.4576	0.0	0.0003	0.0	0.005	0	
20200423_224700.737933	1.5	1.4576	0.0	0.0005	0.0	0.0277	0	
20200423_224700.746047	1.5	1.4576	0.0	0.0002	0.0	0.0048	0	
20200423_224700.754281	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224700.763013	1.5	1.4577	0.0	0.0001	0.0	0.0044	0	
20200423_224700.771763	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224700.779662	1.5	1.4577	0.0	0.0002	0.0	0.0049	0	
20200423_224700.787499	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224700.796279	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224700.804677	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224700.813125	1.5	1.4575	0.0	0.0002	0.0	0.0051	0	
20200423_224700.820961	1.5	1.4575	0.0	0.0004	0.0	0.028	0	
20200423_224700.829546	1.5	1.4578	0.0	0.0002	0.0	0.0036	0	
20200423_224700.837952	1.5	1.4577	0.0	0.0004	0.0	0.0268	0	
20200423_224700.846270	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224700.855060	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224700.863158	1.5	1.4576	0.0	0.0002	0.0	0.0046	0	
20200423_224700.871051	1.5	1.4577	0.0	0.0003	0.0	0.027	0	
20200423_224700.879190	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224700.888073	1.5	1.4577	0.0	0.0004	0.0	0.0273	0	
20200423_224700.896439	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224700.904824	1.5	1.4576	0.0	0.0004	0.0	0.0274	0	
20200423_224700.912841	1.5	1.4577	0.0	0.0002	0.0	0.0045	0	
20200423_224700.920920	1.5	1.4576	0.0	0.0003	0.0	0.0273	0	
20200423_224700.929427	1.5	1.4575	0.0	0.0002	0.0	0.0045	0	
20200423_224700.938173	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224700.946517	1.5	1.4575	0.0	0.0002	0.0	0.0045	0	
20200423_224700.954762	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224700.963105	1.5	1.4577	0.0	0.0002	0.0	0.0049	0	
20200423_224700.971550	1.5	1.4577	0.0	0.0003	0.0	0.0278	0	
20200423_224700.979998	1.5	1.4577	0.0	0.0002	0.0	0.005	0	
20200423_224700.988128	1.5	1.4577	0.0	0.0004	0.0	0.0276	0	
20200423_224700.996552	1.5	1.4576	0.0	0.0003	0.0	0.0052	0	
20200423_224701.004910	1.5	1.4575	0.0	0.0004	0.0	0.028	0	
20200423_224701.012940	1.5	1.4575	0.0	0.0002	0.0	0.0051	0	
20200423_224701.021218	1.5	1.4575	0.0	0.0004	0.0	0.0285	0	
20200423_224701.029732	1.5	1.4578	0.0	0.0001	0.0	0.0029	0	
20200423_224701.038198	1.5	1.4577	0.0	0.0003	0.0	0.0271	0	
20200423_224701.046593	1.5	1.4577	0.0	0.0001	0.0	0.005	0	
20200423_224701.054719	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224701.062664	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224701.071294	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224701.079609	1.5	1.4575	0.0	0.0002	0.0	0.0047	0	
20200423_224701.087797	1.5	1.4575	0.0	0.0004	0.0	0.0277	0	
20200423_224701.096300	1.5	1.4575	0.0	0.0002	0.0	0.0046	0	
20200423_224701.104477	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224701.112906	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224701.121262	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.129394	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224701.137860	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.146110	1.5	1.4575	0.0	0.0002	0.0	0.0047	0	
20200423_224701.154590	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224701.162608	1.5	1.4575	0.0	0.0002	0.0	0.0046	0	
20200423_224701.171471	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224701.179734	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224701.187521	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.195720	1.5	1.4577	0.0	0.0001	0.0	0.005	0	
20200423_224701.204233	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.213043	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224701.221119	1.5	1.4576	0.0	0.0003	0.0	0.0282	0	
20200423_224701.229679	1.5	1.4578	0.0	0.0002	0.0	0.0008	0	
20200423_224701.237645	1.5	1.4576	0.0	0.0004	0.0	0.0271	0	
20200423_224701.246119	1.5	1.4575	0.0	0.0002	0.0	0.0052	0	
20200423_224701.254416	1.5	1.4577	0.0	0.0002	0.0	0.0276	0	
20200423_224701.262424	1.5	1.4578	0.0	0.0001	0.0	0.0044	0	
20200423_224701.271320	1.5	1.4578	0.0	0.0003	0.0	0.0271	0	
20200423_224701.279422	1.5	1.4578	0.0	0.0002	0.0	0.0043	0	
20200423_224701.288004	1.5	1.4578	0.0	0.0003	0.0	0.0273	0	
20200423_224701.295893	1.5	1.4578	0.0	0.0001	0.0	0.0041	0	
20200423_224701.304392	1.5	1.4576	0.0	0.0005	0.0	0.0276	0	
20200423_224701.313211	1.5	1.4576	0.0	0.0003	0.0	0.0045	0	
20200423_224701.321056	1.5	1.4575	0.0	0.0004	0.0	0.0273	0	
20200423_224701.329382	1.5	1.4579	0.0	0.0002	0.0	0.007	0	
20200423_224701.337978	1.5	1.4579	0.0	0.0004	0.0	0.0294	0	
20200423_224701.346322	1.5	1.4578	0.0	0.0002	0.0	0.0049	0	
20200423_224701.354669	1.5	1.4577	0.0	0.0004	0.0	0.0276	0	
20200423_224701.362618	1.5	1.4577	0.0	0.0002	0.0	0.0049	0	
20200423_224701.371556	1.5	1.4576	0.0	0.0004	0.0	0.0277	0	
20200423_224701.379678	1.5	1.4575	0.0	0.0002	0.0	0.0049	0	
20200423_224701.388245	1.5	1.4575	0.0	0.0004	0.0	0.0277	0	
20200423_224701.396176	1.5	1.4575	0.0	0.0002	0.0	0.0045	0	
20200423_224701.404985	1.5	1.4575	0.0	0.0004	0.0	0.0278	0	
20200423_224701.412974	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224701.421053	1.5	1.4576	0.0	0.0003	0.0	0.0285	0	
20200423_224701.429671	1.5	1.458	0.0	0.0001	0.0	0.0002	0	
20200423_224701.437998	1.5	1.4578	0.0	0.0004	0.0	0.0266	0	
20200423_224701.446226	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224701.454952	1.5	1.4575	0.0	0.0005	0.0	0.0278	0	
20200423_224701.462757	1.5	1.4575	0.0	0.0003	0.0	0.0047	0	
20200423_224701.471241	1.5	1.4575	0.0	0.0005	0.0	0.0273	0	
20200423_224701.478826	1.5	1.4575	0.0	0.0003	0.0	0.0045	0	
20200423_224701.487362	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224701.495659	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224701.504165	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224701.512688	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224701.521204	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224701.529482	1.5	1.4577	0.0	0.0002	0.0	0.0043	0	
20200423_224701.538140	1.5	1.4575	0.0	0.0005	0.0	0.0275	0	
20200423_224701.546402	1.5	1.4576	0.0	0.0003	0.0	0.0043	0	
20200423_224701.554757	1.5	1.4576	0.0	0.0005	0.0	0.0273	0	
20200423_224701.562620	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224701.570980	1.5	1.4577	0.0	0.0004	0.0	0.0277	0	
20200423_224701.578818	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224701.587142	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.595596	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224701.603833	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224701.612162	1.5	1.4575	0.0	0.0002	0.0	0.0048	0	
20200423_224701.620659	1.5	1.4574	0.0	0.0004	0.0	0.0285	0	
20200423_224701.629097	1.5	1.4577	0.0	0.0002	0.0	0.0008	0	
20200423_224701.637484	1.5	1.4577	0.0	0.0003	0.0	0.0264	0	
20200423_224701.646031	1.5	1.4577	0.0	0.0001	0.0	0.0048	0	
20200423_224701.654242	1.5	1.4577	0.0	0.0003	0.0	0.0275	0	
20200423_224701.662541	1.5	1.4577	0.0	0.0001	0.0	0.0048	0	
20200423_224701.671008	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224701.679695	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224701.687777	1.5	1.4576	0.0	0.0005	0.0	0.0277	0	
20200423_224701.696482	1.5	1.4576	0.0	0.0003	0.0	0.0047	0	
20200423_224701.704183	1.5	1.4576	0.0	0.0005	0.0	0.0275	0	
20200423_224701.712476	1.5	1.4579	0.0	0.0003	0.0	0.0071	0	
20200423_224701.721439	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224701.729186	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224701.737915	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224701.746615	1.5	1.4577	0.0	0.0002	0.0	0.0043	0	
20200423_224701.754856	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224701.762823	1.5	1.4575	0.0	0.0003	0.0	0.0046	0	
20200423_224701.771437	1.5	1.4575	0.0	0.0005	0.0	0.0277	0	
20200423_224701.779993	1.5	1.4575	0.0	0.0003	0.0	0.0045	0	
20200423_224701.788169	1.5	1.4577	0.0	0.0003	0.0	0.0263	0	
20200423_224701.796310	1.5	1.4578	0.0	0.0002	0.0	0.0043	0	
20200423_224701.804517	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224701.812866	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224701.821490	1.5	1.4575	0.0	0.0004	0.0	0.029	0	
20200423_224701.829440	1.5	1.4577	0.0	0.0002	0.0	0.0032	0	
20200423_224701.838198	1.5	1.4576	0.0	0.0005	0.0	0.027	0	
20200423_224701.845805	1.5	1.4576	0.0	0.0003	0.0	0.0053	0	
20200423_224701.854309	1.5	1.4575	0.0	0.0005	0.0	0.0277	0	
20200423_224701.862628	1.5	1.4576	0.0	0.0003	0.0	0.0047	0	
20200423_224701.870862	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224701.879500	1.5	1.4579	0.0	0.0002	0.0	0.0072	0	
20200423_224701.887462	1.5	1.4577	0.0	0.0003	0.0	0.0279	0	
20200423_224701.896221	1.5	1.4577	0.0	0.0001	0.0	0.005	0	
20200423_224701.904238	1.5	1.4579	0.0	0.0004	0.0	0.0298	0	
20200423_224701.913234	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224701.921101	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224701.929797	1.5	1.4575	0.0	0.0003	0.0	0.0045	0	
20200423_224701.938374	1.5	1.4575	0.0	0.0004	0.0	0.0278	0	
20200423_224701.946368	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224701.954451	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224701.963310	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224701.971415	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224701.980063	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224701.988364	1.5	1.4577	0.0	0.0003	0.0	0.0276	0	
20200423_224701.996059	1.5	1.4576	0.0	0.0001	0.0	0.0045	0	
20200423_224702.004439	1.5	1.4576	0.0	0.0003	0.0	0.0273	0	
20200423_224702.012878	1.5	1.4575	0.0	0.0002	0.0	0.0048	0	
20200423_224702.021538	1.5	1.4574	0.0	0.0005	0.0	0.0293	0	
20200423_224702.029574	1.5	1.4576	0.0	0.0002	0.0	0.0038	0	
20200423_224702.038128	1.5	1.4577	0.0	0.0003	0.0	0.0264	0	
20200423_224702.046147	1.5	1.4576	0.0	0.0001	0.0	0.0049	0	
20200423_224702.054493	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.063071	1.5	1.4577	0.0	0.0001	0.0	0.0044	0	
20200423_224702.071237	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224702.079645	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224702.087757	1.5	1.4576	0.0	0.0003	0.0	0.0273	0	
20200423_224702.096644	1.5	1.4576	0.0	0.0002	0.0	0.0041	0	
20200423_224702.104223	1.5	1.4578	0.0	0.0003	0.0	0.0268	0	
20200423_224702.113325	1.5	1.4578	0.0	0.0002	0.0	0.0042	0	
20200423_224702.121582	1.5	1.4577	0.0	0.0003	0.0	0.0271	0	
20200423_224702.129949	1.5	1.4578	0.0	0.0001	0.0	0.0044	0	
20200423_224702.138167	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224702.146117	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.154881	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.163149	1.5	1.4575	0.0	0.0002	0.0	0.0046	0	
20200423_224702.171560	1.5	1.4575	0.0	0.0004	0.0	0.0275	0	
20200423_224702.179771	1.5	1.4575	0.0	0.0002	0.0	0.0046	0	
20200423_224702.187915	1.5	1.4576	0.0	0.0003	0.0	0.0275	0	
20200423_224702.196445	1.5	1.4576	0.0	0.0001	0.0	0.0045	0	
20200423_224702.204966	1.5	1.4576	0.0	0.0003	0.0	0.0275	0	
20200423_224702.213308	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224702.221481	1.5	1.4575	0.0	0.0003	0.0	0.0293	0	
20200423_224702.229421	1.5	1.4577	0.0	0.0001	0.0	0.0038	0	
20200423_224702.237690	1.5	1.4577	0.0	0.0003	0.0	0.0263	0	
20200423_224702.246539	1.5	1.4575	0.0	0.0003	0.0	0.005	0	
20200423_224702.254768	1.5	1.4575	0.0	0.0004	0.0	0.0279	0	
20200423_224702.263228	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.271541	1.5	1.4576	0.0	0.0003	0.0	0.0273	0	
20200423_224702.279931	1.5	1.4577	0.0	0.0001	0.0	0.0044	0	
20200423_224702.288248	1.5	1.4577	0.0	0.0003	0.0	0.0271	0	
20200423_224702.296127	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.304444	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.312893	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224702.321170	1.5	1.4577	0.0	0.0004	0.0	0.0277	0	
20200423_224702.329305	1.5	1.4577	0.0	0.0002	0.0	0.0045	0	
20200423_224702.337771	1.5	1.4577	0.0	0.0004	0.0	0.027	0	
20200423_224702.346492	1.5	1.4577	0.0	0.0002	0.0	0.0045	0	
20200423_224702.354125	1.5	1.4577	0.0	0.0004	0.0	0.0271	0	
20200423_224702.362381	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224702.371175	1.5	1.4577	0.0	0.0003	0.0	0.0276	0	
20200423_224702.379447	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.387710	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.396563	1.5	1.4579	0.0	0.0002	0.0	0.0072	0	
20200423_224702.404282	1.5	1.4577	0.0	0.0004	0.0	0.0273	0	
20200423_224702.413440	1.5	1.4575	0.0	0.0003	0.0	0.0048	0	
20200423_224702.421563	1.5	1.4574	0.0	0.0005	0.0	0.029	0	
20200423_224702.429316	1.5	1.4577	0.0	0.0002	0.0	0.0039	0	
20200423_224702.437950	1.5	1.4576	0.0	0.0004	0.0	0.0267	0	
20200423_224702.446014	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224702.454553	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.463117	1.5	1.4578	0.0	0.0001	0.0	0.004	0	
20200423_224702.471382	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.479758	1.5	1.4578	0.0	0.0002	0.0	0.0044	0	
20200423_224702.487965	1.5	1.4578	0.0	0.0004	0.0	0.027	0	
20200423_224702.496030	1.5	1.4577	0.0	0.0003	0.0	0.0044	0	
20200423_224702.504871	1.5	1.4578	0.0	0.0004	0.0	0.0269	0	
20200423_224702.513144	1.5	1.4578	0.0	0.0002	0.0	0.0044	0	
20200423_224702.521418	1.5	1.4578	0.0	0.0004	0.0	0.0272	0	
20200423_224702.529359	1.5	1.4578	0.0	0.0002	0.0	0.0046	0	
20200423_224702.537687	1.5	1.4578	0.0	0.0004	0.0	0.0274	0	
20200423_224702.546048	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.554408	1.5	1.4577	0.0	0.0003	0.0	0.0274	0	
20200423_224702.562717	1.5	1.4577	0.0	0.0002	0.0	0.0041	0	
20200423_224702.570490	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224702.578659	1.5	1.4575	0.0	0.0002	0.0	0.0048	0	
20200423_224702.586979	1.5	1.4576	0.0	0.0003	0.0	0.0274	0	
20200423_224702.595502	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224702.603821	1.5	1.4576	0.0	0.0003	0.0	0.0277	0	
20200423_224702.612114	1.5	1.4576	0.0	0.0001	0.0	0.0047	0	
20200423_224702.620705	1.5	1.4575	0.0	0.0003	0.0	0.0286	0	
20200423_224702.628759	1.5	1.4576	0.0	0.0001	0.0	0.0044	0	
20200423_224702.637397	1.5	1.4577	0.0	0.0003	0.0	0.0265	0	
20200423_224702.645685	1.5	1.4576	0.0	0.0001	0.0	0.0047	0	
20200423_224702.654291	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224702.662579	1.5	1.4575	0.0	0.0002	0.0	0.0045	0	
20200423_224702.671436	1.5	1.4576	0.0	0.0003	0.0	0.0274	0	
20200423_224702.679872	1.5	1.4576	0.0	0.0001	0.0	0.0047	0	
20200423_224702.687857	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224702.696177	1.5	1.4578	0.0	0.0002	0.0	0.0074	0	
20200423_224702.704379	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.713124	1.5	1.4577	0.0	0.0001	0.0	0.0041	0	
20200423_224702.721498	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.729711	1.5	1.4578	0.0	0.0001	0.0	0.0046	0	
20200423_224702.737730	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.746399	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224702.754369	1.5	1.4577	0.0	0.0003	0.0	0.0272	0	
20200423_224702.763095	1.5	1.4577	0.0	0.0001	0.0	0.0046	0	
20200423_224702.771563	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.779413	1.5	1.4577	0.0	0.0002	0.0	0.0043	0	
20200423_224702.787456	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.796174	1.5	1.4577	0.0	0.0002	0.0	0.0044	0	
20200423_224702.804391	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224702.813151	1.5	1.4578	0.0	0.0002	0.0	0.0046	0	
20200423_224702.821249	1.5	1.4575	0.0	0.0005	0.0	0.0288	0	
20200423_224702.829322	1.5	1.4576	0.0	0.0003	0.0	0.0044	0	
20200423_224702.837849	1.5	1.4578	0.0	0.0003	0.0	0.0259	0	
20200423_224702.846224	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224702.854543	1.5	1.4577	0.0	0.0003	0.0	0.0276	0	
20200423_224702.862864	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224702.871026	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.879572	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224702.887745	1.5	1.4576	0.0	0.0003	0.0	0.0279	0	
20200423_224702.896198	1.5	1.4576	0.0	0.0001	0.0	0.0044	0	
20200423_224702.904677	1.5	1.4576	0.0	0.0003	0.0	0.0275	0	
20200423_224702.912520	1.5	1.4575	0.0	0.0002	0.0	0.0048	0	
20200423_224702.921049	1.5	1.4575	0.0	0.0004	0.0	0.0277	0	
20200423_224702.930007	1.5	1.4576	0.0	0.0001	0.0	0.0046	0	
20200423_224702.938200	1.5	1.4576	0.0	0.0003	0.0	0.0273	0	
20200423_224702.946544	1.5	1.4576	0.0	0.0001	0.0	0.0046	0	
20200423_224702.955087	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.963821	1.5	1.4577	0.0	0.0001	0.0	0.0043	0	
20200423_224702.970999	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224702.979956	1.5	1.4578	0.0	0.0001	0.0	0.0045	0	
20200423_224702.988314	1.5	1.4576	0.0	0.0004	0.0	0.0277	0	
20200423_224702.996197	1.5	1.4575	0.0	0.0003	0.0	0.0048	0	
20200423_224703.004362	1.5	1.4575	0.0	0.0004	0.0	0.0277	0	
20200423_224703.013287	1.5	1.4577	0.0	0.0001	0.0	0.0047	0	
20200423_224703.022019	1.5	1.4576	0.0	0.0003	0.0	0.0284	0	
20200423_224703.029562	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224703.037731	1.5	1.4577	0.0	0.0003	0.0	0.0264	0	
20200423_224703.046113	1.5	1.4577	0.0	0.0001	0.0	0.0044	0	
20200423_224703.054519	1.5	1.4577	0.0	0.0003	0.0	0.0273	0	
20200423_224703.062740	1.5	1.4575	0.0	0.0003	0.0	0.0047	0	
20200423_224703.071419	1.5	1.4575	0.0	0.0004	0.0	0.0272	0	
20200423_224703.079905	1.5	1.4575	0.0	0.0003	0.0	0.0047	0	
20200423_224703.087844	1.5	1.4576	0.0	0.0004	0.0	0.0275	0	
20200423_224703.096472	1.5	1.4577	0.0	0.0001	0.0	0.0044	0	
20200423_224703.104557	1.5	1.4577	0.0	0.0003	0.0	0.0276	0	
20200423_224703.113227	1.5	1.4577	0.0	0.0001	0.0	0.0049	0	
20200423_224703.121135	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224703.129484	1.5	1.4576	0.0	0.0001	0.0	0.0048	0	
20200423_224703.137582	1.5	1.4576	0.0	0.0003	0.0	0.0276	0	
20200423_224703.146633	1.5	1.4575	0.0	0.0002	0.0	0.0047	0	
20200423_224703.154351	1.5	1.4575	0.0	0.0004	0.0	0.0276	0	
20200423_224703.163511	1.5	1.4575	0.0	0.0002	0.0	0.0047	0	
20200423_224703.171329	1.5	1.4576	0.0	0.0004	0.0	0.0274	0	
20200423_224703.179972	1.5	1.4577	0.0	0.0002	0.0	0.0045	0	
20200423_224703.188180	1.5	1.4576	0.0	0.0004	0.0	0.0277	0	
20200423_224703.196189	1.5	1.4576	0.0	0.0002	0.0	0.0048	0	
20200423_224703.204832	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224703.213100	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224703.220520	1.5	1.4576	0.0	0.0004	0.0	0.028	0	
20200423_224703.228975	1.5	1.4575	0.0	0.0003	0.0	0.0052	0	
