Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224656.929208	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.937971	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.946031	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.954368	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.963167	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.971243	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.979232	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.987994	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224656.995933	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.004643	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.012893	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.021203	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.029543	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.037289	0.75	0.7077	0.0	-0.0027	0.0	-0.0059	0	
20200423_224657.046095	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.054651	0.75	0.7089	0.0	-0.0032	0.0	0.0061	0	
20200423_224657.062997	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.071335	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.079445	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.087945	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.096266	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.104486	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.112934	0.75	0.7094	0.0	-0.0034	0.0	-0.0053	0	
20200423_224657.120984	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224657.129307	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224657.137874	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.145868	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.154529	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.162393	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.170330	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.179021	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.187180	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.196032	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.204305	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224657.212645	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224657.220971	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224657.229278	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224657.237658	0.75	0.7077	0.0	-0.0026	0.0	-0.0066	0	
20200423_224657.246117	0.75	0.7077	0.0	-0.0026	0.0	-0.0071	0	
20200423_224657.254389	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224657.262412	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224657.271237	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224657.279899	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224657.287305	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224657.295478	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224657.303901	0.75	0.7077	0.0	-0.0027	0.0	-0.0073	0	
20200423_224657.312466	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.321071	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.329229	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.337664	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.346270	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.354534	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.362908	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.371174	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.379354	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.388041	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.396702	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.404732	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.413017	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224657.421730	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224657.429070	0.75	0.7077	0.0	-0.0026	0.0	-0.0062	0	
20200423_224657.437890	0.75	0.7077	0.0	-0.0026	0.0	-0.0057	0	
20200423_224657.446135	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224657.454468	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.462989	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.470770	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.479623	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.488217	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.496124	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224657.504587	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224657.512844	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224657.520762	0.75	0.7089	0.0	-0.0032	0.0	0.0056	0	
20200423_224657.529703	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.538236	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.546310	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.554039	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.563096	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.570638	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.578965	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.587224	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.595684	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224657.603756	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224657.611991	0.75	0.7077	0.0	-0.0026	0.0	-0.0071	0	
20200423_224657.620549	0.75	0.7077	0.0	-0.0026	0.0	-0.0076	0	
20200423_224657.628910	0.75	0.7077	0.0	-0.0026	0.0	-0.0078	0	
20200423_224657.637067	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224657.645574	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.654099	0.75	0.7106	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.662655	0.75	0.7106	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.670808	0.75	0.7106	0.0	-0.0043	0.0	-0.0144	0	
20200423_224657.679195	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224657.687737	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224657.696041	0.75	0.7077	0.0	-0.0026	0.0	-0.0077	0	
20200423_224657.704290	0.75	0.7077	0.0	-0.0026	0.0	-0.0077	0	
20200423_224657.712986	0.75	0.7077	0.0	-0.0027	0.0	-0.0076	0	
20200423_224657.721415	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.729235	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.737740	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.746105	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.754214	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.762464	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.770987	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.779169	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.787265	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.796003	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.804353	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224657.812538	0.75	0.7076	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.821177	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224657.829394	0.75	0.7076	0.0	-0.0026	0.0	-0.0073	0	
20200423_224657.837754	0.75	0.7076	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.846414	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224657.854503	0.75	0.7106	0.0	-0.0043	0.0	-0.0148	0	
20200423_224657.862647	0.75	0.7106	0.0	-0.0043	0.0	-0.0148	0	
20200423_224657.871336	0.75	0.7106	0.0	-0.0043	0.0	-0.0148	0	
20200423_224657.879204	0.75	0.7106	0.0	-0.0043	0.0	-0.0148	0	
20200423_224657.887714	0.75	0.7106	0.0	-0.0043	0.0	-0.0148	0	
20200423_224657.895860	0.75	0.7078	0.0	-0.0026	0.0	-0.0068	0	
20200423_224657.904544	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224657.913068	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224657.920871	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.929646	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.937659	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.946640	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.954585	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.962962	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.970792	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.979695	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.987672	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224657.995922	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224658.004617	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224658.012884	0.75	0.7076	0.0	-0.0026	0.0	-0.008	0	
20200423_224658.020840	0.75	0.7077	0.0	-0.0026	0.0	-0.0079	0	
20200423_224658.029714	0.75	0.7077	0.0	-0.0026	0.0	-0.0081	0	
20200423_224658.037875	0.75	0.7077	0.0	-0.0026	0.0	-0.0066	0	
20200423_224658.045762	0.75	0.7077	0.0	-0.0026	0.0	-0.0076	0	
20200423_224658.053976	0.75	0.7089	0.0	-0.0031	0.0	0.0052	0	
20200423_224658.062887	0.75	0.7076	0.0	-0.0026	0.0	-0.0082	0	
20200423_224658.071179	0.75	0.7077	0.0	-0.0026	0.0	-0.008	0	
20200423_224658.079879	0.75	0.7077	0.0	-0.0026	0.0	-0.008	0	
20200423_224658.087795	0.75	0.7077	0.0	-0.0026	0.0	-0.0082	0	
20200423_224658.095794	0.75	0.7077	0.0	-0.0026	0.0	-0.0084	0	
20200423_224658.104348	0.75	0.7077	0.0	-0.0026	0.0	-0.0076	0	
20200423_224658.113197	0.75	0.7077	0.0	-0.0026	0.0	-0.0083	0	
20200423_224658.121018	0.75	0.7077	0.0	-0.0026	0.0	-0.0081	0	
20200423_224658.129453	0.75	0.7077	0.0	-0.0026	0.0	-0.0078	0	
20200423_224658.137556	0.75	0.7089	0.0	-0.0032	0.0	0.0049	0	
20200423_224658.146366	0.75	0.7076	0.0	-0.0026	0.0	-0.0078	0	
20200423_224658.154228	0.75	0.7077	0.0	-0.0026	0.0	-0.0071	0	
20200423_224658.162463	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.172702	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.179152	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.187509	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.195916	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.204872	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.213000	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.220867	0.75	0.7077	0.0	-0.0027	0.0	-0.0059	0	
20200423_224658.229635	0.75	0.7077	0.0	-0.0027	0.0	-0.0058	0	
20200423_224658.237482	0.75	0.7077	0.0	-0.0027	0.0	-0.0063	0	
20200423_224658.245823	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224658.254111	0.75	0.7107	0.0	-0.0044	0.0	-0.0139	0	
20200423_224658.263114	0.75	0.7107	0.0	-0.0044	0.0	-0.0139	0	
20200423_224658.270967	0.75	0.7107	0.0	-0.0044	0.0	-0.0139	0	
20200423_224658.279556	0.75	0.7107	0.0	-0.0044	0.0	-0.0139	0	
20200423_224658.287960	0.75	0.7077	0.0	-0.0026	0.0	-0.0066	0	
20200423_224658.295650	0.75	0.7077	0.0	-0.0026	0.0	-0.0061	0	
20200423_224658.304219	0.75	0.7077	0.0	-0.0026	0.0	-0.0068	0	
20200423_224658.312835	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224658.321168	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224658.329552	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.338144	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.346466	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.354390	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.363216	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.371213	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.379395	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.388266	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.396429	0.75	0.7107	0.0	-0.0044	0.0	-0.0145	0	
20200423_224658.404511	0.75	0.7091	0.0	-0.0039	0.0	-0.0064	0	
20200423_224658.412606	0.75	0.7094	0.0	-0.0037	0.0	-0.0132	0	
20200423_224658.421383	0.75	0.7091	0.0	-0.0039	0.0	-0.0062	0	
20200423_224658.429786	0.75	0.7091	0.0	-0.0039	0.0	-0.0063	0	
20200423_224658.437742	0.75	0.7091	0.0	-0.0039	0.0	-0.0061	0	
20200423_224658.446608	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224658.454505	0.75	0.7089	0.0	-0.0032	0.0	0.0057	0	
20200423_224658.463042	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224658.471501	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.479214	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.487608	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.496191	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.504707	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.512865	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224658.521429	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224658.529574	0.75	0.7089	0.0	-0.0032	0.0	0.0055	0	
20200423_224658.537890	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.546463	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.554533	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.563108	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.570924	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.578886	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.587113	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.595389	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.603723	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224658.612312	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.620537	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224658.628777	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224658.637418	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224658.645884	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224658.654241	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.662412	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224658.670962	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224658.679406	0.75	0.7107	0.0	-0.0043	0.0	-0.0147	0	
20200423_224658.688297	0.75	0.7077	0.0	-0.0026	0.0	-0.0064	0	
20200423_224658.695911	0.75	0.7077	0.0	-0.0026	0.0	-0.0063	0	
20200423_224658.704668	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224658.712873	0.75	0.7077	0.0	-0.0027	0.0	-0.0071	0	
20200423_224658.721109	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224658.729321	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224658.737664	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.745830	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.754762	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.762720	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.771376	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.779526	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.787739	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.795974	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.803908	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.813003	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.821374	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.829670	0.75	0.7107	0.0	-0.0043	0.0	-0.0141	0	
20200423_224658.837932	0.75	0.7076	0.0	-0.0026	0.0	-0.0068	0	
20200423_224658.846325	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.854035	0.75	0.7077	0.0	-0.0026	0.0	-0.0063	0	
20200423_224658.862662	0.75	0.7089	0.0	-0.0031	0.0	0.0057	0	
20200423_224658.871336	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.879675	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.888259	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.895822	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.904885	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224658.912897	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224658.920932	0.75	0.7077	0.0	-0.0026	0.0	-0.0066	0	
20200423_224658.929504	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224658.937669	0.75	0.7089	0.0	-0.0031	0.0	0.0053	0	
20200423_224658.946287	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.954178	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.962764	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.971622	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.979950	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.987885	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224658.996396	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.004820	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.012450	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.021681	0.75	0.7076	0.0	-0.0027	0.0	-0.0069	0	
20200423_224659.029414	0.75	0.7076	0.0	-0.0027	0.0	-0.0071	0	
20200423_224659.037660	0.75	0.7076	0.0	-0.0026	0.0	-0.0076	0	
20200423_224659.046480	0.75	0.7076	0.0	-0.0026	0.0	-0.0076	0	
20200423_224659.054747	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224659.062637	0.75	0.7106	0.0	-0.0043	0.0	-0.0146	0	
20200423_224659.071306	0.75	0.7106	0.0	-0.0043	0.0	-0.0146	0	
20200423_224659.079569	0.75	0.7106	0.0	-0.0043	0.0	-0.0146	0	
20200423_224659.087854	0.75	0.7077	0.0	-0.0026	0.0	-0.0076	0	
20200423_224659.095758	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224659.104815	0.75	0.7077	0.0	-0.0026	0.0	-0.0077	0	
20200423_224659.112807	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224659.121312	0.75	0.7077	0.0	-0.0027	0.0	-0.0071	0	
20200423_224659.129726	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224659.137996	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.145947	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.154399	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.162865	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.170569	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.178788	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.187183	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.195492	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.203987	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.212338	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.220911	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.229081	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.237738	0.75	0.7107	0.0	-0.0044	0.0	-0.0141	0	
20200423_224659.245975	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.309062	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.309348	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.309749	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.309935	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.310333	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.312014	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.320443	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224659.328945	0.75	0.7094	0.0	-0.0034	0.0	-0.0051	0	
20200423_224659.337642	0.75	0.7087	0.0	-0.0034	0.0	-0.0029	0	
20200423_224659.346096	0.75	0.7087	0.0	-0.0034	0.0	-0.0042	0	
20200423_224659.354309	0.75	0.7087	0.0	-0.0034	0.0	-0.0043	0	
20200423_224659.363008	0.75	0.7087	0.0	-0.0034	0.0	-0.004	0	
20200423_224659.370500	0.75	0.7087	0.0	-0.0034	0.0	-0.0027	0	
20200423_224659.378723	0.75	0.7087	0.0	-0.0034	0.0	-0.0045	0	
20200423_224659.387259	0.75	0.7087	0.0	-0.0034	0.0	-0.0045	0	
20200423_224659.395434	0.75	0.7087	0.0	-0.0034	0.0	-0.004	0	
20200423_224659.404454	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224659.412696	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.421168	0.75	0.7077	0.0	-0.0026	0.0	-0.0071	0	
20200423_224659.429513	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224659.438060	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224659.445975	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224659.454117	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224659.462682	0.75	0.7106	0.0	-0.0044	0.0	-0.0145	0	
20200423_224659.471002	0.75	0.7106	0.0	-0.0044	0.0	-0.0145	0	
20200423_224659.479630	0.75	0.7106	0.0	-0.0044	0.0	-0.0145	0	
20200423_224659.487876	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224659.495673	0.75	0.7077	0.0	-0.0027	0.0	-0.0072	0	
20200423_224659.503681	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224659.512131	0.75	0.7077	0.0	-0.0027	0.0	-0.0074	0	
20200423_224659.520529	0.75	0.7077	0.0	-0.0026	0.0	-0.0077	0	
20200423_224659.528745	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.537509	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.545549	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.554329	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.562476	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.570481	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.578824	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.587288	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.595619	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.603705	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.612221	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.621627	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.628748	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.637265	0.75	0.7107	0.0	-0.0044	0.0	-0.0143	0	
20200423_224659.645578	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224659.653942	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224659.662753	0.75	0.7089	0.0	-0.0032	0.0	0.0055	0	
20200423_224659.671231	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
20200423_224659.679624	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
20200423_224659.688066	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
20200423_224659.696563	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
20200423_224659.704607	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
20200423_224659.712576	0.75	0.7076	0.0	-0.0026	0.0	-0.0081	0	
