Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224701.987556	1.125	1.0853	0.0	-0.0028	0.0	0.0143	0	
20200423_224701.995636	1.125	1.085	0.0	-0.0028	0.0	0.0066	0	
20200423_224702.004245	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224702.012283	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.020700	1.125	1.085	0.0	-0.0027	0.0	0.0074	0	
20200423_224702.029392	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.037788	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.045930	1.125	1.085	0.0	-0.0028	0.0	0.0076	0	
20200423_224702.054319	1.125	1.085	0.0	-0.0028	0.0	0.0078	0	
20200423_224702.062588	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224702.070911	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224702.079037	1.125	1.0853	0.0	-0.0027	0.0	0.0154	0	
20200423_224702.087270	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.096042	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224702.103842	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.112679	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.121869	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.129771	1.125	1.085	0.0	-0.0027	0.0	0.0074	0	
20200423_224702.137504	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.146286	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224702.154189	1.125	1.0852	0.0	-0.0028	0.0	0.0143	0	
20200423_224702.162508	1.125	1.0852	0.0	-0.0028	0.0	0.014	0	
20200423_224702.170733	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224702.179169	1.125	1.0852	0.0	-0.0027	0.0	0.0161	0	
20200423_224702.187300	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224702.196211	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224702.203967	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224702.212984	1.125	1.0849	0.0	-0.0028	0.0	0.0095	0	
20200423_224702.220698	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.229542	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224702.237807	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.245677	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.254422	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224702.262829	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224702.270687	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224702.279183	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224702.287975	1.125	1.085	0.0	-0.0028	0.0	0.0071	0	
20200423_224702.296392	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.303867	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.312528	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.320639	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224702.329155	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.337276	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224702.346015	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.353811	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224702.362225	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224702.370693	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224702.378941	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224702.388093	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224702.395713	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224702.404473	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224702.412964	1.125	1.0849	0.0	-0.0027	0.0	0.0096	0	
20200423_224702.420972	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.429176	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224702.437385	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.446279	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.453975	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224702.462487	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.470701	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224702.479443	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224702.487852	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224702.495912	1.125	1.0851	0.0	-0.0027	0.0	0.0083	0	
20200423_224702.504464	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224702.512739	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224702.520846	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224702.528785	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224702.537482	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.545704	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224702.554255	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224702.562243	1.125	1.085	0.0	-0.0028	0.0	0.0069	0	
20200423_224702.570348	1.125	1.085	0.0	-0.0027	0.0	0.0068	0	
20200423_224702.578605	1.125	1.085	0.0	-0.0027	0.0	0.0073	0	
20200423_224702.586920	1.125	1.085	0.0	-0.0027	0.0	0.0065	0	
20200423_224702.595552	1.125	1.085	0.0	-0.0027	0.0	0.0069	0	
20200423_224702.603751	1.125	1.085	0.0	-0.0028	0.0	0.0068	0	
20200423_224702.612175	1.125	1.0848	0.0	-0.0028	0.0	0.0096	0	
20200423_224702.620611	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224702.628903	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224702.637024	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224702.645389	1.125	1.085	0.0	-0.0028	0.0	0.008	0	
20200423_224702.653841	1.125	1.085	0.0	-0.0028	0.0	0.0074	0	
20200423_224702.662381	1.125	1.085	0.0	-0.0028	0.0	0.0079	0	
20200423_224702.670678	1.125	1.0852	0.0	-0.0028	0.0	0.0143	0	
20200423_224702.678910	1.125	1.0852	0.0	-0.0028	0.0	0.0144	0	
20200423_224702.688221	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224702.695764	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224702.704096	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224702.712288	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.721625	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224702.729488	1.125	1.085	0.0	-0.0028	0.0	0.008	0	
20200423_224702.737267	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224702.745702	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.754442	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224702.762429	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224702.770784	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224702.779181	1.125	1.085	0.0	-0.0027	0.0	0.0074	0	
20200423_224702.787560	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224702.795969	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224702.804740	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224702.812963	1.125	1.0849	0.0	-0.0028	0.0	0.0095	0	
20200423_224702.821064	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224702.829412	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.837152	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.845650	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.854382	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.863007	1.125	1.085	0.0	-0.0028	0.0	0.0079	0	
20200423_224702.871132	1.125	1.085	0.0	-0.0028	0.0	0.0069	0	
20200423_224702.879279	1.125	1.0852	0.0	-0.0028	0.0	0.0143	0	
20200423_224702.887600	1.125	1.085	0.0	-0.0028	0.0	0.0068	0	
20200423_224702.896495	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.904423	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.912766	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224702.921286	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.929046	1.125	1.085	0.0	-0.0028	0.0	0.0078	0	
20200423_224702.937861	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224702.945797	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224702.954896	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224702.962459	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224702.970492	1.125	1.0853	0.0	-0.0028	0.0	0.0146	0	
20200423_224702.978993	1.125	1.085	0.0	-0.0028	0.0	0.0078	0	
20200423_224702.987887	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224702.995988	1.125	1.085	0.0	-0.0028	0.0	0.0065	0	
20200423_224703.003901	1.125	1.0852	0.0	-0.0027	0.0	0.0143	0	
20200423_224703.012487	1.125	1.085	0.0	-0.0028	0.0	0.0071	0	
20200423_224703.021467	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224703.029300	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224703.037172	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224703.045746	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.054821	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.062403	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.070611	1.125	1.085	0.0	-0.0027	0.0	0.0073	0	
20200423_224703.079048	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.087425	1.125	1.0852	0.0	-0.0027	0.0	0.015	0	
20200423_224703.095875	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224703.104839	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224703.112323	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.120911	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.128901	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.137725	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.145887	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.154165	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.162906	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.170909	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.179012	1.125	1.0852	0.0	-0.0027	0.0	0.0144	0	
20200423_224703.188364	1.125	1.0853	0.0	-0.0028	0.0	0.0146	0	
20200423_224703.195774	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.205039	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.212861	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224703.220278	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.229059	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.237336	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224703.245782	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224703.254195	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224703.262387	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.270755	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224703.278868	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.288104	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.296301	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224703.304785	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224703.312879	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.320543	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.329009	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.337318	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224703.345792	1.125	1.0851	0.0	-0.0028	0.0	0.008	0	
20200423_224703.353921	1.125	1.0853	0.0	-0.0028	0.0	0.0151	0	
20200423_224703.362322	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224703.370699	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224703.378955	1.125	1.085	0.0	-0.0027	0.0	0.0071	0	
20200423_224703.387243	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.395941	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.403986	1.125	1.0852	0.0	-0.0028	0.0	0.0146	0	
20200423_224703.412902	1.125	1.0849	0.0	-0.0028	0.0	0.009	0	
20200423_224703.420532	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224703.428960	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224703.437878	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224703.445855	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224703.454074	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.462455	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.471008	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224703.479200	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.487546	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224703.495601	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224703.504509	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.512292	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224703.520814	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224703.528871	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.538127	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.545607	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.554690	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224703.562509	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.570319	1.125	1.0852	0.0	-0.0027	0.0	0.0151	0	
20200423_224703.578707	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224703.587283	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.595373	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.603698	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.612222	1.125	1.0849	0.0	-0.0028	0.0	0.0091	0	
20200423_224703.620763	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.628914	1.125	1.0852	0.0	-0.0026	0.0	0.0147	0	
20200423_224703.637239	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224703.645793	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224703.653877	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.662743	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.670623	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224703.679425	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.687639	1.125	1.0853	0.0	-0.0027	0.0	0.0142	0	
20200423_224703.695854	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224703.704278	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.712927	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224703.721231	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.729309	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224703.737673	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224703.746380	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224703.754112	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224703.762632	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224703.771632	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.779542	1.125	1.0852	0.0	-0.0027	0.0	0.0144	0	
20200423_224703.787599	1.125	1.0852	0.0	-0.0027	0.0	0.0142	0	
20200423_224703.796213	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224703.804155	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224703.812828	1.125	1.085	0.0	-0.0028	0.0	0.0089	0	
20200423_224703.821114	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224703.829653	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224703.838094	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224703.846202	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224703.854010	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224703.862420	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224703.871234	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224703.879360	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224703.887332	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224703.895667	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224703.904117	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.913141	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224703.921204	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.929306	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.937134	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224703.946202	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224703.954577	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.962622	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.971095	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224703.979053	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224703.987388	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224703.996186	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224704.004359	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224704.013112	1.125	1.0849	0.0	-0.0028	0.0	0.0087	0	
20200423_224704.021210	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.029039	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.037765	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.045682	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.055208	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224704.062157	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224704.070666	1.125	1.085	0.0	-0.0028	0.0	0.0074	0	
20200423_224704.079344	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224704.087470	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224704.095892	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224704.104170	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224704.112204	1.125	1.085	0.0	-0.0027	0.0	0.0087	0	
20200423_224704.121043	1.125	1.085	0.0	-0.0026	0.0	0.0087	0	
20200423_224704.129127	1.125	1.085	0.0	-0.0027	0.0	0.0085	0	
20200423_224704.137787	1.125	1.085	0.0	-0.0027	0.0	0.0085	0	
20200423_224704.146466	1.125	1.085	0.0	-0.0027	0.0	0.0085	0	
20200423_224704.153906	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.162378	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224704.170606	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224704.179033	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224704.187407	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224704.195940	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224704.204062	1.125	1.0852	0.0	-0.0027	0.0	0.0142	0	
20200423_224704.212260	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224704.220501	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.229030	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.237398	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.245540	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224704.254087	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224704.262476	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.270332	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224704.278767	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224704.287117	1.125	1.0852	0.0	-0.0027	0.0	0.0144	0	
20200423_224704.295783	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224704.303813	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224704.312271	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.321166	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224704.329442	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224704.338409	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224704.346408	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.354402	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.362329	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224704.370649	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224704.379025	1.125	1.0853	0.0	-0.0027	0.0	0.0151	0	
20200423_224704.387362	1.125	1.0853	0.0	-0.0027	0.0	0.0166	0	
20200423_224704.395783	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224704.404248	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224704.412277	1.125	1.0849	0.0	-0.0028	0.0	0.009	0	
20200423_224704.420644	1.125	1.0849	0.0	-0.0027	0.0	0.0099	0	
20200423_224704.428913	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.437626	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.446161	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224704.454050	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.462523	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.471111	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.478982	1.125	1.0852	0.0	-0.0028	0.0	0.0148	0	
20200423_224704.487561	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224704.495601	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224704.504481	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224704.512733	1.125	1.085	0.0	-0.0026	0.0	0.0083	0	
20200423_224704.520977	1.125	1.085	0.0	-0.0027	0.0	0.0085	0	
20200423_224704.530155	1.125	1.085	0.0	-0.0027	0.0	0.0084	0	
20200423_224704.537422	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224704.545708	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224704.554351	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224704.562872	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224704.570812	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224704.578708	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224704.587335	1.125	1.0853	0.0	-0.0026	0.0	0.0172	0	
20200423_224704.595383	1.125	1.0852	0.0	-0.0027	0.0	0.0144	0	
20200423_224704.603730	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224704.612029	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224704.620398	1.125	1.085	0.0	-0.0027	0.0	0.0066	0	
20200423_224704.628817	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224704.637145	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224704.645802	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.654275	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224704.661984	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.670397	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224704.678531	1.125	1.0851	0.0	-0.0027	0.0	0.0073	0	
20200423_224704.687718	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224704.695839	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224704.704204	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224704.712801	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224704.720726	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224704.729175	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224704.737924	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.745974	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.754268	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.762248	1.125	1.085	0.0	-0.0027	0.0	0.007	0	
20200423_224704.770433	1.125	1.085	0.0	-0.0028	0.0	0.0068	0	
20200423_224704.778714	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224704.787371	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224704.795380	1.125	1.0852	0.0	-0.0028	0.0	0.015	0	
20200423_224704.803942	1.125	1.0852	0.0	-0.0028	0.0	0.0145	0	
20200423_224704.812164	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224704.820595	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.829347	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224704.837307	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.845703	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224704.853884	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224704.862318	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
