Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224700.770874	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224700.779490	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224700.787587	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.795979	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.804502	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224700.812776	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224700.820832	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224700.829136	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.838605	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224700.845824	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224700.854340	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224700.862561	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224700.870741	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224700.879045	0.375	0.342	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.887666	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224700.895747	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.904613	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224700.912416	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224700.921089	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224700.928953	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224700.937342	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224700.946208	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224700.954192	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224700.962500	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224700.971227	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224700.979476	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224700.987892	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224700.996117	0.375	0.3421	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.004422	0.375	0.3421	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.012731	0.375	0.3421	0.0	-0.0077	0.0	-0.0097	0	
20200423_224701.020688	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.029023	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224701.037769	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224701.046127	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.054194	0.375	0.3421	0.0	-0.0077	0.0	-0.009	0	
20200423_224701.062984	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.070645	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.079455	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224701.087623	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.095644	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.104060	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.112334	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224701.120907	0.375	0.3421	0.0	-0.0078	0.0	-0.0106	0	
20200423_224701.129262	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224701.137701	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.145781	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.154208	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224701.162424	0.375	0.3421	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.170989	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.179562	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.187624	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224701.196027	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224701.204072	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.212359	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224701.220857	0.375	0.3421	0.0	-0.0076	0.0	-0.0093	0	
20200423_224701.229119	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.237440	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.245724	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.254074	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.262640	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.270880	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224701.279509	0.375	0.3421	0.0	-0.0077	0.0	-0.0095	0	
20200423_224701.287684	0.375	0.3421	0.0	-0.0077	0.0	-0.0091	0	
20200423_224701.296001	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.304210	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224701.312616	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.320813	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.329253	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.337403	0.375	0.3422	0.0	-0.0076	0.0	-0.0075	0	
20200423_224701.346137	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.354091	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224701.362266	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224701.370877	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224701.379371	0.375	0.3421	0.0	-0.0077	0.0	-0.0098	0	
20200423_224701.387662	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224701.396001	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.404792	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224701.412733	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.420563	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.429107	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224701.437517	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.445794	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.454595	0.375	0.3421	0.0	-0.0076	0.0	-0.0093	0	
20200423_224701.462360	0.375	0.342	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.471053	0.375	0.342	0.0	-0.0077	0.0	-0.0102	0	
20200423_224701.478668	0.375	0.342	0.0	-0.0077	0.0	-0.0103	0	
20200423_224701.487122	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224701.495546	0.375	0.3421	0.0	-0.0077	0.0	-0.0095	0	
20200423_224701.503816	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224701.512311	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.520844	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224701.529130	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.537442	0.375	0.3421	0.0	-0.0076	0.0	-0.0096	0	
20200423_224701.545907	0.375	0.3421	0.0	-0.0076	0.0	-0.0095	0	
20200423_224701.554382	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.562237	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.570757	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.578627	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.587067	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224701.595493	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.603764	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.611970	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224701.620464	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224701.628870	0.375	0.3421	0.0	-0.0077	0.0	-0.0095	0	
20200423_224701.637292	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224701.645653	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224701.653936	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224701.662371	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.670663	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.679276	0.375	0.3421	0.0	-0.0076	0.0	-0.0093	0	
20200423_224701.687881	0.375	0.3421	0.0	-0.0076	0.0	-0.0103	0	
20200423_224701.695845	0.375	0.342	0.0	-0.0076	0.0	-0.0105	0	
20200423_224701.704241	0.375	0.3421	0.0	-0.0076	0.0	-0.0104	0	
20200423_224701.712208	0.375	0.3421	0.0	-0.0076	0.0	-0.0095	0	
20200423_224701.720838	0.375	0.3421	0.0	-0.0077	0.0	-0.0098	0	
20200423_224701.729423	0.375	0.3421	0.0	-0.0077	0.0	-0.0096	0	
20200423_224701.737402	0.375	0.3421	0.0	-0.0077	0.0	-0.0098	0	
20200423_224701.746030	0.375	0.3421	0.0	-0.0077	0.0	-0.0088	0	
20200423_224701.754103	0.375	0.3421	0.0	-0.0077	0.0	-0.0097	0	
20200423_224701.762651	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224701.771247	0.375	0.3421	0.0	-0.0076	0.0	-0.0096	0	
20200423_224701.779484	0.375	0.3421	0.0	-0.0076	0.0	-0.0093	0	
20200423_224701.787389	0.375	0.3421	0.0	-0.0077	0.0	-0.0089	0	
20200423_224701.796100	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224701.804091	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224701.812476	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224701.820881	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.829074	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.837504	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224701.845620	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.854081	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224701.862339	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.871404	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.879148	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.887346	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.895586	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224701.904578	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224701.912741	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.921174	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224701.929600	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224701.937891	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.946032	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.954521	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.962724	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224701.970954	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224701.979556	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224701.988090	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224701.995911	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.003886	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224702.012706	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224702.021181	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.029003	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.037544	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.045762	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.054169	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.062849	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224702.070761	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224702.079725	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.087564	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.095864	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.104342	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.112332	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.120999	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.129140	0.375	0.3421	0.0	-0.0077	0.0	-0.0111	0	
20200423_224702.137945	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.145791	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.154686	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.162353	0.375	0.3421	0.0	-0.0077	0.0	-0.0096	0	
20200423_224702.171327	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224702.179361	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224702.187463	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.195762	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.204341	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.212607	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224702.221094	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224702.229015	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.237327	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.246089	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224702.254269	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.262488	0.375	0.3421	0.0	-0.0077	0.0	-0.0111	0	
20200423_224702.271149	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224702.279446	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.287528	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224702.295797	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224702.303989	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.313131	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.320994	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.329004	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.337565	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.345812	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.353925	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224702.362625	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.370903	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.379098	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.387477	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.396264	0.375	0.342	0.0	-0.0077	0.0	-0.01	0	
20200423_224702.404015	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.412425	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.421448	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224702.428773	0.375	0.342	0.0	-0.0077	0.0	-0.0097	0	
20200423_224702.437788	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224702.445647	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.454382	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.462662	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.471095	0.375	0.3419	0.0	-0.0077	0.0	-0.0062	0	
20200423_224702.479077	0.375	0.3418	0.0	-0.0077	0.0	-0.0062	0	
20200423_224702.487722	0.375	0.3418	0.0	-0.0077	0.0	-0.0063	0	
20200423_224702.495721	0.375	0.342	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.504096	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.512548	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.521034	0.375	0.342	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.529094	0.375	0.342	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.537276	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.545904	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.554094	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224702.562619	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224702.570423	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224702.578706	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.587071	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.595611	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224702.603629	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.612004	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224702.620438	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.628827	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224702.637303	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224702.645483	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224702.654165	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.662250	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.671114	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.679357	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.687654	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224702.695949	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224702.703952	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.712735	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.720894	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224702.729175	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.737390	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.745947	0.375	0.342	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.754016	0.375	0.342	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.762885	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224702.771346	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.779600	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.787342	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.795646	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224702.804188	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.812474	0.375	0.342	0.0	-0.0077	0.0	-0.01	0	
20200423_224702.821449	0.375	0.342	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.829068	0.375	0.342	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.837475	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.846061	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.854026	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.862311	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.871200	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.879115	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.887354	0.375	0.342	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.895812	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.904037	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.912375	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224702.920602	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.929642	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224702.937503	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224702.946184	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224702.954245	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.963027	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224702.970617	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.979439	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224702.987565	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224702.995720	0.375	0.342	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.004486	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.012700	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.021005	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.029068	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.037559	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.045683	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.054596	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224703.062285	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224703.070980	0.375	0.342	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.079980	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.087593	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.096059	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.104160	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.112752	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.120739	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.129076	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224703.137425	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.146164	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.154731	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.163310	0.375	0.342	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.170746	0.375	0.342	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.179445	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.187634	0.375	0.3421	0.0	-0.0077	0.0	-0.0099	0	
20200423_224703.195899	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224703.204464	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.212500	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.220586	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.228877	0.375	0.342	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.237245	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224703.245432	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224703.254674	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.262778	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.271471	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.279416	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224703.287476	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224703.295681	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.304147	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.312475	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224703.320781	0.375	0.342	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.329331	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224703.337534	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.345955	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.354246	0.375	0.3421	0.0	-0.0078	0.0	-0.0105	0	
20200423_224703.362801	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.370902	0.375	0.342	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.379121	0.375	0.342	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.387381	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.395603	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.404424	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.412307	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224703.420915	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224703.429630	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224703.437694	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.446218	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.454228	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.462739	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.471139	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.479365	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224703.488017	0.375	0.3421	0.0	-0.0077	0.0	-0.0101	0	
20200423_224703.495845	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224703.503959	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.512828	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224703.521151	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224703.529267	0.375	0.3421	0.0	-0.0076	0.0	-0.0094	0	
20200423_224703.537594	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
