Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212613.395682	-0.880036755335	-0.3749	0.639384128959	0.8444	2.51327412287	-2.7763	1	
20200424_212613.495675	-0.880036755335	-0.3956	0.639384128959	0.8357	2.51327412287	-2.775	1	
20200424_212613.595580	-0.880036755335	-0.4137	0.639384128959	0.8284	2.51327412287	-2.7765	1	
20200424_212613.695704	-0.880036755335	-0.4324	0.639384128959	0.8216	2.51327412287	-2.7624	1	
20200424_212613.795709	-0.880036755335	-0.4512	0.639384128959	0.8139	2.51327412287	-2.7565	1	
20200424_212613.895631	-0.880036755335	-0.4695	0.639384128959	0.8063	2.51327412287	-2.7622	1	
20200424_212613.995689	-0.880036755335	-0.4889	0.639384128959	0.798	2.51327412287	-2.7588	1	
20200424_212614.095639	-1.38003675534	-0.5061	0.448401123334	0.7902	2.82743338823	-2.7664	1	
20200424_212614.195701	-1.38003675534	-0.5247	0.448401123334	0.7834	2.82743338823	-2.763	1	
20200424_212614.295892	-1.38003675534	-0.5457	0.448401123334	0.7742	2.82743338823	-2.7585	1	
20200424_212614.395699	-1.38003675534	-0.5624	0.448401123334	0.7672	2.82743338823	-2.761	1	
20200424_212614.495554	-1.38003675534	-0.5812	0.448401123334	0.7584	2.82743338823	-2.7647	1	
20200424_212614.595531	-1.38003675534	-0.602	0.448401123334	0.7494	2.82743338823	-2.7623	1	
20200424_212614.695746	-1.38003675534	-0.6181	0.448401123334	0.7432	2.82743338823	-2.7569	1	
20200424_212614.795645	-1.38003675534	-0.6365	0.448401123334	0.7355	2.82743338823	-2.7474	1	
20200424_212614.895745	-1.38003675534	-0.6538	0.448401123334	0.7275	2.82743338823	-2.7464	1	
20200424_212614.995760	-1.38003675534	-0.6747	0.448401123334	0.7188	2.82743338823	-2.7416	1	
20200424_212615.095696	-1.38003675534	-0.6929	0.448401123334	0.711	2.82743338823	-2.7448	1	
20200424_212615.195640	-1.38003675534	-0.7127	0.448401123334	0.7017	2.82743338823	-2.743	1	
20200424_212615.295653	-1.38003675534	-0.7302	0.448401123334	0.6938	2.82743338823	-2.7432	1	
20200424_212615.395639	-1.38003675534	-0.7485	0.448401123334	0.6861	2.82743338823	-2.7394	1	
20200424_212615.495598	-1.38003675534	-0.7666	0.448401123334	0.6777	2.82743338823	-2.737	1	
20200424_212615.595508	-1.38003675534	-0.7856	0.448401123334	0.6694	2.82743338823	-2.7364	1	
20200424_212615.695670	-1.38003675534	-0.8037	0.448401123334	0.6607	2.82743338823	-2.7363	1	
20200424_212615.795642	-1.38003675534	-0.8236	0.448401123334	0.6523	2.82743338823	-2.7303	1	
20200424_212615.895663	-1.38003675534	-0.8411	0.448401123334	0.6445	2.82743338823	-2.7348	1	
20200424_212615.995652	-1.38003675534	-0.8617	0.448401123334	0.6356	2.82743338823	-2.7328	1	
20200424_212616.095632	-0.5	-0.8803	1.83697019872e-16	0.6267	3.14159265359	-2.7251	1	
20200424_212616.195763	-0.5	-0.8938	1.83697019872e-16	0.6233	3.14159265359	-2.6339	1	
20200424_212616.295690	-0.5	-0.9048	1.83697019872e-16	0.6198	3.14159265359	-2.5284	1	
20200424_212616.395658	-0.5	-0.9167	1.83697019872e-16	0.6161	3.14159265359	-2.3742	1	
20200424_212616.495571	-0.5	-0.9274	1.83697019872e-16	0.6106	3.14159265359	-2.2558	1	
20200424_212616.595561	-0.5	-0.9386	1.83697019872e-16	0.6046	3.14159265359	-2.1263	1	
20200424_212616.695755	-0.5	-0.9464	1.83697019872e-16	0.5977	3.14159265359	-2.0143	1	
20200424_212616.795806	-0.5	-0.9548	1.83697019872e-16	0.5882	3.14159265359	-1.874	1	
20200424_212616.896169	-0.5	-0.9606	1.83697019872e-16	0.5788	3.14159265359	-1.7625	1	
20200424_212616.995786	-0.5	-0.9652	1.83697019872e-16	0.5703	3.14159265359	-1.6395	1	
20200424_212617.095821	-0.5	-0.9701	1.83697019872e-16	0.5579	3.14159265359	-1.4902	1	
20200424_212617.195742	-0.5	-0.9726	1.83697019872e-16	0.5476	3.14159265359	-1.3754	1	
20200424_212617.295707	-0.5	-0.9742	1.83697019872e-16	0.5373	3.14159265359	-1.2436	1	
20200424_212617.395695	-0.5	-0.9727	1.83697019872e-16	0.5274	3.14159265359	-1.1462	1	
20200424_212617.495616	-0.5	-0.9699	1.83697019872e-16	0.512	3.14159265359	-1.0348	1	
20200424_212617.595588	-0.5	-0.9649	1.83697019872e-16	0.4995	3.14159265359	-0.9632	1	
20200424_212617.695660	-0.5	-0.9569	1.83697019872e-16	0.4851	3.14159265359	-0.9047	1	
20200424_212617.795750	-0.5	-0.9465	1.83697019872e-16	0.4705	3.14159265359	-0.8519	1	
20200424_212617.895685	-0.5	-0.9358	1.83697019872e-16	0.4568	3.14159265359	-0.8299	1	
20200424_212617.995655	-0.5	-0.9221	1.83697019872e-16	0.4409	3.14159265359	-0.8141	1	
20200424_212618.095754	-1.38003675534	-0.9083	-0.448401123334	0.4267	-2.82743338823	-0.8218	1	
20200424_212618.195589	-1.38003675534	-0.898	-0.448401123334	0.4193	-2.82743338823	-0.9052	1	
20200424_212618.295684	-1.38003675534	-0.8909	-0.448401123334	0.4144	-2.82743338823	-1.0152	1	
20200424_212618.395545	-1.38003675534	-0.8855	-0.448401123334	0.4095	-2.82743338823	-1.1112	1	
20200424_212618.495665	-1.38003675534	-0.8787	-0.448401123334	0.4033	-2.82743338823	-1.2281	1	
20200424_212618.595751	-1.38003675534	-0.8723	-0.448401123334	0.3953	-2.82743338823	-1.3665	1	
20200424_212618.695704	-1.38003675534	-0.8675	-0.448401123334	0.3886	-2.82743338823	-1.4869	1	
20200424_212618.795733	-1.38003675534	-0.8642	-0.448401123334	0.3809	-2.82743338823	-1.6059	1	
20200424_212618.895737	-1.38003675534	-0.8614	-0.448401123334	0.3726	-2.82743338823	-1.7462	1	
20200424_212618.995712	-1.38003675534	-0.8606	-0.448401123334	0.3637	-2.82743338823	-1.8461	1	
20200424_212619.095734	-1.38003675534	-0.8604	-0.448401123334	0.3556	-2.82743338823	-1.9221	1	
20200424_212619.195538	-1.38003675534	-0.8627	-0.448401123334	0.3429	-2.82743338823	-1.974	1	
20200424_212619.295669	-1.38003675534	-0.8673	-0.448401123334	0.3284	-2.82743338823	-2.0143	1	
20200424_212619.395698	-1.38003675534	-0.8729	-0.448401123334	0.3141	-2.82743338823	-2.0401	1	
20200424_212619.495701	-1.38003675534	-0.8816	-0.448401123334	0.2962	-2.82743338823	-2.0609	1	
20200424_212619.595577	-1.38003675534	-0.8885	-0.448401123334	0.282	-2.82743338823	-2.0785	1	
20200424_212619.695675	-1.38003675534	-0.897	-0.448401123334	0.2663	-2.82743338823	-2.0957	1	
20200424_212619.795749	-1.38003675534	-0.9068	-0.448401123334	0.2491	-2.82743338823	-2.0881	1	
20200424_212619.895729	-1.38003675534	-0.9172	-0.448401123334	0.2313	-2.82743338823	-2.0736	1	
20200424_212619.995637	-1.38003675534	-0.9263	-0.448401123334	0.2142	-2.82743338823	-2.0754	1	
20200424_212620.095619	-0.880036755335	-0.9359	-0.639384128959	0.1966	-2.51327412287	-2.0769	1	
20200424_212620.195723	-0.880036755335	-0.9434	-0.639384128959	0.187	-2.51327412287	-1.9975	1	
20200424_212620.295695	-0.880036755335	-0.9514	-0.639384128959	0.1773	-2.51327412287	-1.8734	1	
20200424_212620.395680	-0.880036755335	-0.9581	-0.639384128959	0.1669	-2.51327412287	-1.7327	1	
20200424_212620.495698	-0.880036755335	-0.963	-0.639384128959	0.1539	-2.51327412287	-1.6376	1	
20200424_212620.595579	-0.880036755335	-0.9665	-0.639384128959	0.1392	-2.51327412287	-1.5683	1	
20200424_212620.695730	-0.880036755335	-0.9675	-0.639384128959	0.122	-2.51327412287	-1.515	1	
20200424_212620.795747	-0.880036755335	-0.9671	-0.639384128959	0.1039	-2.51327412287	-1.4912	1	
20200424_212620.895709	-0.880036755335	-0.9655	-0.639384128959	0.0833	-2.51327412287	-1.4837	1	
20200424_212620.995743	-0.880036755335	-0.9638	-0.639384128959	0.0612	-2.51327412287	-1.4766	1	
20200424_212621.095703	-0.880036755335	-0.9615	-0.639384128959	0.0419	-2.51327412287	-1.4771	1	
20200424_212621.195740	-0.880036755335	-0.9595	-0.639384128959	0.0241	-2.51327412287	-1.4647	1	
20200424_212621.295777	-0.880036755335	-0.9586	-0.639384128959	0.0042	-2.51327412287	-1.4723	1	
20200424_212621.395681	-0.880036755335	-0.9567	-0.639384128959	-0.0144	-2.51327412287	-1.4702	1	
20200424_212621.495680	-0.880036755335	-0.9539	-0.639384128959	-0.0311	-2.51327412287	-1.4442	1	
20200424_212621.595594	-0.880036755335	-0.953	-0.639384128959	-0.0486	-2.51327412287	-1.4252	1	
20200424_212621.695669	-0.880036755335	-0.9493	-0.639384128959	-0.0697	-2.51327412287	-1.4222	1	
20200424_212621.795933	-0.880036755335	-0.947	-0.639384128959	-0.0892	-2.51327412287	-1.4146	1	
20200424_212621.895692	-0.880036755335	-0.9452	-0.639384128959	-0.107	-2.51327412287	-1.3892	1	
20200424_212621.995772	-0.880036755335	-0.9428	-0.639384128959	-0.1246	-2.51327412287	-1.3594	1	
20200424_212622.095718	-0.639384128959	-0.9391	-0.880036755335	-0.144	-2.19911485751	-1.3523	1	
20200424_212622.195706	-0.639384128959	-0.9359	-0.880036755335	-0.1614	-2.19911485751	-1.3192	1	
20200424_212622.295753	-0.639384128959	-0.9321	-0.880036755335	-0.1793	-2.19911485751	-1.2802	1	
20200424_212622.395698	-0.639384128959	-0.9278	-0.880036755335	-0.1987	-2.19911485751	-1.244	1	
20200424_212622.495730	-0.639384128959	-0.923	-0.880036755335	-0.2157	-2.19911485751	-1.2105	1	
20200424_212622.595576	-0.639384128959	-0.916	-0.880036755335	-0.2351	-2.19911485751	-1.2028	1	
20200424_212622.695716	-0.639384128959	-0.9092	-0.880036755335	-0.2532	-2.19911485751	-1.2054	1	
20200424_212622.795684	-0.639384128959	-0.9027	-0.880036755335	-0.2727	-2.19911485751	-1.1992	1	
20200424_212622.895675	-0.639384128959	-0.8949	-0.880036755335	-0.2922	-2.19911485751	-1.2009	1	
20200424_212622.995663	-0.639384128959	-0.8882	-0.880036755335	-0.3116	-2.19911485751	-1.2004	1	
20200424_212623.095724	-0.639384128959	-0.8806	-0.880036755335	-0.3315	-2.19911485751	-1.2014	1	
20200424_212623.195691	-0.639384128959	-0.873	-0.880036755335	-0.3524	-2.19911485751	-1.1977	1	
20200424_212623.295720	-0.639384128959	-0.8667	-0.880036755335	-0.3696	-2.19911485751	-1.1939	1	
20200424_212623.395552	-0.639384128959	-0.8592	-0.880036755335	-0.3889	-2.19911485751	-1.1912	1	
20200424_212623.495691	-0.639384128959	-0.8524	-0.880036755335	-0.4071	-2.19911485751	-1.1829	1	
20200424_212623.595608	-0.639384128959	-0.8429	-0.880036755335	-0.4282	-2.19911485751	-1.189	1	
20200424_212623.695710	-0.639384128959	-0.8368	-0.880036755335	-0.4444	-2.19911485751	-1.1842	1	
20200424_212623.795616	-0.639384128959	-0.8289	-0.880036755335	-0.4648	-2.19911485751	-1.1769	1	
20200424_212623.895699	-0.639384128959	-0.8217	-0.880036755335	-0.482	-2.19911485751	-1.1733	1	
20200424_212623.995670	-0.639384128959	-0.8137	-0.880036755335	-0.5009	-2.19911485751	-1.1771	1	
20200424_212624.095621	-0.448401123334	-0.8058	-1.38003675534	-0.5201	-1.88495559215	-1.177	1	
20200424_212624.195676	-0.448401123334	-0.7987	-1.38003675534	-0.5376	-1.88495559215	-1.1735	1	
20200424_212624.295680	-0.448401123334	-0.7905	-1.38003675534	-0.5571	-1.88495559215	-1.1648	1	
20200424_212624.395694	-0.448401123334	-0.7845	-1.38003675534	-0.573	-1.88495559215	-1.1575	1	
20200424_212624.495654	-0.448401123334	-0.7769	-1.38003675534	-0.5904	-1.88495559215	-1.149	1	
20200424_212624.595508	-0.448401123334	-0.7682	-1.38003675534	-0.6094	-1.88495559215	-1.1482	1	
20200424_212624.695584	-0.448401123334	-0.7614	-1.38003675534	-0.6272	-1.88495559215	-1.14	1	
20200424_212624.795586	-0.448401123334	-0.7527	-1.38003675534	-0.6449	-1.88495559215	-1.1328	1	
20200424_212624.896193	-0.448401123334	-0.7444	-1.38003675534	-0.6631	-1.88495559215	-1.1274	1	
20200424_212624.995707	-0.448401123334	-0.7361	-1.38003675534	-0.682	-1.88495559215	-1.1239	1	
20200424_212625.095727	-0.448401123334	-0.7282	-1.38003675534	-0.6993	-1.88495559215	-1.1131	1	
20200424_212625.195708	-0.448401123334	-0.719	-1.38003675534	-0.7177	-1.88495559215	-1.1104	1	
20200424_212625.295742	-0.448401123334	-0.7102	-1.38003675534	-0.7358	-1.88495559215	-1.1089	1	
20200424_212625.395703	-0.448401123334	-0.7007	-1.38003675534	-0.7539	-1.88495559215	-1.1115	1	
20200424_212625.495668	-0.448401123334	-0.6909	-1.38003675534	-0.7732	-1.88495559215	-1.1129	1	
20200424_212625.595487	-0.448401123334	-0.6824	-1.38003675534	-0.7896	-1.88495559215	-1.1086	1	
20200424_212625.695681	-0.448401123334	-0.6739	-1.38003675534	-0.8074	-1.88495559215	-1.1022	1	
20200424_212625.795561	-0.448401123334	-0.6655	-1.38003675534	-0.8264	-1.88495559215	-1.1032	1	
20200424_212625.895548	-0.448401123334	-0.6558	-1.38003675534	-0.8437	-1.88495559215	-1.1144	1	
20200424_212625.995963	-0.448401123334	-0.6475	-1.38003675534	-0.8594	-1.88495559215	-1.1297	1	
20200424_212626.095736	-2.14313189851e-16	-0.6401	-0.5	-0.8742	-1.57079632679	-1.1282	1	
20200424_212626.195711	-2.14313189851e-16	-0.6353	-0.5	-0.8894	-1.57079632679	-1.0577	1	
20200424_212626.295646	-2.14313189851e-16	-0.6328	-0.5	-0.9016	-1.57079632679	-0.9218	1	
20200424_212626.395648	-2.14313189851e-16	-0.6289	-0.5	-0.9129	-1.57079632679	-0.7974	1	
20200424_212626.495625	-2.14313189851e-16	-0.6238	-0.5	-0.9226	-1.57079632679	-0.6847	1	
20200424_212626.595475	-2.14313189851e-16	-0.6171	-0.5	-0.9329	-1.57079632679	-0.5466	1	
20200424_212626.695740	-2.14313189851e-16	-0.6099	-0.5	-0.9415	-1.57079632679	-0.4324	1	
20200424_212626.795670	-2.14313189851e-16	-0.6009	-0.5	-0.949	-1.57079632679	-0.3087	1	
20200424_212626.895664	-2.14313189851e-16	-0.591	-0.5	-0.9558	-1.57079632679	-0.1768	1	
20200424_212626.995598	-2.14313189851e-16	-0.5805	-0.5	-0.9611	-1.57079632679	-0.0486	1	
20200424_212627.095721	-2.14313189851e-16	-0.5697	-0.5	-0.9649	-1.57079632679	0.0834	1	
20200424_212627.195734	-2.14313189851e-16	-0.5575	-0.5	-0.9676	-1.57079632679	0.213	1	
20200424_212627.295615	-2.14313189851e-16	-0.5474	-0.5	-0.9683	-1.57079632679	0.3406	1	
20200424_212627.395783	-2.14313189851e-16	-0.5365	-0.5	-0.9667	-1.57079632679	0.4424	1	
20200424_212627.495776	-2.14313189851e-16	-0.5234	-0.5	-0.9642	-1.57079632679	0.5494	1	
20200424_212627.595539	-2.14313189851e-16	-0.509	-0.5	-0.9564	-1.57079632679	0.6136	1	
20200424_212627.695722	-2.14313189851e-16	-0.4953	-0.5	-0.9483	-1.57079632679	0.6687	1	
20200424_212627.795723	-2.14313189851e-16	-0.4803	-0.5	-0.9365	-1.57079632679	0.6938	1	
20200424_212627.895749	-2.14313189851e-16	-0.4665	-0.5	-0.926	-1.57079632679	0.7313	1	
20200424_212627.995745	-2.14313189851e-16	-0.4503	-0.5	-0.9132	-1.57079632679	0.7354	1	
20200424_212628.095730	-2.14313189851e-16	-0.435	-0.5	-0.8991	-1.57079632679	0.7445	1	
20200424_212628.195706	-2.14313189851e-16	-0.421	-0.5	-0.8854	-1.57079632679	0.7454	1	
20200424_212628.295817	-2.14313189851e-16	-0.406	-0.5	-0.8714	-1.57079632679	0.747	1	
20200424_212628.395547	-2.14313189851e-16	-0.3915	-0.5	-0.8569	-1.57079632679	0.752	1	
20200424_212628.495714	-2.14313189851e-16	-0.3768	-0.5	-0.8434	-1.57079632679	0.759	1	
20200424_212628.595549	-2.14313189851e-16	-0.3607	-0.5	-0.8281	-1.57079632679	0.7639	1	
20200424_212628.695752	-2.14313189851e-16	-0.3465	-0.5	-0.8144	-1.57079632679	0.77	1	
20200424_212628.795785	-2.14313189851e-16	-0.3299	-0.5	-0.7982	-1.57079632679	0.7685	1	
20200424_212628.895761	-2.14313189851e-16	-0.3172	-0.5	-0.7853	-1.57079632679	0.7645	1	
20200424_212628.995712	-2.14313189851e-16	-0.3023	-0.5	-0.7706	-1.57079632679	0.7738	1	
20200424_212629.095611	-2.14313189851e-16	-0.2879	-0.5	-0.756	-1.57079632679	0.7726	1	
20200424_212629.195610	-2.14313189851e-16	-0.2753	-0.5	-0.7423	-1.57079632679	0.7702	1	
20200424_212629.295583	-2.14313189851e-16	-0.2619	-0.5	-0.7284	-1.57079632679	0.7706	1	
20200424_212629.395724	-2.14313189851e-16	-0.2471	-0.5	-0.714	-1.57079632679	0.778	1	
20200424_212629.495744	-2.14313189851e-16	-0.2331	-0.5	-0.7003	-1.57079632679	0.7779	1	
20200424_212629.595586	-2.14313189851e-16	-0.2183	-0.5	-0.6869	-1.57079632679	0.7878	1	
20200424_212629.695749	-2.14313189851e-16	-0.2036	-0.5	-0.6716	-1.57079632679	0.7963	1	
20200424_212629.795721	-2.14313189851e-16	-0.19	-0.5	-0.658	-1.57079632679	0.8106	1	
20200424_212629.895716	-2.14313189851e-16	-0.1785	-0.5	-0.6457	-1.57079632679	0.8072	1	
20200424_212629.995775	-2.14313189851e-16	-0.1662	-0.5	-0.6327	-1.57079632679	0.7985	1	
20200424_212630.095751	-2.14313189851e-16	-0.155	-0.5	-0.6215	-1.57079632679	0.807	1	
20200424_212630.195686	-2.14313189851e-16	-0.1429	-0.5	-0.6089	-1.57079632679	0.7907	1	
20200424_212630.295747	-2.14313189851e-16	-0.1313	-0.5	-0.5949	-1.57079632679	0.7471	1	
20200424_212630.395783	-2.14313189851e-16	-0.1213	-0.5	-0.5834	-1.57079632679	0.7017	1	
20200424_212630.495653	-2.14313189851e-16	-0.1111	-0.5	-0.5717	-1.57079632679	0.6524	1	
20200424_212630.595465	-2.14313189851e-16	-0.1003	-0.5	-0.5619	-1.57079632679	0.606	1	
20200424_212630.695687	-2.14313189851e-16	-0.0909	-0.5	-0.5548	-1.57079632679	0.5943	1	
20200424_212630.795829	-2.14313189851e-16	-0.0808	-0.5	-0.5474	-1.57079632679	0.6014	1	
20200424_212630.895711	-2.14313189851e-16	-0.0719	-0.5	-0.5415	-1.57079632679	0.6052	1	
20200424_212630.995921	-2.14313189851e-16	-0.0642	-0.5	-0.5367	-1.57079632679	0.6076	1	
20200424_212631.095788	-2.14313189851e-16	-0.0576	-0.5	-0.5325	-1.57079632679	0.6089	1	
20200424_212631.195737	-2.14313189851e-16	-0.0561	-0.5	-0.529	-1.57079632679	0.5412	1	
20200424_212631.295687	-2.14313189851e-16	-0.0568	-0.5	-0.5267	-1.57079632679	0.4568	1	
20200424_212631.395711	-2.14313189851e-16	-0.0595	-0.5	-0.5244	-1.57079632679	0.3467	1	
20200424_212631.495793	-2.14313189851e-16	-0.0615	-0.5	-0.5216	-1.57079632679	0.237	1	
20200424_212631.595554	-2.14313189851e-16	-0.0633	-0.5	-0.5184	-1.57079632679	0.1258	1	
20200424_212631.695725	-2.14313189851e-16	-0.065	-0.5	-0.5155	-1.57079632679	0.0328	1	
20200424_212631.795665	-2.14313189851e-16	-0.0665	-0.5	-0.514	-1.57079632679	-0.0569	1	
20200424_212631.895668	-2.14313189851e-16	-0.0681	-0.5	-0.5112	-1.57079632679	-0.1471	1	
20200424_212631.995714	-2.14313189851e-16	-0.0684	-0.5	-0.5079	-1.57079632679	-0.2427	1	
20200424_212632.095730	-2.14313189851e-16	-0.0678	-0.5	-0.5052	-1.57079632679	-0.333	1	
20200424_212632.195640	-2.14313189851e-16	-0.0672	-0.5	-0.5026	-1.57079632679	-0.4226	1	
20200424_212632.295704	-2.14313189851e-16	-0.0664	-0.5	-0.5004	-1.57079632679	-0.5006	1	
20200424_212632.395744	-2.14313189851e-16	-0.0676	-0.5	-0.4974	-1.57079632679	-0.579	1	
20200424_212632.495945	-2.14313189851e-16	-0.0666	-0.5	-0.4953	-1.57079632679	-0.6502	1	
20200424_212632.595707	-2.14313189851e-16	-0.0659	-0.5	-0.4929	-1.57079632679	-0.7258	1	
20200424_212632.695555	-2.14313189851e-16	-0.065	-0.5	-0.4905	-1.57079632679	-0.8041	1	
20200424_212632.795681	-2.14313189851e-16	-0.0645	-0.5	-0.4892	-1.57079632679	-0.865	1	
20200424_212632.895683	-2.14313189851e-16	-0.0621	-0.5	-0.4879	-1.57079632679	-0.9358	1	
20200424_212632.995804	-2.14313189851e-16	-0.0615	-0.5	-0.4863	-1.57079632679	-1.0021	1	
20200424_212633.095713	-2.14313189851e-16	-0.0615	-0.5	-0.4864	-1.57079632679	-1.0478	1	
20200424_212633.195667	-2.14313189851e-16	-0.0602	-0.5	-0.485	-1.57079632679	-1.1109	1	
20200424_212633.295632	-2.14313189851e-16	-0.0593	-0.5	-0.4822	-1.57079632679	-1.1731	1	
20200424_212633.395585	-2.14313189851e-16	-0.0575	-0.5	-0.4814	-1.57079632679	-1.2489	1	
20200424_212633.495671	-2.14313189851e-16	-0.0564	-0.5	-0.4806	-1.57079632679	-1.3068	1	
20200424_212633.595562	-2.14313189851e-16	-0.0547	-0.5	-0.4801	-1.57079632679	-1.3523	1	
20200424_212633.695713	-2.14313189851e-16	-0.0533	-0.5	-0.4782	-1.57079632679	-1.4077	1	
20200424_212633.795745	-2.14313189851e-16	-0.0521	-0.5	-0.477	-1.57079632679	-1.4584	1	
20200424_212633.895611	-2.14313189851e-16	-0.0505	-0.5	-0.4767	-1.57079632679	-1.5288	1	
20200424_212633.995702	-2.14313189851e-16	-0.0491	-0.5	-0.4765	-1.57079632679	-1.5622	0	
20200424_212633.995909	-2.14313189851e-16	-0.049	-0.5	-0.4763	-1.57079632679	-1.5663	0	
20200424_212634.002088	-2.14313189851e-16	-0.0489	-0.5	-0.4762	-1.57079632679	-1.5688	0	
20200424_212634.010390	-2.14313189851e-16	-0.0488	-0.5	-0.4762	-1.57079632679	-1.5711	0	
20200424_212634.018638	-2.14313189851e-16	-0.0488	-0.5	-0.4762	-1.57079632679	-1.573	0	
20200424_212634.027101	-2.14313189851e-16	-0.0488	-0.5	-0.4762	-1.57079632679	-1.5749	0	
20200424_212634.035122	-2.14313189851e-16	-0.0487	-0.5	-0.4763	-1.57079632679	-1.5765	0	
20200424_212634.043734	-2.14313189851e-16	-0.0487	-0.5	-0.4763	-1.57079632679	-1.5776	0	
20200424_212634.051954	-2.14313189851e-16	-0.0486	-0.5	-0.4763	-1.57079632679	-1.5791	0	
20200424_212634.060564	-2.14313189851e-16	-0.0486	-0.5	-0.4763	-1.57079632679	-1.5803	0	
20200424_212634.068701	-2.14313189851e-16	-0.0486	-0.5	-0.4763	-1.57079632679	-1.5813	0	
20200424_212634.077721	-2.14313189851e-16	-0.0485	-0.5	-0.4763	-1.57079632679	-1.5821	0	
20200424_212634.085756	-2.14313189851e-16	-0.0485	-0.5	-0.4762	-1.57079632679	-1.5831	0	
20200424_212634.093531	-2.14313189851e-16	-0.0485	-0.5	-0.4762	-1.57079632679	-1.5838	0	
20200424_212634.101546	-2.14313189851e-16	-0.0485	-0.5	-0.4762	-1.57079632679	-1.5846	0	
