Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212612.399467	0.880036755335	0.2049	-0.639384128959	-0.9339	-0.628318530718	0.2369	1	
20200424_212612.498662	0.880036755335	0.2204	-0.639384128959	-0.9305	-0.628318530718	0.2977	1	
20200424_212612.598476	0.880036755335	0.2366	-0.639384128959	-0.9253	-0.628318530718	0.3263	1	
20200424_212612.699196	0.880036755335	0.2515	-0.639384128959	-0.9201	-0.628318530718	0.3481	1	
20200424_212612.799456	0.880036755335	0.2713	-0.639384128959	-0.912	-0.628318530718	0.3702	1	
20200424_212612.900365	0.880036755335	0.2889	-0.639384128959	-0.9043	-0.628318530718	0.3726	1	
20200424_212613.000015	0.880036755335	0.3087	-0.639384128959	-0.8965	-0.628318530718	0.3631	1	
20200424_212613.099157	0.880036755335	0.3266	-0.639384128959	-0.8882	-0.628318530718	0.3506	1	
20200424_212613.199089	0.880036755335	0.3451	-0.639384128959	-0.8802	-0.628318530718	0.3477	1	
20200424_212613.299112	0.880036755335	0.3623	-0.639384128959	-0.8722	-0.628318530718	0.346	1	
20200424_212613.398812	0.880036755335	0.381	-0.639384128959	-0.8648	-0.628318530718	0.3518	1	
20200424_212613.499051	0.880036755335	0.4003	-0.639384128959	-0.8573	-0.628318530718	0.3495	1	
20200424_212613.598514	0.880036755335	0.4216	-0.639384128959	-0.8485	-0.628318530718	0.3463	1	
20200424_212613.699535	0.880036755335	0.4395	-0.639384128959	-0.8417	-0.628318530718	0.3447	1	
20200424_212613.800350	0.880036755335	0.4604	-0.639384128959	-0.8336	-0.628318530718	0.343	1	
20200424_212613.898731	0.880036755335	0.4795	-0.639384128959	-0.8257	-0.628318530718	0.3442	1	
20200424_212613.999814	0.880036755335	0.4949	-0.639384128959	-0.8199	-0.628318530718	0.3432	1	
20200424_212614.099241	1.38003675534	0.5164	-0.448401123334	-0.8111	-0.314159265359	0.3582	1	
20200424_212614.199394	1.38003675534	0.5334	-0.448401123334	-0.8056	-0.314159265359	0.3696	1	
20200424_212614.299275	1.38003675534	0.5543	-0.448401123334	-0.7967	-0.314159265359	0.3645	1	
20200424_212614.399593	1.38003675534	0.5734	-0.448401123334	-0.7885	-0.314159265359	0.3593	1	
20200424_212614.498873	1.38003675534	0.5902	-0.448401123334	-0.7809	-0.314159265359	0.3477	1	
20200424_212614.598476	1.38003675534	0.6078	-0.448401123334	-0.7742	-0.314159265359	0.3469	1	
20200424_212614.699092	1.38003675534	0.6247	-0.448401123334	-0.7676	-0.314159265359	0.3464	1	
20200424_212614.798903	1.38003675534	0.6448	-0.448401123334	-0.7594	-0.314159265359	0.3507	1	
20200424_212614.899339	1.38003675534	0.6655	-0.448401123334	-0.7511	-0.314159265359	0.3467	1	
20200424_212614.999367	1.38003675534	0.683	-0.448401123334	-0.7429	-0.314159265359	0.339	1	
20200424_212615.098761	1.38003675534	0.7031	-0.448401123334	-0.7348	-0.314159265359	0.3348	1	
20200424_212615.199698	1.38003675534	0.7231	-0.448401123334	-0.7269	-0.314159265359	0.3396	1	
20200424_212615.299870	1.38003675534	0.7419	-0.448401123334	-0.7196	-0.314159265359	0.3289	1	
20200424_212615.399403	1.38003675534	0.7606	-0.448401123334	-0.7127	-0.314159265359	0.3335	1	
20200424_212615.499473	1.38003675534	0.7799	-0.448401123334	-0.7046	-0.314159265359	0.3302	1	
20200424_212615.598512	1.38003675534	0.7989	-0.448401123334	-0.6975	-0.314159265359	0.325	1	
20200424_212615.699485	1.38003675534	0.8172	-0.448401123334	-0.6907	-0.314159265359	0.3181	1	
20200424_212615.799391	1.38003675534	0.8373	-0.448401123334	-0.6833	-0.314159265359	0.3228	1	
20200424_212615.899361	1.38003675534	0.856	-0.448401123334	-0.6772	-0.314159265359	0.3348	1	
20200424_212615.999478	1.38003675534	0.875	-0.448401123334	-0.6698	-0.314159265359	0.3307	1	
20200424_212616.099338	0.5	0.8934	-1.22464679915e-16	-0.6633	0.0	0.3337	1	
20200424_212616.199777	0.5	0.9059	-1.22464679915e-16	-0.66	0.0	0.4382	1	
20200424_212616.299695	0.5	0.9166	-1.22464679915e-16	-0.6565	0.0	0.5609	1	
20200424_212616.399139	0.5	0.9274	-1.22464679915e-16	-0.652	0.0	0.6914	1	
20200424_212616.498819	0.5	0.9352	-1.22464679915e-16	-0.6472	0.0	0.8099	1	
20200424_212616.598516	0.5	0.9442	-1.22464679915e-16	-0.6402	0.0	0.9427	1	
20200424_212616.699319	0.5	0.9498	-1.22464679915e-16	-0.6345	0.0	1.0626	1	
20200424_212616.801153	0.5	0.9577	-1.22464679915e-16	-0.6254	0.0	1.193	1	
20200424_212616.899278	0.5	0.9631	-1.22464679915e-16	-0.6156	0.0	1.3247	1	
20200424_212617.000134	0.5	0.9687	-1.22464679915e-16	-0.6052	0.0	1.4591	1	
20200424_212617.100290	0.5	0.9715	-1.22464679915e-16	-0.5951	0.0	1.572	1	
20200424_212617.199274	0.5	0.9735	-1.22464679915e-16	-0.5848	0.0	1.6988	1	
20200424_212617.299452	0.5	0.9746	-1.22464679915e-16	-0.5748	0.0	1.8206	1	
20200424_212617.399465	0.5	0.9737	-1.22464679915e-16	-0.564	0.0	1.952	1	
20200424_212617.499408	0.5	0.9694	-1.22464679915e-16	-0.5524	0.0	2.0459	1	
20200424_212617.598546	0.5	0.9646	-1.22464679915e-16	-0.5399	0.0	2.1356	1	
20200424_212617.699683	0.5	0.9569	-1.22464679915e-16	-0.5275	0.0	2.1863	1	
20200424_212617.799760	0.5	0.9464	-1.22464679915e-16	-0.5133	0.0	2.2424	1	
20200424_212617.899229	0.5	0.9337	-1.22464679915e-16	-0.497	0.0	2.2648	1	
20200424_212617.999267	0.5	0.9228	-1.22464679915e-16	-0.4844	0.0	2.2752	1	
20200424_212618.099115	1.38003675534	0.9077	0.448401123334	-0.468	0.314159265359	2.2467	1	
20200424_212618.199141	1.38003675534	0.8987	0.448401123334	-0.4611	0.314159265359	2.15	1	
20200424_212618.299398	1.38003675534	0.8917	0.448401123334	-0.4548	0.314159265359	2.0442	1	
20200424_212618.398516	1.38003675534	0.8846	0.448401123334	-0.447	0.314159265359	1.9061	1	
20200424_212618.499045	1.38003675534	0.8803	0.448401123334	-0.4406	0.314159265359	1.7874	1	
20200424_212618.598513	1.38003675534	0.8756	0.448401123334	-0.43	0.314159265359	1.6545	1	
20200424_212618.700369	1.38003675534	0.8727	0.448401123334	-0.4222	0.314159265359	1.5292	1	
20200424_212618.799415	1.38003675534	0.8706	0.448401123334	-0.4129	0.314159265359	1.4059	1	
20200424_212618.900268	1.38003675534	0.8691	0.448401123334	-0.4041	0.314159265359	1.3018	1	
20200424_212618.998873	1.38003675534	0.8718	0.448401123334	-0.3919	0.314159265359	1.2133	1	
20200424_212619.099477	1.38003675534	0.875	0.448401123334	-0.379	0.314159265359	1.152	1	
20200424_212619.199748	1.38003675534	0.881	0.448401123334	-0.3618	0.314159265359	1.1068	1	
20200424_212619.298755	1.38003675534	0.8882	0.448401123334	-0.3457	0.314159265359	1.0856	1	
20200424_212619.399553	1.38003675534	0.8967	0.448401123334	-0.3286	0.314159265359	1.0673	1	
20200424_212619.499220	1.38003675534	0.906	0.448401123334	-0.3121	0.314159265359	1.0727	1	
20200424_212619.598537	1.38003675534	0.9141	0.448401123334	-0.2949	0.314159265359	1.0805	1	
20200424_212619.699596	1.38003675534	0.9229	0.448401123334	-0.2776	0.314159265359	1.0741	1	
20200424_212619.799344	1.38003675534	0.9317	0.448401123334	-0.2585	0.314159265359	1.0783	1	
20200424_212619.899513	1.38003675534	0.9415	0.448401123334	-0.2394	0.314159265359	1.0897	1	
20200424_212619.999757	1.38003675534	0.9496	0.448401123334	-0.2218	0.314159265359	1.0945	1	
20200424_212620.099711	0.880036755335	0.9587	0.639384128959	-0.2048	0.628318530718	1.1048	1	
20200424_212620.199913	0.880036755335	0.9653	0.639384128959	-0.1941	0.628318530718	1.1994	1	
20200424_212620.299047	0.880036755335	0.9708	0.639384128959	-0.1829	0.628318530718	1.3148	1	
20200424_212620.399674	0.880036755335	0.9747	0.639384128959	-0.1739	0.628318530718	1.4142	1	
20200424_212620.500064	0.880036755335	0.9786	0.639384128959	-0.1592	0.628318530718	1.5002	1	
20200424_212620.598484	0.880036755335	0.9793	0.639384128959	-0.1433	0.628318530718	1.569	1	
20200424_212620.699644	0.880036755335	0.9781	0.639384128959	-0.1284	0.628318530718	1.624	1	
20200424_212620.799666	0.880036755335	0.9767	0.639384128959	-0.1071	0.628318530718	1.6385	1	
20200424_212620.899481	0.880036755335	0.977	0.639384128959	-0.0897	0.628318530718	1.6401	1	
20200424_212621.000320	0.880036755335	0.9739	0.639384128959	-0.0675	0.628318530718	1.6405	1	
20200424_212621.098821	0.880036755335	0.9718	0.639384128959	-0.0483	0.628318530718	1.6329	1	
20200424_212621.199017	0.880036755335	0.9702	0.639384128959	-0.0304	0.628318530718	1.6436	1	
20200424_212621.299450	0.880036755335	0.9675	0.639384128959	-0.0099	0.628318530718	1.6487	1	
20200424_212621.399086	0.880036755335	0.9634	0.639384128959	0.0118	0.628318530718	1.6457	1	
20200424_212621.499172	0.880036755335	0.9612	0.639384128959	0.0295	0.628318530718	1.6338	1	
20200424_212621.598446	0.880036755335	0.9596	0.639384128959	0.0518	0.628318530718	1.6438	1	
20200424_212621.698847	0.880036755335	0.957	0.639384128959	0.0717	0.628318530718	1.6377	1	
20200424_212621.799815	0.880036755335	0.9555	0.639384128959	0.0924	0.628318530718	1.6545	1	
20200424_212621.899468	0.880036755335	0.9537	0.639384128959	0.1125	0.628318530718	1.6493	1	
20200424_212622.000248	0.880036755335	0.9504	0.639384128959	0.1336	0.628318530718	1.6596	1	
20200424_212622.099391	0.639384128959	0.9487	0.880036755335	0.154	0.942477796077	1.6566	1	
20200424_212622.199093	0.639384128959	0.947	0.880036755335	0.1717	0.942477796077	1.7014	1	
20200424_212622.299105	0.639384128959	0.946	0.880036755335	0.1866	0.942477796077	1.7665	1	
20200424_212622.398905	0.639384128959	0.9438	0.880036755335	0.2006	0.942477796077	1.8127	1	
20200424_212622.499445	0.639384128959	0.9409	0.880036755335	0.2165	0.942477796077	1.8719	1	
20200424_212622.598467	0.639384128959	0.935	0.880036755335	0.2327	0.942477796077	1.9053	1	
20200424_212622.699916	0.639384128959	0.9304	0.880036755335	0.248	0.942477796077	1.9374	1	
20200424_212622.799829	0.639384128959	0.9228	0.880036755335	0.2665	0.942477796077	1.9518	1	
20200424_212622.899137	0.639384128959	0.9151	0.880036755335	0.285	0.942477796077	1.9542	1	
20200424_212622.998729	0.639384128959	0.9075	0.880036755335	0.3013	0.942477796077	1.9607	1	
20200424_212623.098667	0.639384128959	0.8988	0.880036755335	0.3199	0.942477796077	1.9573	1	
20200424_212623.199229	0.639384128959	0.8905	0.880036755335	0.3383	0.942477796077	1.9574	1	
20200424_212623.299112	0.639384128959	0.8824	0.880036755335	0.3575	0.942477796077	1.9562	1	
20200424_212623.398507	0.639384128959	0.8731	0.880036755335	0.3782	0.942477796077	1.9364	1	
20200424_212623.499969	0.639384128959	0.8657	0.880036755335	0.3948	0.942477796077	1.9335	1	
20200424_212623.598488	0.639384128959	0.8569	0.880036755335	0.416	0.942477796077	1.9107	1	
20200424_212623.699022	0.639384128959	0.8489	0.880036755335	0.4318	0.942477796077	1.923	1	
20200424_212623.799252	0.639384128959	0.8435	0.880036755335	0.4506	0.942477796077	1.9365	1	
20200424_212623.899818	0.639384128959	0.8341	0.880036755335	0.4702	0.942477796077	1.9499	1	
20200424_212623.999090	0.639384128959	0.8259	0.880036755335	0.4882	0.942477796077	1.9372	1	
20200424_212624.098779	0.448401123334	0.8192	1.38003675534	0.5059	1.25663706144	1.9412	1	
20200424_212624.198880	0.448401123334	0.8104	1.38003675534	0.5256	1.25663706144	1.9281	1	
20200424_212624.299309	0.448401123334	0.8018	1.38003675534	0.5452	1.25663706144	1.9248	1	
20200424_212624.399406	0.448401123334	0.7942	1.38003675534	0.5649	1.25663706144	1.9171	1	
20200424_212624.499137	0.448401123334	0.7861	1.38003675534	0.5828	1.25663706144	1.9211	1	
20200424_212624.598519	0.448401123334	0.7783	1.38003675534	0.6012	1.25663706144	1.9285	1	
20200424_212624.698400	0.448401123334	0.7716	1.38003675534	0.6209	1.25663706144	1.922	1	
20200424_212624.798893	0.448401123334	0.7646	1.38003675534	0.638	1.25663706144	1.9183	1	
20200424_212624.899119	0.448401123334	0.7574	1.38003675534	0.6556	1.25663706144	1.9121	1	
20200424_212624.999545	0.448401123334	0.7496	1.38003675534	0.6738	1.25663706144	1.9161	1	
20200424_212625.099390	0.448401123334	0.7408	1.38003675534	0.6948	1.25663706144	1.9113	1	
20200424_212625.199162	0.448401123334	0.7344	1.38003675534	0.7147	1.25663706144	1.9184	1	
20200424_212625.299114	0.448401123334	0.7259	1.38003675534	0.7318	1.25663706144	1.9116	1	
20200424_212625.398752	0.448401123334	0.7179	1.38003675534	0.7513	1.25663706144	1.9143	1	
20200424_212625.499647	0.448401123334	0.7128	1.38003675534	0.7686	1.25663706144	1.9129	1	
20200424_212625.598486	0.448401123334	0.7052	1.38003675534	0.7853	1.25663706144	1.9131	1	
20200424_212625.699183	0.448401123334	0.6962	1.38003675534	0.8077	1.25663706144	1.9049	1	
20200424_212625.799563	0.448401123334	0.6894	1.38003675534	0.8247	1.25663706144	1.8991	1	
20200424_212625.899254	0.448401123334	0.681	1.38003675534	0.8457	1.25663706144	1.8935	1	
20200424_212625.999938	0.448401123334	0.6737	1.38003675534	0.8658	1.25663706144	1.894	1	
20200424_212626.099353	1.53080849893e-16	0.6677	0.5	0.8833	1.57079632679	1.9333	1	
20200424_212626.199061	1.53080849893e-16	0.6637	0.5	0.8963	1.57079632679	2.0292	1	
20200424_212626.298875	1.53080849893e-16	0.6621	0.5	0.9061	1.57079632679	2.1427	1	
20200424_212626.398755	1.53080849893e-16	0.6578	0.5	0.9163	1.57079632679	2.2664	1	
20200424_212626.499626	1.53080849893e-16	0.652	0.5	0.9257	1.57079632679	2.397	1	
20200424_212626.598508	1.53080849893e-16	0.6472	0.5	0.9322	1.57079632679	2.5012	1	
20200424_212626.700031	1.53080849893e-16	0.6379	0.5	0.9417	1.57079632679	2.6394	1	
20200424_212626.799018	1.53080849893e-16	0.6322	0.5	0.9463	1.57079632679	2.7467	1	
20200424_212626.898891	1.53080849893e-16	0.621	0.5	0.953	1.57079632679	2.9032	1	
20200424_212627.000314	1.53080849893e-16	0.6116	0.5	0.9567	1.57079632679	3.0312	1	
20200424_212627.099211	1.53080849893e-16	0.5991	0.5	0.9594	1.57079632679	-3.1137	1	
20200424_212627.199441	1.53080849893e-16	0.5895	0.5	0.9607	1.57079632679	-2.9932	1	
20200424_212627.298689	1.53080849893e-16	0.5816	0.5	0.9606	1.57079632679	-2.9225	1	
20200424_212627.398666	1.53080849893e-16	0.566	0.5	0.9588	1.57079632679	-2.7204	1	
20200424_212627.499375	1.53080849893e-16	0.5564	0.5	0.9553	1.57079632679	-2.6396	1	
20200424_212627.598498	1.53080849893e-16	0.5426	0.5	0.9495	1.57079632679	-2.5891	1	
20200424_212627.699412	1.53080849893e-16	0.5284	0.5	0.9393	1.57079632679	-2.5389	1	
20200424_212627.799080	1.53080849893e-16	0.5142	0.5	0.9299	1.57079632679	-2.5026	1	
20200424_212627.899046	1.53080849893e-16	0.5	0.5	0.9182	1.57079632679	-2.495	1	
20200424_212627.999124	1.53080849893e-16	0.4848	0.5	0.9065	1.57079632679	-2.4841	1	
20200424_212628.100048	1.53080849893e-16	0.467	0.5	0.8912	1.57079632679	-2.4806	1	
20200424_212628.199313	1.53080849893e-16	0.45	0.5	0.8774	1.57079632679	-2.4796	1	
20200424_212628.299496	1.53080849893e-16	0.4368	0.5	0.8652	1.57079632679	-2.4864	1	
20200424_212628.398849	1.53080849893e-16	0.4187	0.5	0.8504	1.57079632679	-2.4805	1	
20200424_212628.498749	1.53080849893e-16	0.4026	0.5	0.8373	1.57079632679	-2.4837	1	
20200424_212628.598534	1.53080849893e-16	0.388	0.5	0.826	1.57079632679	-2.4856	1	
20200424_212628.699749	1.53080849893e-16	0.3725	0.5	0.8124	1.57079632679	-2.4752	1	
20200424_212628.799378	1.53080849893e-16	0.3553	0.5	0.7983	1.57079632679	-2.4779	1	
20200424_212628.899532	1.53080849893e-16	0.3392	0.5	0.7846	1.57079632679	-2.4796	1	
20200424_212628.999260	1.53080849893e-16	0.324	0.5	0.771	1.57079632679	-2.4811	1	
20200424_212629.099232	1.53080849893e-16	0.3081	0.5	0.7577	1.57079632679	-2.4829	1	
20200424_212629.198848	1.53080849893e-16	0.2927	0.5	0.7442	1.57079632679	-2.4848	1	
20200424_212629.298760	1.53080849893e-16	0.2785	0.5	0.7316	1.57079632679	-2.4846	1	
20200424_212629.399801	1.53080849893e-16	0.2636	0.5	0.7202	1.57079632679	-2.4805	1	
20200424_212629.499645	1.53080849893e-16	0.2471	0.5	0.7057	1.57079632679	-2.4757	1	
20200424_212629.598520	1.53080849893e-16	0.2301	0.5	0.6921	1.57079632679	-2.4668	1	
20200424_212629.698721	1.53080849893e-16	0.2161	0.5	0.6797	1.57079632679	-2.4749	1	
20200424_212629.799760	1.53080849893e-16	0.199	0.5	0.6655	1.57079632679	-2.4807	1	
20200424_212629.899824	1.53080849893e-16	0.1828	0.5	0.6529	1.57079632679	-2.4769	1	
20200424_212629.999030	1.53080849893e-16	0.1682	0.5	0.6405	1.57079632679	-2.4822	1	
20200424_212630.098836	1.53080849893e-16	0.1513	0.5	0.6262	1.57079632679	-2.4771	1	
20200424_212630.198991	1.53080849893e-16	0.1375	0.5	0.6142	1.57079632679	-2.4821	1	
20200424_212630.299187	1.53080849893e-16	0.1232	0.5	0.6021	1.57079632679	-2.4789	1	
20200424_212630.399499	1.53080849893e-16	0.1078	0.5	0.5898	1.57079632679	-2.473	1	
20200424_212630.499425	1.53080849893e-16	0.096	0.5	0.5793	1.57079632679	-2.4801	1	
20200424_212630.598513	1.53080849893e-16	0.0833	0.5	0.5695	1.57079632679	-2.4809	1	
20200424_212630.698856	1.53080849893e-16	0.0748	0.5	0.5624	1.57079632679	-2.4824	1	
20200424_212630.799620	1.53080849893e-16	0.0662	0.5	0.5546	1.57079632679	-2.4803	1	
20200424_212630.899202	1.53080849893e-16	0.0593	0.5	0.5487	1.57079632679	-2.4793	1	
20200424_212630.999819	1.53080849893e-16	0.0515	0.5	0.5421	1.57079632679	-2.503	1	
20200424_212631.098789	1.53080849893e-16	0.0523	0.5	0.5405	1.57079632679	-2.5844	1	
20200424_212631.198894	1.53080849893e-16	0.0523	0.5	0.5381	1.57079632679	-2.683	1	
20200424_212631.299384	1.53080849893e-16	0.052	0.5	0.5365	1.57079632679	-2.769	1	
20200424_212631.399131	1.53080849893e-16	0.0552	0.5	0.534	1.57079632679	-2.9037	1	
20200424_212631.499106	1.53080849893e-16	0.0562	0.5	0.532	1.57079632679	-3.0007	1	
20200424_212631.598473	1.53080849893e-16	0.0559	0.5	0.5305	1.57079632679	-3.0911	1	
20200424_212631.699739	1.53080849893e-16	0.0561	0.5	0.529	1.57079632679	3.1096	1	
20200424_212631.798788	1.53080849893e-16	0.0569	0.5	0.5271	1.57079632679	3.0001	1	
20200424_212631.898812	1.53080849893e-16	0.0571	0.5	0.5249	1.57079632679	2.9139	1	
20200424_212631.999035	1.53080849893e-16	0.0567	0.5	0.5223	1.57079632679	2.8204	1	
20200424_212632.099178	1.53080849893e-16	0.0551	0.5	0.5232	1.57079632679	2.7844	1	
20200424_212632.199364	1.53080849893e-16	0.0578	0.5	0.5193	1.57079632679	2.6302	1	
20200424_212632.299579	1.53080849893e-16	0.0568	0.5	0.5183	1.57079632679	2.5573	1	
20200424_212632.399157	1.53080849893e-16	0.0565	0.5	0.5159	1.57079632679	2.4725	1	
20200424_212632.500517	1.53080849893e-16	0.0572	0.5	0.5138	1.57079632679	2.3699	1	
20200424_212632.598552	1.53080849893e-16	0.0559	0.5	0.5128	1.57079632679	2.307	1	
20200424_212632.698704	1.53080849893e-16	0.0558	0.5	0.5116	1.57079632679	2.2339	1	
20200424_212632.798903	1.53080849893e-16	0.0555	0.5	0.5099	1.57079632679	2.1661	1	
20200424_212632.898833	1.53080849893e-16	0.0543	0.5	0.5098	1.57079632679	2.0956	1	
20200424_212632.999416	1.53080849893e-16	0.0537	0.5	0.5075	1.57079632679	2.0329	1	
20200424_212633.098862	1.53080849893e-16	0.0527	0.5	0.5067	1.57079632679	1.9689	1	
20200424_212633.198972	1.53080849893e-16	0.0517	0.5	0.5056	1.57079632679	1.9056	1	
20200424_212633.299142	1.53080849893e-16	0.0508	0.5	0.5047	1.57079632679	1.8527	1	
20200424_212633.398505	1.53080849893e-16	0.0497	0.5	0.5031	1.57079632679	1.7736	1	
20200424_212633.499259	1.53080849893e-16	0.0485	0.5	0.5021	1.57079632679	1.7097	1	
20200424_212633.598539	1.53080849893e-16	0.0478	0.5	0.5022	1.57079632679	1.6875	1	
20200424_212633.698755	1.53080849893e-16	0.0458	0.5	0.5011	1.57079632679	1.5933	1	
20200424_212633.800072	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.801074	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.801666	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.809684	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.821938	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.826706	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.835380	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.843454	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.852017	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.860523	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.868317	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.876864	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.885390	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.893467	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.901656	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.910002	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.918436	1.53080849893e-16	0.0449	0.5	0.5013	1.57079632679	1.5628	0	
20200424_212633.926613	1.53080849893e-16	0.0447	0.5	0.5017	1.57079632679	1.5557	0	
20200424_212633.935057	1.53080849893e-16	0.0447	0.5	0.5017	1.57079632679	1.5556	0	
20200424_212633.943344	1.53080849893e-16	0.0448	0.5	0.5017	1.57079632679	1.5554	0	
20200424_212633.952138	1.53080849893e-16	0.0447	0.5	0.5017	1.57079632679	1.5553	0	
20200424_212633.960364	1.53080849893e-16	0.0447	0.5	0.5017	1.57079632679	1.5553	0	
20200424_212633.968439	1.53080849893e-16	0.0448	0.5	0.5017	1.57079632679	1.5554	0	
