Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212639.460438	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.468910	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.477155	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.485824	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.494150	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.502758	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.510521	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.519083	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.527461	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.535220	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.544275	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.552096	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.560212	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.568654	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0155	0	
20200424_212639.576717	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0419	0	
20200424_212639.584766	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212639.593350	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212639.601580	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.609685	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.618206	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.626886	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.634880	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212639.643868	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.652283	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.660239	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.668865	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.677413	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.685771	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.694151	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212639.702341	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.710863	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.719017	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0418	0	
20200424_212639.729460	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.042	0	
20200424_212639.734902	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0194	0	
20200424_212639.743669	0.5	0.4714	-2.44929359829e-16	-0.0383	0.0	-0.0414	0	
20200424_212639.752197	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0415	0	
20200424_212639.760859	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0414	0	
20200424_212639.768838	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.777921	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0423	0	
20200424_212639.785436	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.793627	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.802236	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212639.810661	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.819054	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.827395	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.835840	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0413	0	
20200424_212639.843970	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.852147	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.860881	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.869383	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.878013	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.885961	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.893715	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212639.902856	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212639.910614	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212639.918882	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.927330	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.935658	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212639.943975	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212639.953049	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212639.960778	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.968842	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212639.977485	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212639.985772	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212639.993479	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.002078	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.010677	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.019146	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0154	0	
20200424_212640.029306	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.035521	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.043902	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0419	0	
20200424_212640.052487	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212640.060649	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0407	0	
20200424_212640.068816	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.077109	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.086026	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.094169	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.102450	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0425	0	
20200424_212640.111196	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.119132	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.127614	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.135876	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.144308	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.152357	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.160677	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.169178	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.177220	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.185876	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.194752	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.202298	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.210704	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212640.219405	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0416	0	
20200424_212640.228011	0.5	0.4714	-2.44929359829e-16	-0.0383	0.0	-0.042	0	
20200424_212640.235164	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.245844	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.252225	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.260707	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.268926	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.277567	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.286170	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.041	0	
20200424_212640.294448	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.302178	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.310750	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.319326	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.327706	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.335488	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.343945	0.5	0.4711	-2.44929359829e-16	-0.0383	0.0	-0.0152	0	
20200424_212640.352196	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.360645	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.369421	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.042	0	
20200424_212640.377664	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.385571	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0193	0	
20200424_212640.394209	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.402317	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.041	0	
20200424_212640.411012	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.418646	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.427552	0.5	0.4714	-2.44929359829e-16	-0.0385	0.0	-0.0423	0	
20200424_212640.435754	0.5	0.4713	-2.44929359829e-16	-0.0385	0.0	-0.0415	0	
20200424_212640.444131	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.453351	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.460694	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.468356	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.479694	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.485322	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.494183	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.502233	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.510905	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.519069	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.527491	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.535217	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212640.544069	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0418	0	
20200424_212640.551958	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212640.560949	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.568886	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.576661	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.585283	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.593454	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.601454	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.610614	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.618430	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.626630	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.635031	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.643473	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.651804	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.660700	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.668794	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212640.677255	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.685697	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0413	0	
20200424_212640.693774	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0422	0	
20200424_212640.702154	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0415	0	
20200424_212640.711844	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0411	0	
20200424_212640.720718	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.727582	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.735593	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.744016	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.752430	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0424	0	
20200424_212640.760860	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.041	0	
20200424_212640.768691	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.777256	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.785793	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.794273	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.802212	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.810326	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.819488	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.827088	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.041	0	
20200424_212640.835700	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.844606	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.853040	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.860304	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0152	0	
20200424_212640.869055	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.877014	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.042	0	
20200424_212640.885703	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.894266	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.901990	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.910413	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.919385	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212640.927860	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212640.934982	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212640.943970	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.952092	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212640.960549	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212640.969138	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212640.977413	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212640.985436	0.5	0.471	-2.44929359829e-16	-0.0382	0.0	-0.0153	0	
20200424_212640.994290	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.001892	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0414	0	
20200424_212641.018006	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.018694	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0423	0	
20200424_212641.026841	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0198	0	
20200424_212641.035368	0.5	0.4714	-2.44929359829e-16	-0.0383	0.0	-0.0413	0	
20200424_212641.044011	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0415	0	
20200424_212641.052148	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.060545	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.068679	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212641.079419	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0424	0	
20200424_212641.085888	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.093943	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.102314	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.111124	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212641.118981	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.126957	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.136124	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.144522	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.152284	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212641.160484	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.169076	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.177223	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.185784	0.5	0.471	-2.44929359829e-16	-0.0382	0.0	-0.0153	0	
20200424_212641.194061	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.202430	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0422	0	
20200424_212641.210632	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.219396	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.227441	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.235904	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.244015	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.252141	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.260637	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.269096	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.277350	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.291140	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.293814	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.302301	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.310801	0.5	0.4711	-2.44929359829e-16	-0.0383	0.0	-0.0154	0	
20200424_212641.319003	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.327313	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.335800	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.344119	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0425	0	
20200424_212641.352345	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0195	0	
20200424_212641.360947	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.369704	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212641.377469	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0418	0	
20200424_212641.385960	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212641.394157	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0425	0	
20200424_212641.402317	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0423	0	
20200424_212641.410910	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.419443	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.428008	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.435891	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.445085	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212641.452185	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.460943	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.469405	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.477368	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.485718	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.493628	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.502859	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.510603	0.5	0.4711	-2.44929359829e-16	-0.0382	0.0	-0.0153	0	
20200424_212641.518401	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0417	0	
20200424_212641.526693	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0421	0	
20200424_212641.535322	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.543746	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.552382	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.560542	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.569075	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.577112	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.585206	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.593115	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0416	0	
20200424_212641.601625	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.609905	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212641.619148	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.041	0	
20200424_212641.626729	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.635024	0.5	0.471	-2.44929359829e-16	-0.0382	0.0	-0.0155	0	
20200424_212641.643429	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0413	0	
20200424_212641.652031	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0414	0	
20200424_212641.660872	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0417	0	
20200424_212641.668879	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0418	0	
20200424_212641.679581	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0193	0	
20200424_212641.685967	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0412	0	
20200424_212641.693721	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0413	0	
20200424_212641.702502	0.5	0.4713	-2.44929359829e-16	-0.0383	0.0	-0.0412	0	
20200424_212641.710861	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.719526	0.5	0.4714	-2.44929359829e-16	-0.0384	0.0	-0.0423	0	
20200424_212641.727478	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.735530	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0414	0	
20200424_212641.743844	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.752675	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.760785	0.5	0.4712	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212641.769059	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.777120	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0411	0	
20200424_212641.785865	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.793967	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
20200424_212641.802015	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0415	0	
20200424_212641.813605	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0413	0	
20200424_212641.818986	0.5	0.4713	-2.44929359829e-16	-0.0384	0.0	-0.0412	0	
