Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212056.007078	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.014835	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.023107	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.031959	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.040189	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.048993	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.056925	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.065046	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.073482	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.081861	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.089900	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.098265	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.107015	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.115299	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212056.123063	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.131545	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.139884	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.148556	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.157073	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212056.165422	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212056.174091	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.181648	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.189756	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.198541	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.206536	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.214899	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.223012	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.232463	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.240001	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.248806	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.256641	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.264917	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.273890	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.281820	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.289879	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.298679	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212056.306529	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.315263	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.323192	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.331896	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.339800	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.348206	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212056.356580	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.364894	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.373724	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.381422	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.389897	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.398092	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.406486	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.414953	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.423076	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.431928	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212056.439878	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.448044	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.456615	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.465243	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.473360	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.481907	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.490387	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.498729	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.506517	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.515476	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.523529	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.531779	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.539898	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.548293	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.557001	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.564685	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.573015	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.581414	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.589748	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.597793	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.606339	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212056.614629	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.622839	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.631493	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.639779	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.648034	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.656840	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.665008	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.673203	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.681631	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.689985	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.698128	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.706525	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.714981	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.724005	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.731515	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.739865	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.748299	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.756497	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212056.764899	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.773210	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.781566	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.790308	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.798200	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212056.806485	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.815210	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.823261	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.831595	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212056.840280	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.848627	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.856677	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.865382	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.873840	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.881603	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.890275	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.898321	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.906968	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.915435	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.923495	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212056.931741	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212056.939961	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.948471	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212056.956505	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212056.965076	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.973721	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.981525	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.989940	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212056.998105	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.007002	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.014731	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.023327	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.031765	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.039861	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.048161	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.056411	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.065394	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.073277	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.081820	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.090088	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.098652	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212057.106363	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212057.114571	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.123273	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.131552	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.139805	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.148683	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.156717	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.164758	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.173173	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.181874	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212057.189677	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.198119	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.207386	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.214566	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.222981	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.231374	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.240070	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.248134	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.256506	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.264730	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212057.273714	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.285355	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.290050	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.298506	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.306636	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.315086	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.323825	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.331419	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.339483	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212057.348582	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.356294	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.365191	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.373177	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.381654	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.389955	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.398380	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.406850	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.415197	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.423484	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.431990	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.568	0	
20200424_212057.440006	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5679	0	
20200424_212057.448243	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.456695	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5679	0	
20200424_212057.465327	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.473222	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.481616	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.489845	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.498289	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.506370	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.514994	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.523197	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.532399	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.540441	-1.2858791391e-16	-0.0409	-0.3	-0.2941	-1.57079632679	-1.5679	0	
20200424_212057.548251	-1.2858791391e-16	-0.0409	-0.3	-0.2941	-1.57079632679	-1.5679	0	
20200424_212057.557154	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.564788	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.572867	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.581361	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.589520	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.597776	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.606224	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.614434	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.622966	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.631310	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.639707	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.647987	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.656583	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.664975	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.673236	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5679	0	
20200424_212057.681866	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.690130	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.698436	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.706419	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.714802	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.723284	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.731369	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.740513	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.748546	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.756682	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.765120	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.773745	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.781847	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.789931	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.798330	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.806506	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.814721	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.823617	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.831771	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212057.840249	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.849112	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.857032	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.864801	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.873947	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.881778	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5679	0	
20200424_212057.889819	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.898496	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5678	0	
20200424_212057.906513	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212057.914817	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.925149	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.931275	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.939864	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212057.948444	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212057.956234	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.965201	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212057.973170	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212057.982143	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212057.989737	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212057.998200	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212058.006898	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212058.015207	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212058.022967	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212058.031698	-1.2858791391e-16	-0.0408	-0.3	-0.2942	-1.57079632679	-1.5675	0	
20200424_212058.040209	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212058.048206	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212058.056525	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212058.065479	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212058.073593	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5676	0	
20200424_212058.081569	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5677	0	
20200424_212058.089864	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212058.098157	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5678	0	
20200424_212058.107201	-1.2858791391e-16	-0.0409	-0.3	-0.2942	-1.57079632679	-1.5679	0	
