Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211217.809650	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2758	0	
20200424_211217.817885	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2834	0	
20200424_211217.826444	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2827	0	
20200424_211217.834705	1.38003675534	1.3108	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211217.843659	1.38003675534	1.3109	-0.448401123334	-0.4391	-0.314159265359	-0.2855	0	
20200424_211217.851718	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2814	0	
20200424_211217.860683	1.38003675534	1.3111	-0.448401123334	-0.4395	-0.314159265359	-0.2784	0	
20200424_211217.869034	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2802	0	
20200424_211217.876604	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2799	0	
20200424_211217.885307	1.38003675534	1.3112	-0.448401123334	-0.4397	-0.314159265359	-0.2809	0	
20200424_211217.893948	1.38003675534	1.3112	-0.448401123334	-0.44	-0.314159265359	-0.2768	0	
20200424_211217.901452	1.38003675534	1.3112	-0.448401123334	-0.4398	-0.314159265359	-0.2833	0	
20200424_211217.910712	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2874	0	
20200424_211217.918716	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211217.926585	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2802	0	
20200424_211217.934972	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2812	0	
20200424_211217.943871	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2823	0	
20200424_211217.951857	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211217.960376	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211217.968925	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211217.977139	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211217.985500	1.38003675534	1.3112	-0.448401123334	-0.4397	-0.314159265359	-0.2816	0	
20200424_211217.993760	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211218.001867	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2818	0	
20200424_211218.010479	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2816	0	
20200424_211218.019406	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211218.026876	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2813	0	
20200424_211218.035172	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2804	0	
20200424_211218.043656	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2805	0	
20200424_211218.052218	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2801	0	
20200424_211218.060265	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2822	0	
20200424_211218.068609	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211218.077401	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211218.085232	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211218.093346	1.38003675534	1.311	-0.448401123334	-0.4399	-0.314159265359	-0.2759	0	
20200424_211218.101979	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2812	0	
20200424_211218.110035	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2811	0	
20200424_211218.119024	1.38003675534	1.3111	-0.448401123334	-0.4396	-0.314159265359	-0.279	0	
20200424_211218.126734	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211218.134679	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211218.143366	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211218.152028	1.38003675534	1.3112	-0.448401123334	-0.4397	-0.314159265359	-0.2815	0	
20200424_211218.160229	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2828	0	
20200424_211218.168629	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.2852	0	
20200424_211218.177250	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211218.185512	1.38003675534	1.3112	-0.448401123334	-0.4397	-0.314159265359	-0.2807	0	
20200424_211218.193317	1.38003675534	1.3111	-0.448401123334	-0.4399	-0.314159265359	-0.2759	0	
20200424_211218.201768	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211218.210479	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2809	0	
20200424_211218.218659	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211218.226741	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211218.235331	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.283	0	
20200424_211218.243604	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2757	0	
20200424_211218.252018	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.2842	0	
20200424_211218.260590	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2803	0	
20200424_211218.269058	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2813	0	
20200424_211218.277115	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2807	0	
20200424_211218.285285	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211218.293671	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2815	0	
20200424_211218.301939	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2804	0	
20200424_211218.310358	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211218.318514	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2855	0	
20200424_211218.326882	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2817	0	
20200424_211218.335478	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2822	0	
20200424_211218.343469	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2832	0	
20200424_211218.351566	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2817	0	
20200424_211218.360522	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.283	0	
20200424_211218.368869	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2818	0	
20200424_211218.377372	1.38003675534	1.3111	-0.448401123334	-0.4398	-0.314159265359	-0.2842	0	
20200424_211218.385242	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2842	0	
20200424_211218.393359	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2838	0	
20200424_211218.402031	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2838	0	
20200424_211218.409933	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2845	0	
20200424_211218.418373	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2825	0	
20200424_211218.427281	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2823	0	
20200424_211218.435453	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.283	0	
20200424_211218.443598	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2814	0	
20200424_211218.451854	1.38003675534	1.311	-0.448401123334	-0.4399	-0.314159265359	-0.2761	0	
20200424_211218.460744	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2825	0	
20200424_211218.468572	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2862	0	
20200424_211218.476772	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2828	0	
20200424_211218.485596	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2859	0	
20200424_211218.493714	1.38003675534	1.3111	-0.448401123334	-0.4396	-0.314159265359	-0.2823	0	
20200424_211218.502343	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2799	0	
20200424_211218.510582	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2826	0	
20200424_211218.518204	1.38003675534	1.3111	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211218.527138	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2828	0	
20200424_211218.535404	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211218.543723	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211218.551823	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2832	0	
20200424_211218.560355	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2817	0	
20200424_211218.568338	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2829	0	
20200424_211218.576283	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2826	0	
20200424_211218.584573	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2824	0	
20200424_211218.592917	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2816	0	
20200424_211218.601156	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2824	0	
20200424_211218.609661	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2804	0	
20200424_211218.617818	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2829	0	
20200424_211218.626415	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211218.634673	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2834	0	
20200424_211218.643516	1.38003675534	1.3111	-0.448401123334	-0.4396	-0.314159265359	-0.2798	0	
20200424_211218.651638	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2742	0	
20200424_211218.660103	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2738	0	
20200424_211218.668298	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2802	0	
20200424_211218.676896	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2816	0	
20200424_211218.685071	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2811	0	
20200424_211218.693678	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2796	0	
20200424_211218.701826	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211218.710607	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.2853	0	
20200424_211218.718797	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2822	0	
20200424_211218.726483	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2833	0	
20200424_211218.734615	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211218.742865	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.281	0	
20200424_211218.751542	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211218.759672	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2797	0	
20200424_211218.768664	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2813	0	
20200424_211218.776904	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2825	0	
20200424_211218.785511	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2817	0	
20200424_211218.793694	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211218.802295	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211218.810148	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2822	0	
20200424_211218.818114	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2829	0	
20200424_211218.827221	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.281	0	
20200424_211218.834758	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211218.843680	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2849	0	
20200424_211218.852119	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.285	0	
20200424_211218.860341	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2829	0	
20200424_211218.868057	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2832	0	
20200424_211218.876751	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211218.885227	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2828	0	
20200424_211218.893669	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2808	0	
20200424_211218.901651	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2814	0	
20200424_211218.910385	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211218.918174	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2807	0	
20200424_211218.927244	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2815	0	
20200424_211218.935494	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211218.943363	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2815	0	
20200424_211218.951619	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211218.960030	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211218.968803	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211218.976953	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2799	0	
20200424_211218.985262	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2793	0	
20200424_211218.993788	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2713	0	
20200424_211219.002022	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2797	0	
20200424_211219.009869	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2785	0	
20200424_211219.018811	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211219.027306	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211219.035371	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.2791	0	
20200424_211219.044300	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2805	0	
20200424_211219.051679	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211219.060314	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2833	0	
20200424_211219.068551	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.283	0	
20200424_211219.077606	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2826	0	
20200424_211219.085014	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2828	0	
20200424_211219.093308	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2816	0	
20200424_211219.102202	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2788	0	
20200424_211219.110454	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.277	0	
20200424_211219.118402	1.38003675534	1.3109	-0.448401123334	-0.4393	-0.314159265359	-0.2776	0	
20200424_211219.126943	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2788	0	
20200424_211219.135637	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2784	0	
20200424_211219.143884	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2811	0	
20200424_211219.152062	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2803	0	
20200424_211219.160528	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211219.168357	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211219.177358	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211219.185048	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211219.194099	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211219.201832	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211219.210391	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211219.219291	1.38003675534	1.311	-0.448401123334	-0.4394	-0.314159265359	-0.284	0	
20200424_211219.226715	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2816	0	
20200424_211219.235164	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2817	0	
20200424_211219.243332	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2811	0	
20200424_211219.252065	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2833	0	
20200424_211219.260313	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211219.268515	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2825	0	
20200424_211219.276986	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2755	0	
20200424_211219.285545	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2818	0	
20200424_211219.294076	1.38003675534	1.3111	-0.448401123334	-0.4396	-0.314159265359	-0.2829	0	
20200424_211219.301996	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2829	0	
20200424_211219.310529	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2825	0	
20200424_211219.318425	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2839	0	
20200424_211219.326806	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2855	0	
20200424_211219.334829	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2828	0	
20200424_211219.343701	1.38003675534	1.3112	-0.448401123334	-0.4398	-0.314159265359	-0.2826	0	
20200424_211219.351980	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2838	0	
20200424_211219.360636	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.286	0	
20200424_211219.368429	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211219.376876	1.38003675534	1.3109	-0.448401123334	-0.4392	-0.314159265359	-0.2845	0	
20200424_211219.385205	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2817	0	
20200424_211219.393888	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2831	0	
20200424_211219.402148	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2869	0	
20200424_211219.410427	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211219.418662	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2834	0	
20200424_211219.427196	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2844	0	
20200424_211219.435625	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2861	0	
20200424_211219.443807	1.38003675534	1.3108	-0.448401123334	-0.4392	-0.314159265359	-0.287	0	
20200424_211219.452140	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2847	0	
20200424_211219.460069	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2847	0	
20200424_211219.468858	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211219.477124	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2837	0	
20200424_211219.485053	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2855	0	
20200424_211219.493572	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2885	0	
20200424_211219.501549	1.38003675534	1.3111	-0.448401123334	-0.44	-0.314159265359	-0.2909	0	
20200424_211219.510511	1.38003675534	1.311	-0.448401123334	-0.4398	-0.314159265359	-0.2885	0	
20200424_211219.518617	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2848	0	
20200424_211219.526909	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211219.535362	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.284	0	
20200424_211219.543714	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2852	0	
20200424_211219.551970	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2842	0	
20200424_211219.560576	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2852	0	
