Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211305.101703	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.110170	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.119195	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.127555	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.135398	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.144463	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.151755	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.161491	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.168396	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.177196	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.185501	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.193190	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211305.201581	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.210006	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.218747	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.227226	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.235514	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.244924	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.251847	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.260228	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.268503	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.279444	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.284854	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.293305	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.301628	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.310043	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.318593	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.326887	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.335156	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.343734	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.352332	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.359890	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.368593	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.376642	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.384966	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.393442	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.401493	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.409832	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.418253	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.426594	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.435192	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.443560	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.451913	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.460662	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211305.468577	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.476641	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211305.485344	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.493734	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.501653	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.509927	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.518760	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.526736	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.535035	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.543316	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.552057	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.560028	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.568297	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.577185	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.585335	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.593354	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.602340	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.610633	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.619286	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.626986	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.634861	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.643212	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.651653	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.659961	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.668486	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.676784	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.685051	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.694095	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.701716	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.710188	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.718448	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.726600	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.734944	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.743489	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.751473	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.760356	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.768501	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.777378	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.785817	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.793996	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.801814	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.810240	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.818653	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.826533	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.834894	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.843462	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.851795	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.860005	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.868491	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.876547	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211305.884949	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.893365	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.901700	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.910495	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211305.918590	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211305.926523	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.935213	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.943383	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.952405	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.960337	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.968474	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211305.977261	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211305.985912	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211305.993532	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.001763	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.010026	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.018529	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.026683	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.034943	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.043293	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.051555	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.060002	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.068691	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.076689	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.084903	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.093214	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.101696	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.110118	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.118651	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.126800	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.135399	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.143927	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.151714	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.159789	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.168421	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.176840	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.185370	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.193399	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.201601	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.210347	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.218363	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.227084	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.235040	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.243543	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.259228	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211306.259992	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.268429	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.276869	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.284966	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.293656	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.301911	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.309841	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.318245	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.326605	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.335006	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.343750	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.352036	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.360038	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.368534	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.376782	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.385375	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.393540	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.401760	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.410394	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.418983	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.426760	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.435654	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.443720	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.452183	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.460243	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.468679	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.477338	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.491694	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.493607	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.501864	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.510285	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.519345	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.526912	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.535229	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.544565	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.551907	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.560511	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.568622	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211306.577129	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211306.585429	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.593374	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.601726	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.610528	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.618276	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.626727	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.635890	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.644630	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.652790	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.661066	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.669381	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.678082	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.686009	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.696015	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.702508	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.711327	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.719124	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.730183	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.736186	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.746084	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.752504	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.761938	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.768883	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.778105	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.785454	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.795456	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.802284	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.810493	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.818816	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.828101	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.836445	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.848922	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211306.852035	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.862560	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.869365	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.877208	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.885906	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.895832	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.902312	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.910421	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.918967	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.926772	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.936621	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.944361	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.951764	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.960992	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211306.968422	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.977890	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211306.985068	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8815	0	
20200424_211306.993793	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211307.004291	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8814	0	
20200424_211307.010388	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211307.018758	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211307.026639	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211307.035044	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211307.043553	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211307.051623	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8687	0	
20200424_211307.060138	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.068702	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.076647	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8687	0	
20200424_211307.085322	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.093494	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.101716	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.869	0	
20200424_211307.110197	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.118425	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.126577	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.134946	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.144028	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.151916	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8687	0	
20200424_211307.160503	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8688	0	
20200424_211307.168696	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.869	0	
20200424_211307.176863	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.185378	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.193506	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211307.201634	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
