Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211133.786566	0.880036755335	0.8016	-0.639384128959	-0.7201	-0.628318530718	0.8309	1	
20200424_211133.886858	0.880036755335	0.8109	-0.639384128959	-0.7096	-0.628318530718	0.8235	1	
20200424_211133.986649	0.880036755335	0.818	-0.639384128959	-0.7022	-0.628318530718	0.8236	1	
20200424_211134.087390	0.880036755335	0.8246	-0.639384128959	-0.6925	-0.628318530718	0.8387	1	
20200424_211134.186697	0.880036755335	0.8294	-0.639384128959	-0.6875	-0.628318530718	0.8087	1	
20200424_211134.286858	0.880036755335	0.8314	-0.639384128959	-0.6825	-0.628318530718	0.7538	1	
20200424_211134.387146	0.880036755335	0.8295	-0.639384128959	-0.6784	-0.628318530718	0.67	1	
20200424_211134.487060	0.880036755335	0.8274	-0.639384128959	-0.6739	-0.628318530718	0.5748	1	
20200424_211134.586534	0.880036755335	0.8261	-0.639384128959	-0.6705	-0.628318530718	0.4961	1	
20200424_211134.686821	0.880036755335	0.8227	-0.639384128959	-0.6659	-0.628318530718	0.4431	1	
20200424_211134.786554	0.880036755335	0.8241	-0.639384128959	-0.662	-0.628318530718	0.3282	1	
20200424_211134.886809	1.38003675534	0.824	-0.448401123334	-0.6586	-0.314159265359	0.2595	1	
20200424_211134.986708	1.38003675534	0.8354	-0.448401123334	-0.6554	-0.314159265359	0.2463	1	
20200424_211135.086823	1.38003675534	0.8543	-0.448401123334	-0.6513	-0.314159265359	0.2514	1	
20200424_211135.186810	1.38003675534	0.8727	-0.448401123334	-0.6473	-0.314159265359	0.2729	1	
20200424_211135.286971	1.38003675534	0.8904	-0.448401123334	-0.642	-0.314159265359	0.287	1	
20200424_211135.386828	1.38003675534	0.9089	-0.448401123334	-0.6389	-0.314159265359	0.3163	1	
20200424_211135.486569	1.38003675534	0.9252	-0.448401123334	-0.6336	-0.314159265359	0.3447	1	
20200424_211135.586508	1.38003675534	0.9456	-0.448401123334	-0.6264	-0.314159265359	0.3378	1	
20200424_211135.687093	1.38003675534	0.9626	-0.448401123334	-0.6201	-0.314159265359	0.3868	1	
20200424_211135.786823	1.38003675534	0.9827	-0.448401123334	-0.6119	-0.314159265359	0.3731	1	
20200424_211135.887024	1.38003675534	0.9984	-0.448401123334	-0.6074	-0.314159265359	0.3501	1	
20200424_211135.986646	1.38003675534	1.0221	-0.448401123334	-0.5986	-0.314159265359	0.3474	1	
20200424_211136.086899	1.38003675534	1.0367	-0.448401123334	-0.5935	-0.314159265359	0.345	1	
20200424_211136.186852	1.38003675534	1.0431	-0.448401123334	-0.5897	-0.314159265359	0.3768	1	
20200424_211136.287354	1.38003675534	1.0665	-0.448401123334	-0.581	-0.314159265359	0.3796	1	
20200424_211136.386727	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.486526	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.586492	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.686929	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.786730	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.886816	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211136.987018	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211137.086604	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211137.186999	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211137.286681	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211137.386853	1.38003675534	1.0987	-0.448401123334	-0.5701	-0.314159265359	0.3437	1	
20200424_211137.487465	1.38003675534	1.2976	-0.448401123334	-0.5003	-0.314159265359	0.4124	1	
20200424_211137.586475	1.38003675534	1.2976	-0.448401123334	-0.5003	-0.314159265359	0.4124	1	
20200424_211137.686718	1.38003675534	1.2976	-0.448401123334	-0.5003	-0.314159265359	0.4124	1	
20200424_211137.786762	1.38003675534	1.2976	-0.448401123334	-0.5003	-0.314159265359	0.4124	1	
20200424_211137.886651	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211137.986690	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.087363	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.187636	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.286587	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.387395	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.486726	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.586514	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.686600	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.787333	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.886752	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211138.987176	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.086686	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.186829	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.286730	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.387180	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.486844	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.586536	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.687750	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.787259	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.886852	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211139.987420	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.086750	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.186608	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.286788	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.387053	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.486683	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.586530	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.686653	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.787290	0.5	1.2976	-1.22464679915e-16	-0.5003	0.0	0.4124	1	
20200424_211140.887031	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211140.986881	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.086751	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.186603	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.287038	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.387074	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.486671	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.586445	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.686775	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.786838	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.886879	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211141.986855	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.086696	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.186622	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.286493	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.386845	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.486850	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.586579	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.686611	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.786748	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.886871	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211142.986837	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.087101	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.187002	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.286774	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.387089	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.486791	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.586480	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.686573	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.787704	1.38003675534	1.2976	0.448401123334	-0.5003	0.314159265359	0.4124	1	
20200424_211143.886607	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211143.986645	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.087128	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.186977	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.286622	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.386802	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.486599	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.586458	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.686984	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.787148	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.887063	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211144.986684	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.087044	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.187012	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.287173	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.387122	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.486777	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.586548	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.686661	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.786556	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.886612	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211145.986745	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.086628	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.187396	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.286636	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.387354	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.486507	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.586489	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.687116	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.786593	0.880036755335	1.2976	0.639384128959	-0.5003	0.628318530718	0.4124	1	
20200424_211146.887101	0.639384128959	1.0377	0.880036755335	-0.1089	0.942477796077	-2.8789	1	
20200424_211146.987516	0.639384128959	1.0332	0.880036755335	-0.1069	0.942477796077	-2.7765	1	
20200424_211147.086709	0.639384128959	1.0222	0.880036755335	-0.1079	0.942477796077	-2.7635	1	
20200424_211147.187147	0.639384128959	1.0137	0.880036755335	-0.1174	0.942477796077	-2.8813	1	
20200424_211147.287742	0.639384128959	1.0089	0.880036755335	-0.1215	0.942477796077	-2.9381	1	
20200424_211147.386729	0.639384128959	1.0089	0.880036755335	-0.1215	0.942477796077	-2.9381	1	
20200424_211147.486620	0.639384128959	1.0089	0.880036755335	-0.1215	0.942477796077	-2.9381	1	
20200424_211147.586456	0.639384128959	0.9688	0.880036755335	-0.1445	0.942477796077	2.9373	1	
20200424_211147.686790	0.639384128959	0.9567	0.880036755335	-0.1489	0.942477796077	2.7964	1	
20200424_211147.786630	0.639384128959	0.945	0.880036755335	-0.1506	0.942477796077	2.6713	1	
20200424_211147.886626	0.639384128959	0.9294	0.880036755335	-0.1474	0.942477796077	2.5552	1	
20200424_211147.986836	0.639384128959	0.9194	0.880036755335	-0.1462	0.942477796077	2.4514	1	
20200424_211148.086615	0.639384128959	0.9082	0.880036755335	-0.1438	0.942477796077	2.348	1	
20200424_211148.186634	0.639384128959	0.8936	0.880036755335	-0.1381	0.942477796077	2.1869	1	
20200424_211148.287051	0.639384128959	0.8849	0.880036755335	-0.1331	0.942477796077	2.1009	1	
20200424_211148.387089	0.639384128959	0.8757	0.880036755335	-0.1248	0.942477796077	2.0045	1	
20200424_211148.486814	0.639384128959	0.8672	0.880036755335	-0.1126	0.942477796077	1.9353	1	
20200424_211148.586560	0.639384128959	0.8577	0.880036755335	-0.0955	0.942477796077	1.8891	1	
20200424_211148.686688	0.639384128959	0.8515	0.880036755335	-0.0805	0.942477796077	1.8541	1	
20200424_211148.787217	0.639384128959	0.8447	0.880036755335	-0.0605	0.942477796077	1.8404	1	
20200424_211148.887093	0.639384128959	0.8394	0.880036755335	-0.0478	0.942477796077	1.8303	1	
20200424_211148.986966	0.639384128959	0.8361	0.880036755335	-0.0237	0.942477796077	1.8286	1	
20200424_211149.087062	0.639384128959	0.8293	0.880036755335	-0.0116	0.942477796077	1.8337	1	
20200424_211149.186623	0.639384128959	0.8267	0.880036755335	0.0154	0.942477796077	1.8293	1	
20200424_211149.287118	0.639384128959	0.822	0.880036755335	0.0297	0.942477796077	1.8251	1	
20200424_211149.386620	0.639384128959	0.8161	0.880036755335	0.0448	0.942477796077	1.8175	1	
20200424_211149.486623	0.639384128959	0.808	0.880036755335	0.0732	0.942477796077	1.8288	1	
20200424_211149.586508	0.639384128959	0.8045	0.880036755335	0.0883	0.942477796077	1.8289	1	
20200424_211149.686574	0.639384128959	0.7989	0.880036755335	0.1148	0.942477796077	1.818	1	
20200424_211149.787093	0.639384128959	0.7939	0.880036755335	0.1329	0.942477796077	1.8276	1	
20200424_211149.886620	0.448401123334	0.7883	1.38003675534	0.1531	1.25663706144	1.8287	1	
20200424_211149.986782	0.448401123334	0.783	1.38003675534	0.1735	1.25663706144	1.8298	1	
20200424_211150.087202	0.448401123334	0.781	1.38003675534	0.1872	1.25663706144	1.8237	1	
20200424_211150.186651	0.448401123334	0.7748	1.38003675534	0.2101	1.25663706144	1.8256	1	
20200424_211150.286669	0.448401123334	0.7681	1.38003675534	0.2316	1.25663706144	1.8168	1	
20200424_211150.387008	0.448401123334	0.7643	1.38003675534	0.2454	1.25663706144	1.8186	1	
20200424_211150.486752	0.448401123334	0.7596	1.38003675534	0.2674	1.25663706144	1.8178	1	
20200424_211150.586518	0.448401123334	0.7545	1.38003675534	0.2898	1.25663706144	1.8159	1	
20200424_211150.686788	0.448401123334	0.7498	1.38003675534	0.3086	1.25663706144	1.8195	1	
20200424_211150.787081	0.448401123334	0.7439	1.38003675534	0.331	1.25663706144	1.8168	1	
20200424_211150.886586	0.448401123334	0.7383	1.38003675534	0.3495	1.25663706144	1.821	1	
20200424_211150.986607	0.448401123334	0.7346	1.38003675534	0.3634	1.25663706144	1.8196	1	
20200424_211151.087030	0.448401123334	0.7281	1.38003675534	0.3876	1.25663706144	1.8324	1	
20200424_211151.186486	0.448401123334	0.7221	1.38003675534	0.4096	1.25663706144	1.8383	1	
20200424_211151.286547	0.448401123334	0.7171	1.38003675534	0.4268	1.25663706144	1.8228	1	
20200424_211151.387579	0.448401123334	0.7155	1.38003675534	0.4352	1.25663706144	1.8274	1	
20200424_211151.486593	0.448401123334	0.7068	1.38003675534	0.47	1.25663706144	1.8258	1	
20200424_211151.586489	0.448401123334	0.7053	1.38003675534	0.4742	1.25663706144	1.8244	1	
20200424_211151.686809	0.448401123334	0.701	1.38003675534	0.4898	1.25663706144	1.8275	1	
20200424_211151.787295	0.448401123334	0.6966	1.38003675534	0.5101	1.25663706144	1.8311	1	
20200424_211151.887110	0.448401123334	0.6872	1.38003675534	0.5436	1.25663706144	1.8367	1	
20200424_211151.986962	0.448401123334	0.685	1.38003675534	0.5517	1.25663706144	1.8333	1	
20200424_211152.086907	0.448401123334	0.685	1.38003675534	0.5517	1.25663706144	1.8333	1	
20200424_211152.186637	0.448401123334	0.6723	1.38003675534	0.5989	1.25663706144	1.8423	1	
20200424_211152.286699	0.448401123334	0.6723	1.38003675534	0.5989	1.25663706144	1.8423	1	
20200424_211152.386584	0.448401123334	1.2646	1.38003675534	-0.4954	1.25663706144	-1.4576	1	
20200424_211152.486613	0.448401123334	1.2646	1.38003675534	-0.4954	1.25663706144	-1.4576	1	
20200424_211152.586532	0.448401123334	1.2646	1.38003675534	-0.4954	1.25663706144	-1.4576	1	
20200424_211152.686710	0.448401123334	1.2646	1.38003675534	-0.4954	1.25663706144	-1.4576	1	
20200424_211152.786580	0.448401123334	1.2646	1.38003675534	-0.4954	1.25663706144	-1.4576	1	
20200424_211152.887060	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211152.987219	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.086696	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.187474	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.287109	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.386894	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.487066	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.586581	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.687273	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.786715	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.886620	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211153.986887	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211154.087041	1.53080849893e-16	1.2646	0.5	-0.4954	1.57079632679	-1.4576	1	
20200424_211154.186701	1.53080849893e-16	0.688	0.5	0.8387	1.57079632679	-0.1925	1	
20200424_211154.287209	1.53080849893e-16	0.688	0.5	0.8387	1.57079632679	-0.1925	1	
20200424_211154.386756	1.53080849893e-16	0.688	0.5	0.8387	1.57079632679	-0.1925	1	
20200424_211154.487262	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211154.586481	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211154.686804	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211154.787133	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211154.886911	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211154.986576	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.087085	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.187077	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.286992	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.386721	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.487549	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.586452	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.687070	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.786975	1.53080849893e-16	-0.3724	0.5	-1.372	1.57079632679	2.1637	1	
20200424_211155.886629	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211155.987304	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.086766	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.187119	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.286672	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.386571	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.487272	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.586547	-0.448401123334	-0.3724	1.38003675534	-1.372	1.88495559215	2.1637	1	
20200424_211156.686900	-0.448401123334	0.7618	1.38003675534	0.6487	1.88495559215	3.0404	1	
20200424_211156.787140	-0.448401123334	0.7618	1.38003675534	0.6487	1.88495559215	3.0404	1	
20200424_211156.887641	-0.448401123334	0.7618	1.38003675534	0.6487	1.88495559215	3.0404	1	
