Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224924.547244	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224924.555973	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224924.564365	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224924.572085	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.580338	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224924.588585	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224924.596890	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224924.605411	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224924.613692	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.622122	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224924.631130	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224924.638608	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224924.647103	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.655821	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224924.663851	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224924.672772	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224924.681101	0.606762745781	0.5883	-0.440838939219	-0.411	-0.628318530718	-0.6629	0	
20200423_224924.689396	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.662	0	
20200423_224924.698094	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.705916	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6645	0	
20200423_224924.714386	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224924.722477	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6648	0	
20200423_224924.730976	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224924.739528	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224924.748222	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224924.755657	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224924.764196	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224924.772757	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224924.781293	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224924.788992	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224924.797915	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224924.806068	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224924.814350	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224924.822381	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.830876	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224924.839552	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224924.847907	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224924.856067	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224924.864308	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.872816	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224924.880829	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6628	0	
20200423_224924.888961	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6622	0	
20200423_224924.897680	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224924.905745	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224924.914401	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224924.923166	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224924.931269	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224924.939098	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224924.947804	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224924.956207	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224924.964549	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224924.972746	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224924.980994	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224924.989240	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224924.997738	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.006421	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.014368	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224925.022788	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.031714	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.039270	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.047786	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.055768	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224925.064367	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.072529	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.080624	0.606762745781	0.5883	-0.440838939219	-0.411	-0.628318530718	-0.6626	0	
20200423_224925.089012	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6622	0	
20200423_224925.098231	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.106313	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.114477	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.122312	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.130351	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.138881	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6652	0	
20200423_224925.147236	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6652	0	
20200423_224925.156081	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224925.164207	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.172466	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.180920	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.189463	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.197892	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.206219	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.214267	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224925.222578	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.230715	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.239421	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6651	0	
20200423_224925.247466	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.256005	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.264241	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.272825	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6645	0	
20200423_224925.281265	0.606762745781	0.5882	-0.440838939219	-0.4109	-0.628318530718	-0.6625	0	
20200423_224925.289455	0.606762745781	0.5882	-0.440838939219	-0.4109	-0.628318530718	-0.6621	0	
20200423_224925.297802	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.305933	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.314656	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224925.322597	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.331131	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.339528	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.347810	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.356187	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.364391	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.372668	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224925.381022	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224925.389115	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6651	0	
20200423_224925.397717	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.405811	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.414409	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.422437	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.430756	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224925.438884	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.447878	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.455867	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.463468	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.471928	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224925.480614	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.6626	0	
20200423_224925.488705	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6619	0	
20200423_224925.497304	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.505923	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.513982	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.522385	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.530998	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224925.539550	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.547547	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224925.555733	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.564316	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224925.571866	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224925.580369	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.588563	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.596914	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.605424	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224925.613596	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.621811	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224925.630325	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.638563	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.647219	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.655860	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.664297	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.672432	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.680960	0.606762745781	0.5882	-0.440838939219	-0.4109	-0.628318530718	-0.6622	0	
20200423_224925.689408	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.662	0	
20200423_224925.697252	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.705994	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.714690	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.722576	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.731004	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.739377	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.747212	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224925.756835	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.763988	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224925.772638	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224925.781615	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6651	0	
20200423_224925.789240	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6651	0	
20200423_224925.797557	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6652	0	
20200423_224925.805869	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224925.814092	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6646	0	
20200423_224925.822470	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224925.830996	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224925.839539	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6646	0	
20200423_224925.847737	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6646	0	
20200423_224925.855575	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6647	0	
20200423_224925.864589	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.872258	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224925.881019	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.6627	0	
20200423_224925.889507	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6622	0	
20200423_224925.897406	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.906100	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224925.914076	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224925.922709	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6645	0	
20200423_224925.930880	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224925.939258	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.947469	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224925.956408	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224925.964787	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224925.972222	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.980846	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224925.989200	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224925.997710	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.006086	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.014306	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.022487	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.030723	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.039178	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.047765	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.055992	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.064302	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.072809	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224926.080850	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6621	0	
20200423_224926.089246	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6625	0	
20200423_224926.097799	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.106265	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.115006	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.122293	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.131461	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.139714	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.147479	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224926.156430	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.164492	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.172508	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6639	0	
20200423_224926.180903	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.189433	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.197546	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.206052	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.214364	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.223091	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.231305	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224926.239469	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6639	0	
20200423_224926.247540	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.255827	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.264166	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.272408	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224926.281334	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.6621	0	
20200423_224926.288928	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.662	0	
20200423_224926.297565	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.305898	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.314833	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.322594	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.331251	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.339339	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224926.347486	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6649	0	
20200423_224926.355175	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.363673	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224926.371965	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.380468	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.389035	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224926.397432	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224926.406187	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6644	0	
20200423_224926.414343	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.422655	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.430794	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.439422	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224926.447420	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.455839	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.464391	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224926.472438	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6643	0	
20200423_224926.481005	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224926.489610	0.606762745781	0.5882	-0.440838939219	-0.4109	-0.628318530718	-0.6618	0	
20200423_224926.497163	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.505981	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.514236	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.522273	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.530435	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224926.539499	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224926.547780	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.664	0	
20200423_224926.555793	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.564717	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.571978	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.580366	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.588577	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.597001	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.605334	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.613669	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.622283	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224926.630241	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224926.638978	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.647385	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224926.656014	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.664	0	
20200423_224926.664219	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224926.672679	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.680907	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224926.689762	0.606762745781	0.5883	-0.440838939219	-0.411	-0.628318530718	-0.6622	0	
20200423_224926.697611	0.606762745781	0.5885	-0.440838939219	-0.4109	-0.628318530718	-0.6638	0	
20200423_224926.706201	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6642	0	
20200423_224926.714180	0.606762745781	0.5884	-0.440838939219	-0.4109	-0.628318530718	-0.6641	0	
20200423_224926.722663	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224926.731343	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.739194	0.606762745781	0.5884	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224926.747409	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224926.756111	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
