Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222624.134429	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222624.153687	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222624.154036	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222624.159416	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222624.167329	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0105	0	
20200423_222624.175953	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222624.184232	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0095	0	
20200423_222624.192870	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0097	0	
20200423_222624.201751	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	0.0103	0	
20200423_222624.209240	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0108	0	
20200423_222624.217394	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0106	0	
20200423_222624.226232	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0106	0	
20200423_222624.234548	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0106	0	
20200423_222624.243357	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0105	0	
20200423_222624.250823	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	0.0105	0	
20200423_222624.259200	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	0.0106	0	
20200423_222624.268296	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.01	0	
20200423_222624.275966	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222624.283819	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222624.292839	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0095	0	
20200423_222624.300424	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0111	0	
20200423_222624.309449	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0111	0	
20200423_222624.318219	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222624.326068	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	0.0105	0	
20200423_222624.334516	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222624.343669	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0113	0	
20200423_222624.350612	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	0.0114	0	
20200423_222624.359803	0.5	0.4552	-1.22464679915e-16	-0.0533	0.0	0.0115	0	
20200423_222624.368113	0.5	0.4551	-1.22464679915e-16	-0.0533	0.0	0.0114	0	
20200423_222624.375391	0.5	0.4551	-1.22464679915e-16	-0.0533	0.0	0.0117	0	
20200423_222624.383887	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0098	0	
20200423_222624.392553	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222624.400903	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0099	0	
20200423_222624.409855	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0105	0	
20200423_222624.417807	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0106	0	
20200423_222624.425540	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0104	0	
20200423_222624.433817	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0106	0	
20200423_222624.442473	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0106	0	
20200423_222624.450586	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0109	0	
20200423_222624.459307	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.0109	0	
20200423_222624.467760	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.01	0	
20200423_222624.475517	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222624.484045	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0108	0	
20200423_222624.492857	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.01	0	
20200423_222624.500842	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222624.509726	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	0.0097	0	
20200423_222624.517152	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	0.0093	0	
20200423_222624.525473	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0103	0	
20200423_222624.534966	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0103	0	
20200423_222624.542995	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0109	0	
20200423_222624.550540	0.5	0.4552	-1.22464679915e-16	-0.0533	0.0	0.0111	0	
20200423_222624.559711	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.0111	0	
20200423_222624.567130	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.0109	0	
20200423_222624.574807	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.0115	0	
20200423_222624.583236	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222624.591621	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222624.600031	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0103	0	
20200423_222624.608529	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0106	0	
20200423_222624.616786	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0105	0	
20200423_222624.625001	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0108	0	
20200423_222624.633970	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0106	0	
20200423_222624.641733	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0104	0	
20200423_222624.650109	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222624.658417	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	0.0107	0	
20200423_222624.667596	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222624.675925	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222624.684066	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222624.692410	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222624.701048	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222624.709568	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0105	0	
20200423_222624.717182	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0108	0	
20200423_222624.727072	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0104	0	
20200423_222624.734849	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0105	0	
20200423_222624.742721	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0108	0	
20200423_222624.750524	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.011	0	
20200423_222624.758813	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0111	0	
20200423_222624.767593	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222624.776082	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	0.0111	0	
20200423_222624.784105	0.5	0.4552	-1.22464679915e-16	-0.0534	0.0	-0.0098	0	
20200423_222624.792173	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222624.800432	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0105	0	
20200423_222624.808716	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0084	0	
20200423_222624.817328	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0084	0	
20200423_222624.826129	0.5	0.4553	-1.22464679915e-16	-0.0538	0.0	-0.0143	0	
20200423_222624.834358	0.5	0.4553	-1.22464679915e-16	-0.0538	0.0	-0.0141	0	
20200423_222624.843704	0.5	0.4553	-1.22464679915e-16	-0.0538	0.0	-0.0142	0	
20200423_222624.850859	0.5	0.4554	-1.22464679915e-16	-0.0537	0.0	-0.0134	0	
20200423_222624.858748	0.5	0.4554	-1.22464679915e-16	-0.0537	0.0	-0.0127	0	
20200423_222624.867720	0.5	0.4554	-1.22464679915e-16	-0.0537	0.0	-0.0127	0	
20200423_222624.875888	0.5	0.4555	-1.22464679915e-16	-0.0537	0.0	-0.0124	0	
20200423_222624.884037	0.5	0.4554	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222624.893559	0.5	0.4554	-1.22464679915e-16	-0.0539	0.0	-0.0126	0	
20200423_222624.901078	0.5	0.4554	-1.22464679915e-16	-0.0539	0.0	-0.0125	0	
20200423_222624.908858	0.5	0.4554	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222624.916872	0.5	0.4553	-1.22464679915e-16	-0.0539	0.0	-0.0122	0	
20200423_222624.926200	0.5	0.4553	-1.22464679915e-16	-0.0538	0.0	-0.0122	0	
20200423_222624.934536	0.5	0.4546	-1.22464679915e-16	-0.0536	0.0	-0.0094	0	
20200423_222624.942739	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0168	0	
20200423_222624.950464	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0172	0	
20200423_222624.958966	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0133	0	
20200423_222624.968386	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0123	0	
20200423_222624.976288	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0121	0	
20200423_222624.984202	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0122	0	
20200423_222624.992584	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0123	0	
20200423_222625.000690	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0124	0	
20200423_222625.009253	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222625.017466	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0124	0	
20200423_222625.026066	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0122	0	
20200423_222625.034168	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0121	0	
20200423_222625.043054	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0118	0	
20200423_222625.050832	0.5	0.4545	-1.22464679915e-16	-0.0536	0.0	-0.008	0	
20200423_222625.059690	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0154	0	
20200423_222625.067631	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0156	0	
20200423_222625.076431	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0117	0	
20200423_222625.084049	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0131	0	
20200423_222625.092679	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0133	0	
20200423_222625.101040	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.013	0	
20200423_222625.109214	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222625.117588	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0127	0	
20200423_222625.125411	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0118	0	
20200423_222625.134296	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.012	0	
20200423_222625.142570	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0124	0	
20200423_222625.150798	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.013	0	
20200423_222625.159852	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0133	0	
20200423_222625.167876	0.5	0.4543	-1.22464679915e-16	-0.0536	0.0	-0.0104	0	
20200423_222625.176180	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0173	0	
20200423_222625.183953	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0175	0	
20200423_222625.192068	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0164	0	
20200423_222625.201512	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0161	0	
20200423_222625.209486	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0162	0	
20200423_222625.218318	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0162	0	
20200423_222625.226136	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0124	0	
20200423_222625.234799	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0128	0	
20200423_222625.242996	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0128	0	
20200423_222625.250993	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0128	0	
20200423_222625.259185	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0127	0	
20200423_222625.267857	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0128	0	
20200423_222625.276352	0.5	0.4544	-1.22464679915e-16	-0.0536	0.0	-0.0089	0	
20200423_222625.283786	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0165	0	
20200423_222625.292619	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0165	0	
20200423_222625.301127	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.017	0	
20200423_222625.309410	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0126	0	
20200423_222625.317464	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0127	0	
20200423_222625.325953	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0125	0	
20200423_222625.334119	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222625.342709	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0126	0	
20200423_222625.350833	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0127	0	
20200423_222625.359157	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222625.368010	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222625.376371	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0131	0	
20200423_222625.383787	0.5	0.4544	-1.22464679915e-16	-0.0536	0.0	-0.0096	0	
20200423_222625.392505	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222625.400247	0.5	0.4544	-1.22464679915e-16	-0.0533	0.0	-0.0078	0	
20200423_222625.408277	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222625.416695	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0103	0	
20200423_222625.425998	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0106	0	
20200423_222625.434127	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0104	0	
20200423_222625.442199	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0106	0	
20200423_222625.450674	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0106	0	
20200423_222625.459446	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222625.468068	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222625.475787	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0109	0	
20200423_222625.483799	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222625.493154	0.5	0.4544	-1.22464679915e-16	-0.0534	0.0	-0.0081	0	
20200423_222625.500573	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222625.508675	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0106	0	
20200423_222625.516854	0.5	0.4545	-1.22464679915e-16	-0.0534	0.0	-0.0073	0	
20200423_222625.525642	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0102	0	
20200423_222625.534015	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0092	0	
20200423_222625.542542	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0088	0	
20200423_222625.550569	0.5	0.4545	-1.22464679915e-16	-0.0535	0.0	-0.0074	0	
20200423_222625.559199	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0137	0	
20200423_222625.567228	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0135	0	
20200423_222625.575223	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222625.586971	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0083	0	
20200423_222625.591691	0.5	0.4549	-1.22464679915e-16	-0.0539	0.0	-0.0081	0	
20200423_222625.600282	0.5	0.4549	-1.22464679915e-16	-0.0539	0.0	-0.0081	0	
20200423_222625.608276	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0085	0	
20200423_222625.616621	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0089	0	
20200423_222625.625556	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0088	0	
20200423_222625.634381	0.5	0.4545	-1.22464679915e-16	-0.0535	0.0	-0.0079	0	
20200423_222625.641760	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222625.650122	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222625.658359	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0139	0	
20200423_222625.667333	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0138	0	
20200423_222625.675526	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0139	0	
20200423_222625.683826	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0112	0	
20200423_222625.692270	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0111	0	
20200423_222625.700565	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.011	0	
20200423_222625.709351	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0111	0	
20200423_222625.717633	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.011	0	
20200423_222625.725624	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0108	0	
20200423_222625.734790	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0107	0	
20200423_222625.742506	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0107	0	
20200423_222625.750861	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0104	0	
20200423_222625.759328	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0105	0	
20200423_222625.767407	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0104	0	
20200423_222625.775461	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0105	0	
20200423_222625.783717	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0106	0	
20200423_222625.792161	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0107	0	
20200423_222625.801067	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	0.0091	0	
20200423_222625.809657	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0082	0	
20200423_222625.816854	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0085	0	
20200423_222625.825392	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0088	0	
20200423_222625.834279	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	0.0089	0	
20200423_222625.842553	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0084	0	
20200423_222625.850870	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.013	0	
20200423_222625.859010	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0118	0	
20200423_222625.867854	0.5	0.4549	-1.22464679915e-16	-0.0538	0.0	-0.0116	0	
20200423_222625.875628	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0117	0	
20200423_222625.884280	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	0.0093	0	
20200423_222625.892048	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	0.0089	0	
20200423_222625.900888	0.5	0.455	-1.22464679915e-16	-0.054	0.0	0.0088	0	
20200423_222625.909277	0.5	0.455	-1.22464679915e-16	-0.054	0.0	0.0091	0	
20200423_222625.917401	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	0.009	0	
20200423_222625.925776	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	0.0091	0	
20200423_222625.934563	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	0.0088	0	
20200423_222625.942197	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0118	0	
20200423_222625.950676	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222625.959016	0.5	0.4549	-1.22464679915e-16	-0.0539	0.0	-0.0106	0	
20200423_222625.967667	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0118	0	
20200423_222625.976052	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0117	0	
20200423_222625.983749	0.5	0.4549	-1.22464679915e-16	-0.0542	0.0	-0.0117	0	
20200423_222625.992554	0.5	0.4549	-1.22464679915e-16	-0.0542	0.0	-0.0118	0	
20200423_222626.000990	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.012	0	
20200423_222626.009367	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0124	0	
20200423_222626.017627	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0127	0	
20200423_222626.025249	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0128	0	
20200423_222626.034369	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0126	0	
20200423_222626.042514	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0123	0	
20200423_222626.050818	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0122	0	
20200423_222626.058786	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0119	0	
20200423_222626.067531	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0122	0	
20200423_222626.075549	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0124	0	
20200423_222626.084398	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.092997	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0125	0	
20200423_222626.100533	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0124	0	
20200423_222626.108862	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0125	0	
20200423_222626.117191	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0127	0	
20200423_222626.125388	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0119	0	
20200423_222626.134490	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0122	0	
20200423_222626.144768	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.150382	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.158650	0.5	0.4549	-1.22464679915e-16	-0.0541	0.0	-0.0126	0	
20200423_222626.167879	0.5	0.4544	-1.22464679915e-16	-0.0539	0.0	-0.0116	0	
20200423_222626.176220	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0228	0	
20200423_222626.184107	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.022	0	
20200423_222626.192659	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0218	0	
20200423_222626.200838	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0215	0	
20200423_222626.209345	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0204	0	
20200423_222626.217598	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0205	0	
20200423_222626.226065	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0215	0	
20200423_222626.233663	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0212	0	
20200423_222626.242175	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0214	0	
20200423_222626.252259	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0212	0	
20200423_222626.259242	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0202	0	
20200423_222626.268818	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0121	0	
20200423_222626.276033	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.012	0	
20200423_222626.283504	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0114	0	
20200423_222626.292218	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0119	0	
20200423_222626.300705	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0115	0	
20200423_222626.309368	0.5	0.4551	-1.22464679915e-16	-0.0543	0.0	-0.0118	0	
20200423_222626.317363	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0121	0	
20200423_222626.325500	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0121	0	
20200423_222626.333881	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.012	0	
20200423_222626.343628	0.5	0.455	-1.22464679915e-16	-0.0541	0.0	-0.0122	0	
20200423_222626.350962	0.5	0.4546	-1.22464679915e-16	-0.054	0.0	-0.0107	0	
20200423_222626.359020	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0116	0	
20200423_222626.367956	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0119	0	
20200423_222626.375652	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0115	0	
20200423_222626.383892	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0116	0	
20200423_222626.392552	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0118	0	
20200423_222626.400904	0.5	0.4551	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.408922	0.5	0.4551	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.417360	0.5	0.4551	-1.22464679915e-16	-0.0541	0.0	-0.0121	0	
20200423_222626.425762	0.5	0.4551	-1.22464679915e-16	-0.0541	0.0	-0.0118	0	
20200423_222626.434377	0.5	0.4551	-1.22464679915e-16	-0.0543	0.0	-0.0116	0	
20200423_222626.443151	0.5	0.455	-1.22464679915e-16	-0.0543	0.0	-0.0119	0	
20200423_222626.450539	0.5	0.455	-1.22464679915e-16	-0.0543	0.0	-0.0121	0	
20200423_222626.458726	0.5	0.455	-1.22464679915e-16	-0.0543	0.0	-0.0122	0	
20200423_222626.467892	0.5	0.455	-1.22464679915e-16	-0.0543	0.0	-0.0121	0	
20200423_222626.478469	0.5	0.4546	-1.22464679915e-16	-0.054	0.0	-0.0112	0	
20200423_222626.483663	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0125	0	
20200423_222626.492519	0.5	0.455	-1.22464679915e-16	-0.0542	0.0	-0.0121	0	
20200423_222626.501084	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0123	0	
20200423_222626.510011	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.012	0	
20200423_222626.516969	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.0121	0	
20200423_222626.525738	0.5	0.4551	-1.22464679915e-16	-0.0542	0.0	-0.012	0	
