Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222727.625517	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.633779	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.642288	3.06161699787e-17	-0.0169	0.5	0.4258	1.57079632679	1.6196	0	
20200423_222727.650656	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.659328	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.667709	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.676171	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.686207	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.692658	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.701222	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.709445	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.717639	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.726017	3.06161699787e-17	-0.0169	0.5	0.4258	1.57079632679	1.6193	0	
20200423_222727.733847	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.742986	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.751239	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.760737	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.768280	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.776071	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.617	0	
20200423_222727.784921	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222727.792747	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.801404	3.06161699787e-17	-0.0161	0.5	0.4246	1.57079632679	1.6173	0	
20200423_222727.809296	3.06161699787e-17	-0.0161	0.5	0.4246	1.57079632679	1.617	0	
20200423_222727.818060	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.827546	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.834478	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222727.842899	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.851554	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.617	0	
20200423_222727.860088	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.867739	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222727.876167	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222727.884892	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.892737	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222727.901207	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6164	0	
20200423_222727.909617	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.918514	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.926964	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222727.935042	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.943116	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222727.951759	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222727.959469	3.06161699787e-17	-0.017	0.5	0.4258	1.57079632679	1.6191	0	
20200423_222727.969217	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.616	0	
20200423_222727.976390	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.616	0	
20200423_222727.984769	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222727.992674	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.001744	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.009635	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.018399	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.026530	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.034961	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6172	0	
20200423_222728.043112	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.051361	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6167	0	
20200423_222728.059498	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6164	0	
20200423_222728.068144	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222728.076254	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.085031	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222728.092995	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222728.101247	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.109577	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.118709	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.126507	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.135288	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222728.142854	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6164	0	
20200423_222728.151062	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.160124	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.168247	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.176396	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.184831	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.193728	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.201314	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.209612	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6168	0	
20200423_222728.217956	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.226177	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222728.234748	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.242468	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.251607	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.259640	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.267960	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.276331	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.618	0	
20200423_222728.284561	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.293648	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.301767	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6163	0	
20200423_222728.310174	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6173	0	
20200423_222728.317807	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222728.326430	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.334825	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.342256	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.351144	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.359415	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222728.368124	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6164	0	
20200423_222728.375700	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6171	0	
20200423_222728.384388	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6169	0	
20200423_222728.392619	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.400716	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.409202	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6183	0	
20200423_222728.417889	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.426547	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.434064	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.442261	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6162	0	
20200423_222728.451456	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.459467	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6166	0	
20200423_222728.468433	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.476247	3.06161699787e-17	-0.0161	0.5	0.4246	1.57079632679	1.618	0	
20200423_222728.484537	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6178	0	
20200423_222728.492549	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.500961	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.509055	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.517639	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222728.525863	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222728.534415	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222728.542784	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.550651	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222728.559772	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222728.567144	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6181	0	
20200423_222728.575420	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222728.583995	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.593016	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.600566	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.617	0	
20200423_222728.608729	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6163	0	
20200423_222728.617044	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6167	0	
20200423_222728.625826	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.633714	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.642285	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6179	0	
20200423_222728.650537	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.659363	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6171	0	
20200423_222728.667466	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.676223	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6165	0	
20200423_222728.684510	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6168	0	
20200423_222728.692628	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6169	0	
20200423_222728.701002	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.709804	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.717383	3.06161699787e-17	-0.0161	0.5	0.4246	1.57079632679	1.6177	0	
20200423_222728.725633	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6176	0	
20200423_222728.733875	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6174	0	
20200423_222728.742155	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.750535	3.06161699787e-17	-0.0162	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.762852	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6165	0	
20200423_222728.767277	3.06161699787e-17	-0.0162	0.5	0.4248	1.57079632679	1.6166	0	
20200423_222728.775573	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6175	0	
20200423_222728.783951	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.792499	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.801168	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6177	0	
20200423_222728.809255	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222728.817205	3.06161699787e-17	-0.0161	0.5	0.4248	1.57079632679	1.6178	0	
20200423_222728.826268	3.06161699787e-17	-0.0161	0.5	0.4247	1.57079632679	1.6182	0	
20200423_222728.834544	3.06161699787e-17	-0.0157	0.5	0.4238	1.57079632679	1.6129	0	
20200423_222728.842633	3.06161699787e-17	-0.0157	0.5	0.4238	1.57079632679	1.6128	0	
20200423_222728.851198	3.06161699787e-17	-0.0157	0.5	0.4238	1.57079632679	1.6132	0	
20200423_222728.859435	3.06161699787e-17	-0.0146	0.5	0.424	1.57079632679	1.5975	0	
20200423_222728.867484	3.06161699787e-17	-0.0146	0.5	0.424	1.57079632679	1.5971	0	
20200423_222728.875752	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.605	0	
20200423_222728.883932	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222728.892720	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.605	0	
20200423_222728.900769	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222728.909091	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6045	0	
20200423_222728.917479	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6051	0	
20200423_222728.925887	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6049	0	
20200423_222728.934207	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6047	0	
20200423_222728.942611	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6051	0	
20200423_222728.952036	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.605	0	
20200423_222728.961120	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6051	0	
20200423_222728.967590	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6051	0	
20200423_222728.975976	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6054	0	
20200423_222728.984716	3.06161699787e-17	-0.0154	0.5	0.4244	1.57079632679	1.6052	0	
20200423_222728.992321	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222729.000728	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6046	0	
20200423_222729.009161	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6051	0	
20200423_222729.017940	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6047	0	
20200423_222729.026164	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6046	0	
20200423_222729.034366	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6045	0	
20200423_222729.042750	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.050554	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6047	0	
20200423_222729.059506	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.605	0	
20200423_222729.067744	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6052	0	
20200423_222729.076143	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6258	0	
20200423_222729.084571	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6059	0	
20200423_222729.093017	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6046	0	
20200423_222729.101377	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6053	0	
20200423_222729.109126	3.06161699787e-17	-0.0152	0.5	0.4243	1.57079632679	1.6052	0	
20200423_222729.117884	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6048	0	
20200423_222729.126145	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6257	0	
20200423_222729.137362	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.142904	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.151093	3.06161699787e-17	-0.0152	0.5	0.4242	1.57079632679	1.6046	0	
20200423_222729.159405	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.167956	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6044	0	
20200423_222729.175686	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.184016	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.192876	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222729.200774	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6044	0	
20200423_222729.208954	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.217469	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.225749	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.233915	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6046	0	
20200423_222729.242322	3.06161699787e-17	-0.0152	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.250870	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222729.259284	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6048	0	
20200423_222729.267784	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6047	0	
20200423_222729.275541	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6257	0	
20200423_222729.284104	3.06161699787e-17	-0.0154	0.5	0.4244	1.57079632679	1.6065	0	
20200423_222729.292616	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6267	0	
20200423_222729.301217	3.06161699787e-17	-0.0152	0.5	0.4242	1.57079632679	1.6038	0	
20200423_222729.309770	3.06161699787e-17	-0.0152	0.5	0.4241	1.57079632679	1.6038	0	
20200423_222729.317399	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6265	0	
20200423_222729.325699	3.06161699787e-17	-0.016	0.5	0.4255	1.57079632679	1.6263	0	
20200423_222729.334020	3.06161699787e-17	-0.0154	0.5	0.4241	1.57079632679	1.6014	0	
20200423_222729.342418	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6034	0	
20200423_222729.350471	3.06161699787e-17	-0.0153	0.5	0.4241	1.57079632679	1.6008	0	
20200423_222729.359017	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.604	0	
20200423_222729.367102	3.06161699787e-17	-0.0152	0.5	0.4241	1.57079632679	1.6033	0	
20200423_222729.376121	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6041	0	
20200423_222729.383820	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6037	0	
20200423_222729.393540	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6041	0	
20200423_222729.401033	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6042	0	
20200423_222729.409158	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6046	0	
20200423_222729.418463	3.06161699787e-17	-0.0154	0.5	0.4243	1.57079632679	1.6049	0	
20200423_222729.428095	3.06161699787e-17	-0.0153	0.5	0.4244	1.57079632679	1.6048	0	
20200423_222729.434960	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.605	0	
20200423_222729.442740	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6049	0	
20200423_222729.450966	3.06161699787e-17	-0.0152	0.5	0.4242	1.57079632679	1.6039	0	
20200423_222729.460165	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6043	0	
20200423_222729.467477	3.06161699787e-17	-0.0153	0.5	0.4242	1.57079632679	1.6045	0	
20200423_222729.476098	3.06161699787e-17	-0.0153	0.5	0.4243	1.57079632679	1.6045	0	
20200423_222729.483729	3.06161699787e-17	-0.0155	0.5	0.4247	1.57079632679	1.6102	0	
