Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222726.342937	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222726.351987	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222726.360281	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0163	0	
20200423_222726.372814	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0164	0	
20200423_222726.376182	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222726.384433	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222726.392885	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222726.401215	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222726.409603	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222726.418061	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0354	0	
20200423_222726.426885	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.434472	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222726.443387	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222726.451423	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.466137	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222726.467903	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222726.476134	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222726.484262	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222726.493069	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222726.501460	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.509559	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.518167	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.526107	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222726.534189	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222726.542345	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222726.551747	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222726.559639	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222726.567853	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222726.575583	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222726.583792	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.016	0	
20200423_222726.592355	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222726.600409	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222726.608864	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222726.617197	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.627078	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222726.634164	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222726.642323	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222726.651013	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222726.659408	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.667750	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222726.676853	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222726.684702	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222726.693464	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222726.701492	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.709504	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222726.718252	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222726.726126	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222726.734056	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222726.742680	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222726.752241	0.5	0.5042	-1.22464679915e-16	-0.0484	0.0	0.0132	0	
20200423_222726.760018	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222726.767920	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222726.776029	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222726.784196	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222726.793587	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0153	0	
20200423_222726.800778	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222726.809482	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222726.817455	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222726.826539	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222726.834531	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222726.842721	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222726.850837	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222726.860039	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222726.867608	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222726.875972	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222726.884676	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222726.893115	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.902059	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222726.909943	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222726.918138	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222726.927010	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222726.934583	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.942734	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222726.950864	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222726.959351	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222726.967991	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222726.975894	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0159	0	
20200423_222726.984744	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222726.993212	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222727.001485	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222727.009047	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222727.018398	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.027211	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.034626	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.042791	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222727.051514	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0348	0	
20200423_222727.059915	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.068048	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222727.076411	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222727.085094	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222727.092817	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222727.101210	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222727.109261	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222727.118164	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0134	0	
20200423_222727.126406	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0135	0	
20200423_222727.134600	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222727.143011	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222727.150982	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222727.160057	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222727.168306	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.176473	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222727.184452	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222727.193194	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0153	0	
20200423_222727.201750	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0153	0	
20200423_222727.209254	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222727.217791	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222727.226820	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222727.234579	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222727.242965	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222727.250746	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222727.260800	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222727.267943	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222727.276509	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222727.284918	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222727.293237	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222727.301812	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222727.309737	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222727.318205	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222727.326633	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0135	0	
20200423_222727.334790	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222727.342680	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222727.351081	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0354	0	
20200423_222727.362203	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.368162	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.375975	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222727.384852	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222727.393467	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222727.401563	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222727.409306	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222727.418332	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.426397	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222727.434509	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222727.443124	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0348	0	
20200423_222727.451141	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222727.459965	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222727.468121	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222727.475602	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222727.484079	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222727.493408	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222727.501135	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0347	0	
20200423_222727.509829	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222727.518131	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222727.526373	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0132	0	
20200423_222727.534394	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222727.543108	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222727.551530	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222727.560562	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222727.567417	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.575767	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.583804	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0358	0	
20200423_222727.592672	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222727.600634	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222727.608993	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222727.617389	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222727.625762	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222727.633853	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222727.642516	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222727.650985	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222727.659441	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222727.668088	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222727.676665	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222727.686063	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222727.692845	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222727.701147	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0347	0	
20200423_222727.709596	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222727.717719	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222727.726410	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0135	0	
20200423_222727.734274	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222727.743222	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222727.751562	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222727.760912	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222727.768177	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222727.776519	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222727.785123	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0359	0	
20200423_222727.792683	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222727.801836	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222727.809845	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222727.817933	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222727.827798	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222727.834342	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222727.842742	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222727.851444	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222727.859808	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222727.868886	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222727.876302	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222727.884765	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222727.892977	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0145	0	
20200423_222727.901404	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222727.909778	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222727.919448	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0135	0	
20200423_222727.926826	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0133	0	
20200423_222727.934584	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0345	0	
20200423_222727.943324	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222727.951631	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222727.959898	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222727.969005	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222727.976853	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222727.984883	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222727.992791	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222728.001560	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222728.009859	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222728.018550	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.026433	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.034855	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.043527	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.051711	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.059800	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222728.068488	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222728.076526	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222728.084904	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222728.093111	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222728.101387	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222728.109753	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222728.118838	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222728.126909	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222728.135161	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0146	0	
20200423_222728.142948	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.151289	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.159846	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222728.168554	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222728.176608	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222728.184989	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222728.193628	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222728.201233	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222728.209519	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222728.218219	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222728.226375	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222728.234953	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.242568	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222728.251489	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222728.259543	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222728.268032	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.276156	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222728.284678	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222728.293303	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222728.301868	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222728.310324	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222728.317930	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222728.326594	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222728.335200	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0345	0	
20200423_222728.342353	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222728.351232	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222728.359516	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222728.367931	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222728.376273	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0163	0	
20200423_222728.384709	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0155	0	
20200423_222728.393572	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222728.401372	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222728.410073	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222728.417504	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222728.427128	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222728.434857	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.442693	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222728.451692	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222728.459912	0.5	0.504	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222728.468183	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0354	0	
20200423_222728.475871	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222728.484712	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222728.493284	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0149	0	
20200423_222728.501526	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222728.509485	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222728.518151	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222728.526420	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222728.534594	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0143	0	
20200423_222728.542978	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222728.551226	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0348	0	
20200423_222728.559297	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222728.567201	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222728.575485	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222728.584153	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0358	0	
20200423_222728.593201	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222728.600759	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222728.608838	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222728.617260	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222728.626066	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.633954	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222728.642709	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222728.650725	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222728.659834	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222728.667988	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.676386	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222728.684851	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222728.692950	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222728.701469	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222728.710187	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222728.717476	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222728.725583	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222728.734136	0.5	0.5043	-1.22464679915e-16	-0.0485	0.0	0.0112	0	
20200423_222728.742101	0.5	0.504	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222728.750616	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0125	0	
20200423_222728.763165	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
