Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222724.367318	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.376081	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.384409	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5572	0	
20200423_222724.392575	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.400899	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.409547	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.417502	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.426212	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.433802	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.442747	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.450552	-9.18485099361e-17	0.0175	-0.5	-0.5112	-1.57079632679	-1.563	0	
20200423_222724.459136	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.467625	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222724.476122	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.485036	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.492732	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.500670	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.509373	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.518018	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.527369	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.533866	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.542638	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.550600	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.559321	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.567134	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.576597	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.583817	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5573	0	
20200423_222724.592153	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.600537	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.608778	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.617104	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.626731	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.633904	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.641992	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.650483	-9.18485099361e-17	0.0174	-0.5	-0.5112	-1.57079632679	-1.562	0	
20200423_222724.659619	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222724.667649	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.676328	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.684239	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.692744	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.700777	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.709179	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.717562	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.726203	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.734264	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.742467	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.750687	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.759206	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.767851	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.775796	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222724.784427	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5577	0	
20200423_222724.792600	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.801714	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.809289	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.817712	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.827002	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.833920	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.842206	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222724.851119	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5601	0	
20200423_222724.859059	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.867810	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.875741	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.883959	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.893275	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.900472	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.908990	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.917373	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.928897	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.934354	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.942871	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.951337	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.959987	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.967141	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222724.975962	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222724.983950	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222724.992631	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.000567	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.009327	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.017927	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.026480	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.034809	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.042448	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222725.050705	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.061873	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222725.067776	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.076066	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.084739	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.092306	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222725.100543	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.108837	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.117570	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.125734	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.139099	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.142248	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.150522	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.158984	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.167074	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.176266	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.184186	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.192848	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.202492	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.209348	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222725.218024	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.225805	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.233842	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.242573	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.250844	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222725.259121	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.267404	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.276133	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.283905	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.292316	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.300415	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.310058	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.317533	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.326343	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.334189	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222725.342310	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.350715	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.359006	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.374736	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5556	0	
20200423_222725.375852	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222725.384017	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.392270	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.401456	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.409863	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.418138	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.430735	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.433767	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.442742	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.450674	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.556	0	
20200423_222725.460762	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.467874	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.475658	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.484085	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222725.492538	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222725.500799	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222725.509229	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.517342	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.525942	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.534707	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.542263	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.551703	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.559409	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.567642	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.575221	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.583591	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.592228	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.600658	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.608808	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5555	0	
20200423_222725.616913	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5557	0	
20200423_222725.627157	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.633976	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.641944	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.650470	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.658838	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.667450	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.675918	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.684787	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.692880	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.700694	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.708796	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.717607	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.725871	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.733831	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222725.742277	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222725.750599	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222725.759622	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.768579	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.775469	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222725.783952	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.792327	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.800697	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.809233	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222725.817972	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222725.825972	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.833850	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.842256	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.850801	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.859314	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.867183	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.875694	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222725.884078	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.892753	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.900629	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.908890	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.917828	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.925841	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.933857	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222725.942301	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222725.950767	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222725.959626	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.967436	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222725.975918	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.984184	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222725.992657	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.000832	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.008926	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.018236	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.026190	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.034627	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.042284	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.050630	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222726.059311	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222726.067375	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.076321	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.084366	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.093572	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.100681	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222726.109227	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.117212	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222726.126002	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222726.134012	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222726.142268	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.151156	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.159297	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.167659	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222726.176331	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222726.183932	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.193050	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.200872	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222726.209605	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222726.217390	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.226850	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222726.234135	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.242607	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.250653	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222726.259342	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.267585	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.275602	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.283829	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.294246	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.302055	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.309007	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.317094	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.326563	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.333798	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.342461	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.350976	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.360079	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.372369	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.375557	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.384110	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.392536	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.401519	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.409337	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.417358	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.426089	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.434040	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.442747	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.450505	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.465253	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.467708	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.475463	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.484360	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.492616	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.501274	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.509028	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222726.517790	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.526277	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.533855	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.542528	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.550962	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
